TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
1.1308671103328682,7.0,3.0,-0.1294644904909541,-0.5326916574203389,3.0,0.3518044006778623,-0.973266252518424,9.0,0.2525201428600682,-0.46286852750664614,3.0,0.3207552417741738,0.10830113369760108,7.0,0.5124437940331855,-0.31694901744838194,5.0,-0.22164310651810645,0.780464399241702,0.0,0.04196256552595084,-0.3000721822010345,1.0,0.525948046718062,0.9451561903518567,6.0,-0.5951433592559859,0.9980084303178506,6.0,0.49115565549295953,0.629178349242142,0.0,0.0,0.0,0.0,0.0,0.0
1.5920660287330572,-9.0,8.0,0.5793018052326938,0.799447117284901,8.0,0.2681682046037282,-0.3092391012675634,4.0,-0.14904973688825293,0.9369221139253189,8.0,0.3011735138555526,-0.9817848537788304,4.0,-0.48891126360205733,-0.982012073543754,6.0,0.49115565549295953,0.629178349242142,8.0,-0.5997486553111696,-0.3836472185047092,5.0,-0.06357021870948261,0.06817726484456615,0.0,0.543360772944442,-0.3703052909051402,6.0,-0.5924719138430266,0.7060416045079223,0.0,0.0,0.0,0.0,1.0,1.0
0.9191975045778289,-2.0,5.0,-0.588959149022446,-0.1315700247269867,3.0,-0.1658097511844381,-0.9053712219004304,1.0,0.19007038654275304,0.7640371228537232,2.0,-0.12811328836509264,0.592064644476923,7.0,0.07018192732805278,-0.5049339455669155,5.0,-0.5756449820853564,0.8922043761382122,4.0,0.5978349258704703,-0.9801493416669075,4.0,-0.1308150043225474,0.4705705987894754,3.0,-0.5532805969375195,0.4548419573415387,8.0,0.5117228272575154,0.2480534589382916,0.0,0.0,0.0,0.0,1.0,1.0
0.048569012366053176,-19.0,2.0,0.5956243446221606,-0.9284728194250073,6.0,0.5388070553330866,-0.9159251951179409,1.0,-0.4200871024835137,0.6933663565962265,5.0,0.5205776633568245,-0.21619344664222753,6.0,0.12431394940541245,-0.8140040904360515,9.0,0.4678011308051696,-0.06758792540962714,0.0,-0.5940447384612305,0.005423431811823377,1.0,0.1721935324940101,0.9997461636582332,0.0,0.5353407274460373,-0.5531429359264629,7.0,-0.38447100903381093,0.6228477997005846,0.0,0.0,1.0,1.0,1.0,1.0
0.055276846013970676,-2.0,7.0,-0.33965488214387024,0.29348719967884335,7.0,-0.5953170326653714,-0.8092618437630452,4.0,0.5995190984951005,0.9989010347628663,5.0,-0.5986490654984303,-0.1142666260757566,7.0,-0.42591181041921206,-0.6714027322393009,0.0,-0.599923281182269,0.23871842591943684,0.0,0.5709861353603902,0.10860607090837292,9.0,-0.5889585192300495,-0.7800949560725459,6.0,0.06881106635222096,0.9392126678193465,5.0,0.2860239500178952,0.9874806524870126,0.0,0.0,1.0,1.0,0.0,0.0
0.11889828492061186,-17.0,5.0,0.23538552950821312,-0.42787862249773306,8.0,0.4567301341381135,-0.6653644059844672,2.0,-0.5829939139025451,0.7692494656221482,9.0,0.37510441017430884,-0.959256558694009,5.0,0.5009249443699807,-0.9955212588089184,3.0,0.4096642383654246,0.8878163948347803,2.0,-0.3139348173932334,-0.41177571863682844,5.0,0.5944508260571768,0.46339206089613794,1.0,0.041018704807093145,-0.45699764467590126,7.0,0.12566704660111816,0.7702110940011662,0.0,0.0,1.0,1.0,0.0,0.0
0.12086316343064694,-10.0,3.0,-0.12186110121230487,-0.9254271906313158,2.0,-0.5538143402896021,-0.38974457967678605,6.0,0.2167345314331809,0.8885086216632002,8.0,-0.20540867068175184,-0.7595700931482608,4.0,-0.5803016081075663,-0.9470012809365903,5.0,-0.0261759853955249,0.9984876343417984,0.0,0.20687373434844203,0.31040137977863924,8.0,-0.3385135448351691,-0.3613479932747631,9.0,0.5916169161211446,0.9219663437680219,9.0,-0.4769678351059359,0.3390901240077989,0.0,0.0,0.0,0.0,0.0,0.0
0.33084862052720754,-7.0,0.0,0.07970334338642537,-0.784012884772542,3.0,0.33644413507171317,-0.5771764575693806,3.0,-0.17633077360641272,0.8355763462771465,8.0,-0.06219766942041708,-0.6883809877599487,6.0,0.540017240378596,-0.97881708375035,9.0,-0.4769678351059359,0.3390901240077989,8.0,0.5400186777632461,-0.8490191211696929,1.0,0.5166677866012841,0.9245066949835881,5.0,-0.585091145929764,0.5578792306231488,8.0,0.5684106355977356,0.6944510471795576,0.0,0.0,0.0,0.0,0.0,0.0
0.5238431572786783,-6.0,8.0,0.5839011478928903,0.20121045280850577,9.0,0.3495619829174605,-0.659282230037718,4.0,-0.1671388825174875,0.9335146457994415,8.0,0.3172428954341244,-0.609838960092885,4.0,-0.4778038818420701,-0.860868456802182,4.0,0.40260296474212154,0.8915230333236793,3.0,-0.483288024577796,-0.41915997814967654,2.0,-0.2646831107606603,0.9845266543152185,1.0,0.5767289173857263,-0.7066897668692863,3.0,-0.5238536381504015,0.6280067827747277,0.0,0.0,0.0,0.0,0.0,0.0
1.0049136188087107,-8.0,3.0,-0.5489416426018033,-0.9969249153298355,8.0,-0.4873041105173892,-0.9092883711851535,0.0,0.13460504479140553,-0.17168827298302453,1.0,-0.07129680085512882,0.9945017023248109,9.0,-0.10071939063993572,-0.578155688845859,8.0,-0.5951429404683498,0.7650081324597305,7.0,0.5679650859942071,-0.9995018397194423,8.0,-0.41350101624093843,-0.059486245374795105,1.0,-0.5909565653623604,-0.7759412379421851,3.0,0.5990584655435816,0.5443315009139147,0.0,0.0,0.0,0.0,0.0,0.0
0.4782344971797756,3.0,0.0,0.5647998543661678,-0.5571190525438903,3.0,0.41531098485924706,-0.3003647786765734,1.0,-0.43326921862300927,0.04235681670333376,1.0,0.32497717831533574,0.9783818108848321,9.0,0.3495619829174605,-0.659282230037718,1.0,0.5712760793040329,-0.06098989314204829,1.0,-0.5999074057988341,0.3994294359265987,7.0,0.530940380896375,0.3543190378193592,6.0,0.18136095216748715,0.5645981689886584,2.0,-0.578276819153825,0.15327823034540738,0.0,0.0,0.0,0.0,0.0,0.0
1.8270380182020294,-11.0,2.0,-0.5607576665220624,-0.9018943086949675,6.0,-0.5997485598497801,-0.9154430630737161,6.0,0.5684095795628555,0.9991890853480263,4.0,-0.5920286894054891,0.8001672074906706,0.0,0.04239880650669195,0.5196637416107875,1.0,-0.5939110285450526,-0.1636851411486638,2.0,0.49582510225092125,0.19472960285264238,4.0,-0.5494986456300706,0.9887286506311532,2.0,-0.2131061143411286,-0.7009227926512687,8.0,0.05014820790993713,0.9250798276840052,0.0,0.0,0.0,0.0,0.0,0.0
0.9129201759677954,-9.0,8.0,-0.00605131169810571,-0.20943347599247847,1.0,0.5928619887130506,0.5127108212245945,2.0,-0.578276819153825,0.15327823034540738,0.0,0.5856405293066702,0.7428930852382528,1.0,0.2928352448084141,0.32550399602996904,9.0,-0.02617928030925754,0.759754754378708,1.0,-0.3615336070037089,0.5791526679720473,9.0,0.4678011308051696,-0.06758792540962714,7.0,-0.39868021409875537,0.6529415613464185,9.0,0.2860268492093698,0.8228072826896359,0.0,0.0,0.0,0.0,0.0,0.0
3.123832053683373,9.0,8.0,0.2681682046037282,-0.3092391012675634,4.0,-0.4662297967865495,-0.30809804314874295,2.0,0.4498251829595608,0.05046615163497934,0.0,-0.5836417992270077,0.6698335843427901,8.0,-0.5760326899483116,-0.9753640692113045,4.0,-0.08355350587560202,0.551123526190555,4.0,-0.11245249591408397,-0.23171810125715472,3.0,-0.5602640688256963,0.9305732573877217,2.0,0.3102421268764673,-0.8324335496497847,4.0,-0.18506477232111943,0.4620566488698098,0.0,0.0,0.0,0.0,0.0,0.0
0.39159152818528814,0.0,5.0,-0.30571961184647306,-0.9804468859763115,7.0,0.032821105916153594,-0.918679973129608,5.0,-0.007431374885221864,0.7845809602692642,2.0,0.3529241472636077,0.9542696641616971,1.0,0.5928619887130506,0.5127108212245945,3.0,-0.11109326463871075,0.161295265758724,8.0,0.547926531373139,-0.9860694944325334,7.0,0.1439362890538826,0.7002694008663937,0.0,-0.40547600992480554,-0.9883631227160206,0.0,0.15281106467899683,-0.7810365562044207,0.0,0.0,0.0,0.0,0.0,0.0
0.9255608549979933,4.0,7.0,0.5679661492303802,-0.744307437545598,6.0,0.160738888252789,-0.6765138493758807,0.0,0.11669654977226704,-0.7124101679188649,2.0,-0.10480515313648484,0.9183178914257695,5.0,-0.41449998026588347,-0.5903586062375988,1.0,0.2252498507323058,-0.5463617003557014,0.0,-0.33170357560232167,0.9477765418125067,0.0,-0.3773972268622253,0.034244690318838054,5.0,0.5796596523640098,-0.23318322196983776,4.0,-0.5634764705006847,0.27012064187077883,0.0,0.0,0.0,0.0,0.0,0.0
0.41647056387740594,15.0,6.0,-0.5999984088588434,-0.9524579660042659,9.0,-0.5364677632012634,-0.9997178751876804,9.0,0.5916169161211446,0.9219663437680219,0.0,-0.0138227975669877,0.4112207289643328,8.0,-0.04351862889485938,-0.996151486070672,3.0,-0.5327393924977888,-0.04477658129165343,9.0,0.49035783261765964,-0.9984549852610767,0.0,0.1350311848786898,-0.06909078698706243,0.0,-0.5981863718652594,-0.9360727623783301,5.0,0.5842171662314339,0.4692408893527352,0.0,0.0,0.0,0.0,0.0,0.0
0.5518497299647613,5.0,9.0,0.40362521536201307,-0.39830845986135716,0.0,0.24125205337158892,0.980626666278077,7.0,-0.5997069182213617,0.941968925909235,7.0,0.5876524975674546,0.5588744341752427,8.0,0.3011735138555526,-0.9817848537788304,6.0,0.5621282936080386,0.7220361466386821,2.0,-0.5907157036198217,0.7286613566253878,9.0,0.5882046865153319,0.43437727968186657,5.0,0.23538552950821312,-0.42787862249773306,4.0,-0.509682986376301,0.06667430963209577,0.0,0.0,0.0,0.0,0.0,0.0
0.007155538675411327,9.0,9.0,-0.16846395987720994,-0.4908535938245207,9.0,-0.5422931014978479,-0.9832948934119765,7.0,0.5309388447212394,0.9022894653346442,4.0,-0.5947856987061543,0.9967569229865512,9.0,-0.5364677632012634,-0.9997178751876804,9.0,-0.2216400417371195,0.9961763341104524,6.0,0.2512615205081974,-0.3461618844635856,5.0,-0.5806516448306065,0.9676160357436712,5.0,0.03006130609502556,-0.5188811923042722,0.0,0.5266124410464276,-0.9661625141239342,0.0,0.0,0.0,0.0,0.0,0.0
1.4267420551045102,8.0,9.0,-0.10071939063993572,-0.578155688845859,1.0,0.5954559865456712,0.9527365473455285,0.0,-0.5993509567312392,-0.9343803121357533,6.0,0.5031956610066217,0.8992851306029706,6.0,0.5542453225329592,-0.5108935449096471,2.0,0.43719755768273455,-0.6235639154724892,0.0,-0.4057982491061034,0.9960435981261409,1.0,0.5712760793040329,-0.06098989314204829,7.0,-0.412497469316538,-0.012318824177630382,4.0,-0.06494571031636241,-0.13961313457670407,0.0,0.0,0.0,0.0,0.0,0.0
0.992912029753724,-4.0,4.0,-0.008814696450331191,-0.7380524830286944,4.0,-0.45420031362560176,0.3991482029600881,5.0,0.2525171511174217,0.27792798194444407,3.0,-0.47863938921758076,0.8221249125680572,3.0,-0.5692070938063813,0.4987040729360008,2.0,-0.2131061143411286,-0.7009227926512687,3.0,-0.05540080333992151,0.7230775264469695,8.0,-0.3069063543810067,0.880941693256462,0.0,0.18875768456139083,-0.7157566958330359,2.0,-0.05402311868185334,-0.7707947826129254,0.0,0.0,0.0,0.0,0.0,0.0
1.0048732412431076,3.0,6.0,-0.38341042308713164,-0.9785707697882884,0.0,0.4754432469585353,0.9766707110521955,4.0,-0.06494571031636241,-0.13961313457670407,5.0,0.1283680078003099,0.9973773458519191,0.0,0.5812770652353713,0.9999535971838497,6.0,-0.338516267853672,0.3831016502743039,3.0,0.31142545431072916,0.7905119672393568,2.0,0.4498251829595608,0.05046615163497934,6.0,-0.5996621989317584,-0.5119244376835099,3.0,0.372943489983503,-0.6171969272368379,0.0,0.0,0.0,0.0,0.0,0.0
2.4406417441998687,-1.0,3.0,0.41531098485924706,-0.3003647786765734,3.0,-0.04765368172681032,0.8050098400047855,2.0,-0.05402311868185334,-0.7707947826129254,7.0,0.28359154816997423,0.8957049790682623,8.0,-0.20540867068175184,-0.7595700931482608,3.0,0.372943489983503,-0.6171969272368379,8.0,-0.5987400448542003,-0.5450994104772922,4.0,-0.08355350587560202,0.551123526190555,4.0,0.5918452541890931,-0.9572788972416715,9.0,-0.5700750194862729,0.9091701617463323,0.0,0.0,0.0,0.0,0.0,0.0
0.43048051901635465,-8.0,6.0,-0.5997485598497801,-0.9154430630737161,6.0,-0.41149172936173933,0.08406034287454776,2.0,0.3102421268764673,-0.8324335496497847,8.0,-0.527149556223858,0.7802725845124991,5.0,0.16473047890945117,0.19442871920371654,0.0,-0.40547600992480554,-0.9883631227160206,5.0,0.5944508260571768,0.46339206089613794,6.0,-0.32287041274642575,0.8987598070371455,3.0,-0.5291175393835196,-0.9917742616565826,9.0,0.43056941369409085,0.8613340197948892,0.0,0.0,0.0,0.0,0.0,0.0
0.5804165963562288,3.0,5.0,0.5626105213910684,-0.6705132072069214,7.0,0.5835812737946988,-0.13038072203543244,9.0,-0.5700750194862729,0.9091701617463323,6.0,0.5733269104201338,0.9979320382860521,0.0,-0.26716340924759113,0.9492903313148768,2.0,0.5956243446221606,-0.9284728194250073,0.0,-0.5993304617394092,0.8219502408875067,2.0,0.29404195422538937,-0.2567946661865018,7.0,0.07018192732805278,-0.5049339455669155,1.0,-0.5874248750222183,-0.9991517976638636,0.0,0.0,0.0,0.0,0.0,0.0
1.3342471717172035,1.0,6.0,-0.3560596161273825,-0.8133066848211775,4.0,-0.5920286894054891,0.8001672074906706,2.0,0.5956243446221606,-0.9284728194250073,8.0,-0.5506025741164642,0.892065797644036,9.0,-0.5446026459324816,-0.7648252284538007,6.0,-0.3997105692714282,-0.020435818453839908,8.0,0.08740016299375963,-0.2631790111106807,6.0,-0.5972334879873995,0.7895884912679274,2.0,-0.17765266052231513,-0.7939876449642325,2.0,0.42414289204744243,-0.9849481963642608,0.0,0.0,0.0,0.0,0.0,0.0
0.8879855880707722,-4.0,6.0,0.10862948341796844,-0.7489099977017815,4.0,0.5749331755667173,0.8577985815985928,0.0,-0.5981863718652594,-0.9360727623783301,3.0,0.5848414010588292,0.33796131720443084,2.0,0.3863916739317296,0.9939561126943163,4.0,0.3035605290072549,-0.6892506480040921,4.0,-0.12050616417774729,0.8958413314248959,6.0,0.5621282936080386,0.7220361466386821,9.0,-0.518634442656499,-0.09931618541026029,8.0,0.25126451544334377,0.39804798523252577,0.0,0.0,0.0,0.0,0.0,0.0
1.5476811745716663,11.0,9.0,0.36463018825598353,-0.991927100624644,9.0,-0.11380789115963,-0.44142033972974476,5.0,0.23538552950821312,-0.42787862249773306,1.0,-0.5469005293343445,-0.38505472434583304,3.0,-0.574858541582909,0.9476786649679034,0.0,-0.3320679034305732,-0.8438946619985124,7.0,-0.3549478145095349,0.2559095836892512,4.0,-0.509682986376301,0.06667430963209577,4.0,0.4549331087936195,-0.9750987259826228,3.0,-0.14770925963857087,-0.9595948095339603,0.0,0.0,0.0,0.0,0.0,0.0
1.6429315208628568,1.0,6.0,-0.3976452797140542,-0.5968915372781609,0.0,0.4637738419689221,0.5896192747397289,5.0,0.03006130609502556,-0.5188811923042722,0.0,0.4390878751337437,-0.7290782652791203,7.0,0.4695287607077873,0.07596828912655716,8.0,-0.4644853393895272,0.30123805193620773,0.0,0.11626754707302982,0.5237419879777624,7.0,0.1072686100004766,0.794543985800909,2.0,-0.5231777317772892,-0.5705281086884691,4.0,0.4424861996080801,-0.8775105076515497,0.0,0.0,0.0,0.0,0.0,0.0
2.5975242404035317,2.0,3.0,0.42864017400594095,0.4065783492003731,9.0,0.3936837519496657,-0.24777836813385434,4.0,-0.22035692331142603,-0.8233273381871868,6.0,0.23156534426586226,0.8357448256495487,2.0,-0.5297684373759209,0.9800284321541554,0.0,0.18875768456139083,-0.7157566958330359,3.0,-0.5144562006030277,0.9859167722318269,2.0,-0.2131061143411286,-0.7009227926512687,7.0,0.5024408202012544,-0.865572142217276,0.0,-0.41909820360680805,-0.6398551717542165,0.0,0.0,0.0,0.0,0.0,0.0
0.03204296539552287,-7.0,0.0,-0.45745740466357004,0.9956074080807862,0.0,-0.0138227975669877,0.4112207289643328,0.0,0.18875768456139083,-0.7157566958330359,6.0,-0.4505673646070814,0.7746051491413091,8.0,-0.08081595728491278,-0.035466375439564636,7.0,-0.597364290453874,-0.2173645569339828,5.0,0.591616366727216,0.9340536840502508,5.0,-0.2728719123371896,0.07477206452690265,1.0,-0.578644171878086,-0.08195232486680042,3.0,0.5995728835715459,-0.9996886617414795,0.0,0.0,0.0,0.0,0.0,0.0
1.0460919760447243,-4.0,4.0,0.5800152765473018,0.302381747423317,9.0,0.5992068716344692,-0.04357811567198228,0.0,-0.41909820360680805,-0.6398551717542165,8.0,0.5999461997816752,0.9885483312795145,8.0,0.33300240446794915,0.06787122881968968,2.0,0.5975937274844466,-0.9416611367139471,0.0,-0.599923281182269,0.23871842591943684,1.0,0.24251809871626745,-0.9640367643447713,6.0,0.12701625238661848,-0.9999998201089212,2.0,-0.5607576665220624,-0.9018943086949675,0.0,0.0,0.0,0.0,0.0,0.0
0.7045185331750395,4.0,7.0,-0.2753302719658669,-0.51785531394489,1.0,-0.5224990439452383,0.5101061707910033,4.0,0.5918452541890931,-0.9572788972416715,3.0,-0.5884245326694422,-0.2721567205267878,3.0,-0.23641781735736594,0.9816104663424347,2.0,-0.5607576665220624,-0.9018943086949675,3.0,0.4096642383654246,0.8878163948347803,1.0,-0.4583513785573515,-0.9863189381172222,1.0,-0.2318058654334756,0.12442686149814106,7.0,0.07018192732805278,-0.5049339455669155,0.0,0.0,0.0,0.0,0.0,0.0
0.45144772552061346,-11.0,0.0,0.4754432469585353,0.9766707110521955,6.0,0.5031956610066217,0.8992851306029706,6.0,-0.38553208779542975,-0.677396810856768,9.0,0.313784324756311,0.9992013891139959,1.0,0.3405797794405487,0.5961566158354502,2.0,0.41067393742677966,-0.8524939218279114,7.0,0.12566704660111816,0.7702110940011662,7.0,0.5219462294297971,0.3905876882568862,5.0,-0.3217034882420479,-0.8649707602633754,6.0,0.12431394940541245,-0.8140040904360515,0.0,0.0,0.0,0.0,0.0,0.0
0.8075353216292803,-6.0,1.0,-0.19678230340672287,0.9999988516302692,7.0,-0.24149076891260318,0.785324202058778,8.0,-0.00605131169810571,-0.20943347599247847,7.0,-0.20670797493678902,0.7109241223535515,5.0,-0.5999936278461565,0.9718700069701468,6.0,0.12431394940541245,-0.8140040904360515,8.0,-0.42688510922267725,0.6164762024506163,4.0,-0.4995410927372631,-0.6107892637037649,2.0,0.3569626382302548,0.013234430842396791,6.0,-0.36880106362596293,-0.8696089948624117,0.0,0.0,0.0,0.0,0.0,0.0
1.3599657289097502,-2.0,5.0,-0.35271324691146194,0.39169175154692515,8.0,-0.09935530675028975,0.6352305564769193,7.0,0.19784256313716833,-0.5913264574160106,4.0,0.16606032616136002,-0.26433616757293865,8.0,0.4046477654781328,0.46312021460728453,7.0,-0.42591181041921206,-0.6714027322393009,3.0,0.34285408603876033,0.7049740277397255,8.0,0.012700368115808531,0.49060618010104023,7.0,-0.5926882885567836,-0.9954071312867135,5.0,0.5009249443699807,-0.9955212588089184,0.0,0.0,0.0,0.0,0.0,0.0
0.4534819631039213,-8.0,9.0,0.5998779720144084,-0.6942467018917999,9.0,0.4076407317287294,0.45590999303019925,7.0,-0.42591181041921206,-0.6714027322393009,7.0,0.316067802709292,0.5513794568419991,6.0,-0.30928061379821875,0.9396238703513529,9.0,0.5983758650572789,-0.20148859269948774,1.0,-0.43326921862300927,0.04235681670333376,3.0,-0.12186110121230487,-0.9254271906313158,4.0,0.5845308374655713,-0.40464485251078275,7.0,-0.5953170326653714,-0.8092618437630452,0.0,0.0,0.0,0.0,0.0,0.0
0.9453803837408465,-6.0,2.0,-0.5483817211415276,0.9999782028796437,3.0,-0.25353514089432433,0.6091130037678427,7.0,0.5679661492303802,-0.744307437545598,6.0,-0.462728928397412,0.1615979882388198,0.0,0.45165143777051703,-0.09305860361798612,8.0,-0.5809977711024942,-0.5847603419410792,4.0,0.5984757624689337,0.7795217228176048,9.0,-0.5089534238504607,0.5845299719723575,9.0,-0.15038622894322967,-0.9447562164209831,2.0,0.5989794002251645,-0.48271439433763347,0.0,0.0,0.0,0.0,0.0,0.0
2.9146090316393805,-13.0,5.0,0.5484874751046166,0.653849706222002,8.0,0.5994021138742279,0.8406589285013796,1.0,-0.4816431649021059,-0.2848393756184557,8.0,0.5999042777491017,0.6407941238738998,1.0,-0.16099008690351466,0.12141884934095533,1.0,0.5896889025674108,-0.18438057823890008,4.0,-0.5193270382470923,0.7107083636547352,3.0,0.38744903552490395,-0.983512543301693,3.0,0.3207552417741738,0.10830113369760108,7.0,-0.3080943030768552,-0.9126368560293602,1.0,1.0,0.0,0.0,0.0,0.0
