TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
0.23394296737805736,-1.0,5.0,-0.18638027559401163,-0.5245218162041001,1.0,-0.33091476847813567,0.8802278359745906,8.0,-0.39764280996778,0.12293204387809904,3.0,-0.11109326463871075,0.161295265758724,1.0,0.3405797794405487,0.5961566158354502,9.0,-0.4769678351059359,0.3390901240077989,5.0,0.5688510511987842,-0.9937216733345652,8.0,-0.5809977711024942,-0.5847603419410792,1.0,0.11762446241696671,-0.5835376914918831,0.0,0.15281106467899683,-0.7810365562044207,0.0,0.0,0.0,0.0,0.0,0.0
0.057811175230725154,0.0,5.0,0.4173034873351317,-0.4338451403059427,6.0,-0.2906481849748203,0.5455945430260731,1.0,0.5506727120743337,-0.8035705624124299,5.0,0.4678031960147305,0.6405586004858103,7.0,-0.581341639312292,0.6414793516572604,6.0,0.5016851172179811,0.9861675761361187,1.0,-0.578644171878086,-0.08195232486680042,1.0,0.5896889025674108,-0.18438057823890008,9.0,-0.5970988776385348,-0.07536109987286273,5.0,-0.585091145929764,0.5578792306231488,0.0,0.0,0.0,0.0,0.0,0.0
0.6484895790446802,3.0,2.0,-0.4469522910481401,0.57251562205822,5.0,0.44341936538297816,0.8408250121218438,1.0,-0.3907402533726608,-0.7378454731250486,4.0,-0.5634764705006847,0.27012064187077883,7.0,0.4576260820736987,0.717232325375531,6.0,-0.5951433592559859,0.9980084303178506,6.0,0.12701625238661848,-0.9999998201089212,0.0,-0.5941060433844493,0.23407356276817576,5.0,0.5994621260931038,-0.9929602361493837,3.0,0.599815874710122,-0.14764704346393723,0.0,0.0,0.0,0.0,0.0,0.0
3.8350089454675933,-7.0,0.0,0.5171481672418105,0.9756330095873869,4.0,-0.5494986456300706,0.9887286506311532,8.0,-0.35606227067190116,-0.18586092486862718,9.0,0.44341714357604817,0.9818387646130432,5.0,-0.3720633600469782,0.9995208727690557,9.0,0.4558317580102774,0.6100639774013485,8.0,0.2848099557815255,-0.8614782455351836,8.0,-0.02479708078751851,-0.8044662640860465,5.0,-0.527807307761095,-0.9998825032819619,3.0,-0.5457566985528011,-0.24894041786857282,0.0,0.0,0.0,0.0,0.0,0.0
2.949062418271386,7.0,6.0,-0.4644832516756422,-0.4411450751491205,1.0,0.5652652373237658,0.6152894169821074,7.0,0.49194896660866877,-0.5717646205987099,5.0,-0.4653577612615264,0.3755903646391815,2.0,0.3375887238397306,0.5170717605810201,9.0,-0.23895531831049976,0.6885869268959692,5.0,-0.3217034882420479,-0.8649707602633754,6.0,0.14259606042661094,-0.9945971759151081,9.0,0.06743328697316411,-0.37613775329860766,1.0,0.4858377344755064,-0.8369045143715432,0.0,0.0,0.0,0.0,0.0,0.0
2.474405338556301,-1.0,5.0,0.31841350623076814,-0.03515982020631108,6.0,-0.43984999158226284,0.8364029663396879,6.0,-0.5760336127784838,-0.8574854385838668,6.0,0.18136095216748715,0.5645981689886584,3.0,-0.010197971152231122,0.6877165103624229,7.0,0.12566382169464432,0.9974634542721367,3.0,0.41531098485924706,-0.3003647786765734,6.0,-0.38341042308713164,-0.9785707697882884,8.0,0.12701947569195385,-0.7224447009790897,1.0,-0.2826016707711911,-0.88892841862426,1.0,1.0,0.0,0.0,0.0,0.0
0.040225725002748444,-7.0,3.0,-0.21181230240467133,0.6479195532677022,9.0,-0.007434672686459103,0.13870636280209706,1.0,0.5357673058057831,-0.40436432175649284,8.0,0.2341153992745475,0.9057596598034305,6.0,-0.437965701265619,0.9992366682677529,6.0,0.06881106635222096,0.9392126678193465,9.0,-0.5500514098456225,-0.8573275746173279,8.0,0.5913848908451128,-0.9473859585152409,9.0,-0.427856138504084,-0.5583693699397559,4.0,-0.20280989687260825,-0.24106976356239238,1.0,1.0,0.0,0.0,0.0,0.0
0.8340976117709641,-14.0,4.0,-0.1308150043225474,0.4705705987894754,8.0,0.19914811207101046,0.5319164843972828,3.0,-0.5826653211702234,-0.8131281706090088,3.0,-0.1294644904909541,-0.5326916574203389,7.0,0.591149721488775,0.9679181597161789,9.0,-0.4881099404568401,0.8770710180100789,3.0,0.5969878912827646,-0.09812240843388106,8.0,-0.5760326899483116,-0.9753640692113045,4.0,0.34398850819785914,-0.7540634635517721,7.0,0.5547737300673641,0.5712798984870563,1.0,1.0,0.0,0.0,0.0,0.0
0.3361620637231195,15.0,9.0,0.579660503814964,-0.8405051142986627,1.0,0.05970448344580806,0.2465938745928663,8.0,0.1425928568648604,-0.6472217991500836,5.0,0.4793155545128111,-0.028551465942732484,9.0,-0.5158729021314626,0.7058243424789243,5.0,0.4678031960147305,0.6405586004858103,2.0,-0.5463300662173928,0.31781735571325226,2.0,0.5997800093642417,0.21825825362843398,0.0,-0.3159176971978847,0.49896992888947156,0.0,-0.40547600992480554,-0.9883631227160206,0.0,0.0,1.0,1.0,0.0,0.0
1.1226498363692234,-12.0,2.0,-0.45924291563949615,0.9719422055551049,5.0,0.45583390256584627,0.9885019953080202,3.0,-0.24646646780913162,-0.6762879202154921,8.0,-0.5892211388033117,0.7331735945782449,3.0,0.5848414010588292,0.33796131720443084,2.0,-0.49337752985921723,-0.3551751653964015,2.0,0.38254617719023803,0.4139817005968261,4.0,-0.4662297967865495,-0.30809804314874295,3.0,0.5901933836587571,-0.3232128826613814,6.0,0.5552979390142136,0.08286489169794868,0.0,0.0,1.0,1.0,0.0,0.0
0.6146601647273799,-16.0,2.0,0.5819566934353309,0.9910290876048147,9.0,-0.5806508140352968,0.5250246465849665,2.0,0.05832774360650046,-0.3155199401844459,1.0,0.5816184254139467,-0.9980657737223069,6.0,-0.2930627980040887,0.9306855152791752,2.0,0.5930731752674291,-0.4497618710051723,2.0,-0.14150527482852784,0.5057241115173206,9.0,-0.1191538188435759,-0.9735410844631807,2.0,-0.5937128561952371,0.09245229390833234,9.0,-0.20410827437771975,0.8042975625874922,0.0,0.0,1.0,1.0,0.0,0.0
0.4703215961090954,3.0,6.0,-0.4523875603585304,0.2637488431611236,5.0,0.5882040357673326,0.936394512540865,8.0,0.5400186777632461,-0.8490191211696929,2.0,-0.5671532628995364,-0.9618474813878094,8.0,-0.1177976091825485,0.9874322197769054,8.0,-0.29064529970372144,0.9734761579727038,4.0,-0.27163908802400394,-0.003001389009179365,6.0,0.160738888252789,-0.6765138493758807,2.0,0.49582510225092125,0.19472960285264238,4.0,0.3035605290072549,-0.6892506480040921,0.0,0.0,0.0,0.0,0.0,0.0
0.4893060070147862,-3.0,1.0,0.5166677866012841,0.9245066949835881,4.0,-0.5193270382470923,0.7107083636547352,9.0,-0.5949656842114858,-0.7168078658206596,8.0,0.012700368115808531,0.49060618010104023,2.0,-0.06769565037335262,-0.27995933746205964,4.0,0.3195852235352234,-0.036665231796578296,3.0,0.42864017400594095,0.4065783492003731,2.0,-0.12811328836509264,0.592064644476923,3.0,-0.2292513477380166,-0.0189297269747388,3.0,-0.12186110121230487,-0.9254271906313158,0.0,0.0,0.0,0.0,0.0,0.0
0.2658513429099428,-1.0,9.0,0.2525201428600682,-0.46286852750664614,5.0,0.2694021221841752,0.8443855793798225,2.0,0.5716974852806346,-0.010812541629088963,4.0,-0.046274477899069306,-0.7603498207740791,8.0,-0.5358467719010667,0.998844089970686,2.0,-0.2131061143411286,-0.7009227926512687,4.0,-0.5886934057314716,0.2023854097037857,9.0,0.599963131096996,-0.996830191211567,1.0,0.11533921091399504,0.6602008754020244,5.0,-0.2894371184747474,-0.6043413471592676,0.0,0.0,0.0,0.0,0.0,0.0
2.277216659206558,18.0,7.0,-0.3549478145095349,0.2559095836892512,0.0,-0.3626367429828548,-0.636174190338367,5.0,-0.5186327843186919,-0.7593705416496234,5.0,-0.2894371184747474,-0.6043413471592676,7.0,0.5940695295840688,0.8916619400099305,2.0,-0.05402311868185334,-0.7707947826129254,9.0,0.37510441017430884,-0.959256558694009,7.0,-0.5894806257998664,-0.6824699070681213,4.0,0.3591827888170086,-0.1300765877412884,0.0,0.18875768456139083,-0.7157566958330359,0.0,0.0,0.0,0.0,0.0,0.0
0.559089016308417,-4.0,7.0,0.530940380896375,0.3543190378193592,0.0,0.11669654977226704,-0.7124101679188649,6.0,0.2681652542908855,-0.8806620047273418,8.0,0.5839011478928903,0.20121045280850577,7.0,-0.5709318650268751,0.8401750353686982,8.0,0.5793018052326938,0.799447117284901,4.0,-0.45420031362560176,0.3991482029600881,9.0,0.37510441017430884,-0.959256558694009,0.0,-0.33170357560232167,0.9477765418125067,3.0,-0.5489416426018033,-0.9969249153298355,0.0,0.0,0.0,0.0,0.0,0.0
3.352441197237848,-10.0,7.0,-0.5997070212837855,0.4489438430511215,4.0,0.41630834274273454,0.3680543263698248,6.0,-0.006048013811564151,-0.8270619090670609,2.0,-0.5137429032398894,-0.9713696376229499,0.0,0.5952844627450563,-0.9720852588826201,7.0,-0.5988280622274224,0.4835161253607364,0.0,0.4754432469585353,0.9766707110521955,7.0,-0.2753302719658669,-0.51785531394489,3.0,0.593281208765852,0.3844926707955597,6.0,0.5479251874497504,-0.5978536025421486,0.0,0.0,0.0,0.0,0.0,0.0
3.3605017174471046,-5.0,7.0,0.5473599867667741,0.5387732671724601,4.0,-0.5634764705006847,0.27012064187077883,0.0,0.18917275258787455,0.8620983438987883,5.0,0.5745359457964797,-0.8186926915754852,9.0,-0.058151999195949294,0.989740802938423,8.0,0.48014447112806746,0.6590686986151754,6.0,0.17872471155939673,-0.019236417668357556,6.0,0.0901366087022601,-0.12232770495364531,1.0,-0.599285032355704,0.9063970247522298,5.0,-0.4407897586975613,-0.8735885374287972,0.0,0.0,0.0,0.0,0.0,0.0
3.1953466850645524,3.0,1.0,-0.5962853787467537,0.5306402806594042,2.0,0.5930731752674291,-0.4497618710051723,6.0,0.46866825085645525,-0.6940258923537537,1.0,-0.583319407164965,-0.721402324936026,5.0,0.09150411638001953,0.05077250494372358,3.0,-0.5376997227707746,-0.8279077248327767,2.0,-0.14636799709697826,0.9773171080748561,6.0,0.17872471155939673,-0.019236417668357556,3.0,0.43624890991971094,0.5658408454912119,2.0,0.41067393742677966,-0.8524939218279114,0.0,0.0,0.0,0.0,0.0,0.0
3.379640663459586,6.0,1.0,0.506882862190521,0.4403231250115884,5.0,-0.4653577612615264,0.3755903646391815,3.0,-0.4941634831834207,0.28716026933526484,6.0,0.1452789560098808,-0.7497044240711914,5.0,0.17740359058003732,-0.05257866008530289,0.0,0.5173697767377361,-0.8947624019813563,7.0,0.5835812737946988,-0.13038072203543244,5.0,-0.35271324691146194,0.39169175154692515,7.0,0.08877188357426061,-0.5382755358211564,1.0,-0.248986517129923,-0.5638421601380069,0.0,0.0,0.0,0.0,0.0,0.0
0.4908609774163252,-11.0,5.0,-0.0261759853955249,0.9984876343417984,8.0,0.03143964262325038,0.9446631051640993,4.0,0.5998485511526434,0.0762741456748688,7.0,0.19784256313716833,-0.5913264574160106,1.0,-0.14502595639425778,-0.9899975830272925,2.0,-0.19547485417252145,-0.9975282147130645,3.0,-0.574858541582909,0.9476786649679034,8.0,0.5965586158953867,-0.434121494686654,6.0,-0.27410328593492317,-0.14615700285085864,5.0,-0.30571961184647306,-0.9804468859763115,0.0,0.0,0.0,0.0,0.0,0.0
0.008157261009913515,3.0,3.0,-0.09261352649775717,0.7744111123332458,3.0,-0.14016047637650103,-0.4424964565551965,9.0,-0.28943422952762543,-0.9873873027777875,5.0,-0.30571961184647306,-0.9804468859763115,4.0,0.528994546556404,-0.5461047592831236,1.0,0.0035452411145714523,-0.9388978877679186,4.0,0.5749331755667173,0.8577985815985928,8.0,-0.5644199769443992,-0.3388229781424716,0.0,0.09781648299524452,0.9565757106487967,0.0,0.20646317306699868,-0.07385891518051921,1.0,1.0,0.0,0.0,0.0,0.0
0.5060441702856073,13.0,4.0,0.40260296474212154,0.8915230333236793,5.0,-0.2728719123371896,0.07477206452690265,5.0,0.31841350623076814,-0.03515982020631108,1.0,0.2763273076223404,-0.3822556691693237,9.0,-0.49572564605596275,0.7897766850635868,4.0,0.4424861996080801,-0.8775105076515497,7.0,-0.25853678560207694,0.17847742295325045,0.0,0.5856405293066702,0.7428930852382528,4.0,-0.5417010885117691,0.6417146391169661,6.0,-0.5999984088588434,-0.9524579660042659,1.0,1.0,0.0,0.0,0.0,0.0
2.1242130682828155,-15.0,7.0,-0.5999999999977339,0.9281323458118083,7.0,0.5547737300673641,0.5712798984870563,0.0,-0.4057982491061034,0.9960435981261409,0.0,-0.43231103579107616,0.029466761982225424,5.0,0.5138775505889706,-0.4494878796232556,6.0,-0.5996621989317584,-0.5119244376835099,1.0,0.411681453152192,0.8127735682062678,6.0,-0.3251963343455158,0.47744862118226744,0.0,0.5264027213109175,0.8763464157141643,9.0,0.40362521536201307,-0.39830845986135716,1.0,1.0,0.0,0.0,0.0,0.0
0.856408200803572,3.0,2.0,0.5899427113195607,0.25445307192292577,7.0,-0.5988280622274224,0.4835161253607364,0.0,0.1712869930336154,0.9815518637855409,4.0,0.5884754476685151,-0.9087884681793347,9.0,-0.03946219084266704,0.6470053133237771,7.0,0.5124437940331855,-0.31694901744838194,6.0,0.19653596237919024,0.6476858712489355,1.0,0.411681453152192,0.8127735682062678,6.0,-0.4523875603585304,0.2637488431611236,1.0,-0.578644171878086,-0.08195232486680042,0.0,0.0,0.0,0.0,0.0,0.0
1.2653823137629232,-8.0,1.0,-0.5939110285450526,-0.1636851411486638,0.0,0.5581963944446491,-0.9673844877295839,1.0,0.1721935324940101,0.9997461636582332,7.0,-0.3080943030768552,-0.9126368560293602,2.0,0.28966549148851184,-0.9983691071803427,0.0,-0.5964374980019571,-0.46843208174671663,3.0,-0.23641781735736594,0.9816104663424347,3.0,-0.02893996024566507,0.9960708105778462,4.0,0.365725274320474,0.8451916447839105,9.0,-0.10071939063993572,-0.578155688845859,0.0,0.0,0.0,0.0,0.0,0.0
2.3836742517968257,5.0,0.0,0.5353407274460373,-0.5531429359264629,3.0,-0.5376997227707746,-0.8279077248327767,8.0,-0.5987400448542003,-0.5450994104772922,6.0,0.12701625238661848,-0.9999998201089212,7.0,0.33185070173792625,-0.13930938569722917,4.0,0.28723932642528294,-0.9962559153320237,7.0,0.5876524975674546,0.5588744341752427,6.0,-0.4249362472682026,0.72286560207075,7.0,0.10727185491759804,0.1547666384942928,5.0,0.06743656413087622,-0.9121458223239729,0.0,0.0,0.0,0.0,0.0,0.0
0.16570093113490456,-3.0,6.0,0.06881106635222096,0.9392126678193465,1.0,0.4745980873675477,-0.9895654096075178,2.0,0.5819566934353309,0.9910290876048147,9.0,0.3495619829174605,-0.659282230037718,1.0,-0.16314885102113563,-0.8352416581779665,9.0,0.3341523368005369,0.003917064937285891,5.0,-0.5999936278461565,0.9718700069701468,2.0,0.4005471671837404,0.8174761775649032,9.0,-0.46535984308293027,-0.36890557647677114,5.0,-0.3217034882420479,-0.8649707602633754,0.0,0.0,0.0,0.0,1.0,1.0
0.275214610132739,-3.0,5.0,-0.256040173788401,0.716395861562631,8.0,0.25126451544334377,0.39804798523252577,4.0,-0.5370844321758989,0.7855140672144304,4.0,-0.25478833462868566,-0.664468376023201,2.0,0.45312427013554485,-0.933296145670817,8.0,-0.47612725776528464,-0.40574159772648133,9.0,0.3451184037005788,0.1624790784928402,4.0,-0.5947856987061543,0.9967569229865512,4.0,0.3885043372567394,0.9679951890552141,3.0,0.41531098485924706,-0.3003647786765734,0.0,0.0,0.0,0.0,1.0,1.0
0.5784890649882053,-23.0,0.0,0.15281106467899683,-0.7810365562044207,7.0,-0.412497469316538,-0.012318824177630382,3.0,0.4231632401893094,0.9700006604141935,3.0,0.41531098485924706,-0.3003647786765734,4.0,-0.5999856569850913,-0.9862683250761951,9.0,0.5983758650572789,-0.20148859269948774,2.0,-0.5207072594670704,0.6026546682591247,9.0,0.3451184037005788,0.1624790784928402,2.0,-0.471084966683745,0.8840512463398813,6.0,-0.5997485598497801,-0.9154430630737161,0.0,0.0,0.0,0.0,1.0,1.0
0.13085552898649172,-6.0,1.0,-0.44602813147808584,-0.6298898088053568,6.0,0.5302945875957453,-0.42052716625335007,5.0,-0.04489502805429907,0.7117672776970329,6.0,-0.5997485598497801,-0.9154430630737161,1.0,0.5987570895178945,-0.6275327884537043,9.0,-0.5572724458618061,-0.3015088052179163,9.0,-0.173687351284076,0.36161274757960465,4.0,-0.4288225863601146,0.9589974431774113,9.0,0.4678011308051696,-0.06758792540962714,6.0,0.5315818220262505,-0.8690160593206546,0.0,0.0,0.0,0.0,0.0,0.0
0.27954541998675564,0.0,5.0,0.5842171662314339,0.4692408893527352,6.0,-0.5996621989317584,-0.5119244376835099,3.0,-0.07404332647568863,0.9992486043366133,0.0,0.5763458286276639,0.755652066180135,8.0,-0.09670862857598507,-0.3320163488351883,5.0,0.5688510511987842,-0.9937216733345652,5.0,0.14125187194575886,0.9845803606943088,6.0,0.05290488098101397,0.9699260439934637,5.0,-0.4881080224932171,0.9659259236452923,9.0,-0.15038622894322967,-0.9447562164209831,0.0,0.0,0.0,0.0,0.0,0.0
0.2705178731393467,13.0,7.0,-0.3549451554595318,0.8529722250573759,0.0,0.5647998543661678,-0.5571190525438903,3.0,0.32729961798691015,0.9979122743161761,8.0,-0.22292504940191196,-0.9998777541090275,9.0,-0.2439441903340709,-0.12321384059542781,0.0,-0.5941060433844493,0.23407356276817576,2.0,-0.18243082109984385,0.33030982869476094,1.0,-0.16099008690351466,0.12141884934095533,7.0,0.1439362890538826,0.7002694008663937,6.0,0.10862948341796844,-0.7489099977017815,0.0,0.0,0.0,0.0,0.0,0.0
1.9999481309423937,4.0,8.0,0.03143964262325038,0.9446631051640993,4.0,-0.48891126360205733,-0.982012073543754,1.0,-0.4200871024835137,0.6933663565962265,9.0,-0.1191538188435759,-0.9735410844631807,7.0,0.34730945979148925,-0.7601505488922624,6.0,0.12701625238661848,-0.9999998201089212,6.0,0.5733269104201338,0.9979320382860521,1.0,-0.10837303744484703,0.018320897727889557,9.0,0.2694050690903969,0.2401809866525768,7.0,0.23284099071632544,-0.8730040873755728,0.0,0.0,0.0,0.0,0.0,0.0
1.2348609769866343,-10.0,9.0,0.302369247602401,0.992890095344427,6.0,0.1452789560098808,-0.7497044240711914,4.0,0.5995190984951005,0.9989010347628663,9.0,0.36463018825598353,-0.991927100624644,0.0,-0.10701205598876634,0.053493052769648455,2.0,-0.15965694153001767,-0.19235333478896557,1.0,-0.5314608532360606,-0.1873587597791643,8.0,0.5994021138742279,0.8406589285013796,3.0,-0.09261352649775717,0.7744111123332458,2.0,-0.12811328836509264,0.592064644476923,0.0,0.0,0.0,0.0,0.0,0.0
0.7900082344314483,1.0,6.0,-0.338516267853672,0.3831016502743039,4.0,-0.02755804607629532,-0.9998582774085712,2.0,-0.5829939139025451,0.7692494656221482,1.0,-0.05264514681160821,0.8145356310349359,3.0,0.5095453603709534,-0.7159708785295794,9.0,-0.5278088762028662,-0.7333666665180509,0.0,0.5926476502254218,-0.5730147778271543,0.0,-0.49179775832211386,-0.48536665534748136,8.0,0.5684106355977356,0.6944510471795576,4.0,0.4784821118645156,0.10022729788769243,0.0,0.0,0.0,0.0,0.0,0.0
1.3303447472937406,19.0,2.0,0.3102421268764673,-0.8324335496497847,1.0,-0.015205841078664815,-0.47558890947498156,7.0,0.1439362890538826,0.7002694008663937,3.0,0.42864017400594095,0.4065783492003731,9.0,-0.4736420281718143,-0.5116609089639124,4.0,0.46693565411106386,-0.5837867686328034,7.0,-0.2242088718925254,0.9984209637329035,2.0,0.5971247539189812,0.026436947675822192,9.0,-0.5806508140352968,0.5250246465849665,5.0,-0.5986490654984303,-0.1142666260757566,0.0,0.0,0.0,0.0,1.0,1.0
0.16079885200701846,2.0,2.0,-0.5038062673396054,-0.8851807009947029,6.0,0.5388070553330866,-0.9159251951179409,7.0,0.12566704660111816,0.7702110940011662,7.0,-0.5894806257998664,-0.6824699070681213,3.0,0.5635660011027338,-0.5573737586774528,0.0,-0.44510160061257037,0.6840144941676045,6.0,0.03420239471661785,0.8879575171638147,9.0,-0.0767850065671591,0.8362347945985734,6.0,0.5684095795628555,0.9991890853480263,0.0,0.5812770652353713,0.9999535971838497,0.0,0.0,0.0,0.0,1.0,1.0
0.3534095387268026,-27.0,1.0,0.5816184254139467,-0.9980657737223069,4.0,-0.5803016081075663,-0.9470012809365903,2.0,-0.016588803748801163,0.5375036024099099,3.0,0.5948199435927997,0.5855029030566148,0.0,-0.5474680848707502,0.45030565687081436,8.0,0.4443479575507561,-0.9929238558660037,0.0,-0.21569033242410757,-0.7958266424725684,7.0,-0.0421387095616442,0.9872907110503264,0.0,-0.5999301150712504,-0.4642033007062178,8.0,-0.20540867068175184,-0.7595700931482608,0.0,0.0,0.0,0.0,1.0,1.0
