TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
1.178440351210914,-5.0,6.0,-0.5577849032420998,0.9090423821018463,8.0,0.5684106355977356,0.6944510471795576,5.0,-0.4532951419571295,-0.33230567914528447,9.0,-0.4769678351059359,0.3390901240077989,8.0,0.4443479575507561,-0.9929238558660037,4.0,-0.25478833462868566,-0.664468376023201,6.0,0.5302945875957453,-0.42052716625335007,9.0,0.5944512735603593,0.9472950280287095,7.0,-0.45147974586161194,-0.8180032328649288,7.0,0.19784256313716833,-0.5913264574160106,0.0,0.0,0.0,0.0,0.0,0.0
0.3579739126949639,-1.0,8.0,0.567517572855976,0.9946583229987328,1.0,-0.43326921862300927,0.04235681670333376,7.0,0.0887686218158862,0.19325183578114755,8.0,0.5684106355977356,0.6944510471795576,1.0,-0.5734037357793488,0.5985873668994944,5.0,0.5110008683796324,-0.8085565372051661,2.0,-0.5137429032398894,-0.9713696376229499,4.0,-0.5696430851681764,-0.43520188014056377,6.0,0.5542453225329592,-0.5108935449096471,7.0,-0.42591181041921206,-0.6714027322393009,0.0,0.0,1.0,1.0,0.0,0.0
0.39546918249500523,0.0,7.0,-0.4752821361694335,0.9497685684395352,7.0,0.5394128562131705,0.961596560353322,9.0,0.3184163015462536,0.6651524010997419,1.0,-0.43326921862300927,0.04235681670333376,0.0,0.4866482544440966,0.8740338014644908,1.0,-0.49258895350796733,0.4213577692443608,7.0,0.5124437940331855,-0.31694901744838194,9.0,0.43056941369409085,0.8613340197948892,1.0,-0.5030535972411314,0.9162923189268896,6.0,0.5388070553330866,-0.9159251951179409,0.0,0.0,1.0,1.0,0.0,0.0
0.7246461390671093,-18.0,3.0,0.49504473738028454,-0.12382263574641614,7.0,-0.3698887298886729,0.984789508114502,9.0,-0.5089534238504607,0.5845299719723575,3.0,0.5990584655435816,0.5443315009139147,0.0,-0.28382130242032294,0.9195134735399481,8.0,0.4443479575507561,-0.9929238558660037,0.0,-0.5964374980019571,-0.46843208174671663,3.0,-0.5376997227707746,-0.8279077248327767,0.0,0.5812770652353713,0.9999535971838497,9.0,-0.5572724458618061,-0.3015088052179163,0.0,0.0,1.0,1.0,0.0,0.0
0.19428103407532313,-5.0,2.0,-0.36042854894172466,-0.5191433890642992,9.0,-0.02617928030925754,0.759754754378708,1.0,0.25954946290715447,-0.8983579577029082,2.0,-0.578276819153825,0.15327823034540738,8.0,-0.4980049804595869,-0.9569313140147437,7.0,-0.2918548246726771,-0.9545430044301104,8.0,-0.00605131169810571,-0.20943347599247847,5.0,0.23538552950821312,-0.42787862249773306,3.0,-0.5003060869739003,0.6660477002845309,4.0,0.5884754476685151,-0.9087884681793347,0.0,0.0,0.0,0.0,0.0,0.0
0.573211307845105,-6.0,4.0,-0.03808492536676361,-0.012625546870336587,5.0,-0.007431374885221864,0.7845809602692642,9.0,-0.563949156273265,0.40548204954323636,1.0,0.4966028310819116,-0.2646319908955104,1.0,0.30905715004922946,0.8700607397163431,6.0,0.10862948341796844,-0.7489099977017815,2.0,-0.17765266052231513,-0.7939876449642325,3.0,-0.12186110121230487,-0.9254271906313158,0.0,0.4754432469585353,0.9766707110521955,7.0,-0.3080943030768552,-0.9126368560293602,0.0,0.0,0.0,0.0,0.0,0.0
0.021844925380036836,16.0,0.0,0.004491345451658736,-0.9835679690522898,6.0,-0.32287041274642575,0.8987598070371455,5.0,0.5745359457964797,-0.8186926915754852,0.0,-0.3626367429828548,-0.636174190338367,9.0,-0.5422931014978479,-0.9832948934119765,0.0,-0.28382130242032294,0.9195134735399481,9.0,-0.518634442656499,-0.09931618541026029,0.0,0.07970334338642537,-0.784012884772542,4.0,0.028679516224019416,0.5789025750788044,5.0,0.2004494936821723,-0.9495778242802217,0.0,0.0,0.0,0.0,0.0,0.0
0.8111973051712215,-3.0,1.0,-0.3328555038588381,-0.9224390644901654,3.0,0.35807366536776736,0.058572160682077365,4.0,-0.48891126360205733,-0.982012073543754,1.0,0.041018704807093145,-0.45699764467590126,9.0,0.37510441017430884,-0.959256558694009,8.0,-0.4980049804595869,-0.9569313140147437,5.0,0.5009249443699807,-0.9955212588089184,9.0,0.5967049903248185,0.49766390228845553,6.0,-0.41149172936173933,0.08406034287454776,7.0,0.21544699773762718,-0.9771227742751674,0.0,0.0,0.0,0.0,0.0,0.0
0.7805292467833074,-3.0,8.0,0.5611548750061283,0.8136608337817277,6.0,-0.5972334879873995,0.7895884912679274,7.0,0.07018192732805278,-0.5049339455669155,2.0,0.29404195422538937,-0.2567946661865018,1.0,-0.5676032175564121,0.9790041469651155,9.0,0.599963131096996,-0.996830191211567,4.0,-0.5803016081075663,-0.9470012809365903,1.0,-0.4702269229138579,-0.8482222422240929,2.0,0.3863916739317296,0.9939561126943163,7.0,-0.4389101347143758,-0.9938551741756938,0.0,0.0,0.0,0.0,0.0,0.0
1.8408831217259867,-7.0,1.0,-0.5982591360049392,-0.9820699466538667,7.0,0.5309388447212394,0.9022894653346442,4.0,-0.02755804607629532,-0.9998582774085712,2.0,-0.49337752985921723,-0.3551751653964015,1.0,0.42512028896243353,0.9948145411545603,7.0,-0.5894806257998664,-0.6824699070681213,8.0,0.4567301341381135,-0.6653644059844672,9.0,0.41730111760938243,0.3089690516200797,4.0,-0.5920286894054891,0.8001672074906706,0.0,0.22396699505840972,0.6050706404555745,0.0,0.0,0.0,0.0,0.0,0.0
1.618940130229384,-1.0,5.0,0.37933967942720187,-0.20973340993779196,7.0,-0.3549451554595318,0.8529722250573759,4.0,-0.2376887122728341,-0.9927806812435711,7.0,0.5309388447212394,0.9022894653346442,6.0,0.17872471155939673,-0.019236417668357556,2.0,0.5999947728926921,0.809799419735867,7.0,-0.3080943030768552,-0.9126368560293602,6.0,-0.38553208779542975,-0.677396810856768,8.0,0.4182940489153713,-0.23990533342822778,9.0,-0.5500514098456225,-0.8573275746173279,0.0,0.0,0.0,0.0,0.0,0.0
1.446782225099651,9.0,7.0,0.014086768972923195,0.31638871525197027,0.0,0.5266124410464276,-0.9661625141239342,5.0,0.5009249443699807,-0.9955212588089184,1.0,-0.5909565653623604,-0.7759412379421851,9.0,-0.5446026459324816,-0.7648252284538007,1.0,-0.5676032175564121,0.9790041469651155,0.0,0.4973779197387138,0.3331691845680618,6.0,0.1452789560098808,-0.7497044240711914,1.0,-0.5612482829668295,0.868562630645175,5.0,0.5626105213910684,-0.6705132072069214,0.0,0.0,0.0,0.0,0.0,0.0
1.5599354657094757,-1.0,0.0,0.24165240288835393,-0.9052409282952557,3.0,-0.14016047637650103,-0.4424964565551965,5.0,-0.5949661105409444,-0.9999619991429191,9.0,-0.04489831686229892,0.9998732739407331,8.0,0.5965586158953867,-0.434121494686654,6.0,0.0901366087022601,-0.12232770495364531,6.0,0.14259606042661094,-0.9945971759151081,2.0,-0.17765266052231513,-0.7939876449642325,5.0,0.14662085059460586,0.7952718413388536,5.0,-0.41449998026588347,-0.5903586062375988,0.0,0.0,0.0,0.0,0.0,0.0
2.066990350904149,4.0,1.0,0.09918116200238285,-0.9750306525508344,5.0,-0.2728719123371896,0.07477206452690265,8.0,0.4567301341381135,-0.6653644059844672,2.0,-0.2131061143411286,-0.7009227926512687,7.0,-0.5856971775352702,-0.02735229785693378,5.0,0.10454840713397957,0.29463379670720136,8.0,-0.4873041105173892,-0.9092883711851535,7.0,-0.42591181041921206,-0.6714027322393009,2.0,-0.10480515313648484,0.9183178914257695,3.0,0.3207552417741738,0.10830113369760108,0.0,0.0,0.0,0.0,0.0,0.0
1.0246795983120807,-9.0,0.0,-0.2834359265281074,-0.798712163072088,7.0,0.5547737300673641,0.5712798984870563,6.0,-0.37097703111208646,-0.9947209941767894,5.0,-0.2728719123371896,0.07477206452690265,1.0,0.5974683623325742,0.9150741656233894,6.0,-0.41149172936173933,0.08406034287454776,5.0,0.5110008683796324,-0.8085565372051661,4.0,0.4549331087936195,-0.9750987259826228,3.0,-0.23641781735736594,0.9816104663424347,2.0,-0.14150527482852784,0.5057241115173206,0.0,0.0,0.0,0.0,0.0,0.0
1.0949187053456273,5.0,8.0,0.5542440593210068,0.22470575629110887,6.0,-0.5987402584674547,0.18528048282535095,7.0,0.05152668141565042,-0.9499532647742974,5.0,0.4793155545128111,-0.028551465942732484,7.0,-0.25853678560207694,0.17847742295325045,5.0,0.5296459749996878,0.4845658618912851,5.0,-0.597099201562051,-0.7435057400960196,3.0,-0.5562423125274812,-0.7988966989692188,6.0,0.5675186432877893,0.7903240641699852,9.0,-0.5364677632012634,-0.9997178751876804,0.0,0.0,0.0,0.0,0.0,0.0
1.7640267929549762,13.0,2.0,-0.5979650420332736,-0.9768012941411435,3.0,0.5999874032339392,-0.7655975293848912,5.0,0.06743656413087622,-0.9121458223239729,3.0,-0.5411047843291441,-0.6951096253272868,8.0,-0.08081595728491278,-0.035466375439564636,0.0,-0.4693663791965265,0.8080173944095018,2.0,0.5997800093642417,0.21825825362843398,2.0,0.5989794002251645,-0.48271439433763347,7.0,-0.581341639312292,0.6414793516572604,3.0,0.42864017400594095,0.4065783492003731,0.0,0.0,0.0,0.0,0.0,0.0
1.120697962091109,-4.0,0.0,0.5764672584119248,-0.5769259352157396,8.0,-0.2741003521482262,0.577923978770501,9.0,-0.5278088762028662,-0.7333666665180509,6.0,0.5552979390142136,0.08286489169794868,8.0,0.33300240446794915,0.06787122881968968,7.0,0.4695287607077873,0.07596828912655716,3.0,-0.5104115858014415,0.005116689519901157,4.0,-0.4778038818420701,-0.860868456802182,8.0,0.4046477654781328,0.46312021460728453,7.0,-0.5894806257998664,-0.6824699070681213,0.0,0.0,0.0,0.0,0.0,0.0
0.5602250831658792,16.0,6.0,-0.04351533952643989,-0.6595128403898166,3.0,0.3668210351847489,-0.881374647059996,8.0,0.5913848908451128,-0.9473859585152409,4.0,-0.4995410927372631,-0.6107892637037649,9.0,-0.5522055785074653,-0.14646044849625292,1.0,-0.5612482829668295,0.868562630645175,5.0,0.18267920384889635,-0.5038981063177799,3.0,0.33644413507171317,-0.5771764575693806,0.0,-0.5790084482576842,0.010203640372837363,1.0,0.5954559865456712,0.9527365473455285,0.0,0.0,0.0,0.0,0.0,0.0
0.2413520882952616,7.0,2.0,0.07696012953673949,-0.8648167873223435,2.0,-0.19547485417252145,-0.9975282147130645,7.0,-0.5926882885567836,-0.9954071312867135,9.0,-0.06357349819948463,0.7386700234474876,7.0,0.5876524975674546,0.5588744341752427,8.0,-0.08081595728491278,-0.035466375439564636,6.0,0.160738888252789,-0.6765138493758807,1.0,-0.2318058654334756,0.12442686149814106,9.0,-0.173687351284076,0.36161274757960465,4.0,-0.45420031362560176,0.3991482029600881,0.0,0.0,0.0,0.0,0.0,0.0
0.9091721495897651,-10.0,2.0,0.19138207802052634,-0.8083760038228421,4.0,-0.22035692331142603,-0.8233273381871868,9.0,0.38955506512850663,-0.9058799612614334,7.0,0.18004488235398258,0.09095225780143769,6.0,-0.5954879598769948,0.8493407018693682,9.0,0.3936837519496657,-0.24777836813385434,8.0,-0.4980049804595869,-0.9569313140147437,8.0,-0.4873041105173892,-0.9092883711851535,0.0,-0.23308127909116258,-0.1953268447354897,7.0,0.01408347182774932,-0.42679403961630247,0.0,0.0,0.0,0.0,0.0,0.0
2.382357047732428,4.0,9.0,-0.5970988776385348,-0.07536109987286273,7.0,0.5616442375632259,-0.11545832298058768,4.0,-0.4662297967865495,-0.30809804314874295,1.0,0.0035452411145714523,-0.9388978877679186,6.0,0.5031956610066217,0.8992851306029706,0.0,-0.0138227975669877,0.4112207289643328,3.0,0.42864017400594095,0.4065783492003731,4.0,0.46693565411106386,-0.5837867686328034,1.0,-0.10837303744484703,0.018320897727889557,7.0,0.2500075521862539,-0.3311739766835366,0.0,0.0,0.0,0.0,0.0,0.0
