TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
3.173350551848486,1.0,0.0,0.5435461104302897,0.1372143839223244,4.0,-0.5803016081075663,-0.9470012809365903,6.0,-0.338516267853672,0.3831016502743039,0.0,0.5353407274460373,-0.5531429359264629,2.0,-0.5038062673396054,-0.8851807009947029,3.0,-0.12186110121230487,-0.9254271906313158,4.0,-0.5752532909926678,-0.9223205731570917,9.0,-0.4769678351059359,0.3390901240077989,8.0,-0.5853953525256961,0.09903362985347572,3.0,-0.43517866881619816,0.18497903866880774,0.0,0.0,0.0,0.0,0.0,0.0
4.256313604327644,2.0,5.0,-0.0261759853955249,0.9984876343417984,3.0,0.5985727206122732,-0.7325505858872937,3.0,0.372943489983503,-0.6171969272368379,9.0,0.2860268492093698,0.8228072826896359,1.0,0.5816184254139467,-0.9980657737223069,6.0,-0.35383147127771963,-0.3246380456516632,9.0,0.41730111760938243,0.3089690516200797,3.0,0.34285408603876033,0.7049740277397255,7.0,0.5124437940331855,-0.31694901744838194,2.0,0.5445285155946484,-0.23348150140939178,0.0,0.0,0.0,0.0,0.0,0.0
3.434671121564202,-2.0,7.0,-0.36989132667063324,0.8319257988647322,5.0,-0.42785382633447694,-0.9768669372495463,3.0,-0.5411047843291441,-0.6951096253272868,8.0,-0.43985223471047435,0.9833465392413527,3.0,-0.5376997227707746,-0.8279077248327767,5.0,0.49035973316273324,-0.683346246807465,4.0,-0.48891126360205733,-0.982012073543754,5.0,-0.5806516448306065,0.9676160357436712,8.0,-0.25728767228155625,-0.10739079289778031,4.0,-0.5775328924998465,0.29319394751990285,0.0,0.0,0.0,0.0,0.0,0.0
3.8621274649950013,7.0,8.0,0.5684106355977356,0.6944510471795576,8.0,-0.02479708078751851,-0.8044662640860465,2.0,0.5956243446221606,-0.9284728194250073,0.0,0.15281106467899683,-0.7810365562044207,3.0,0.3668210351847489,-0.881374647059996,0.0,-0.41909820360680805,-0.6398551717542165,2.0,0.41067393742677966,-0.8524939218279114,0.0,0.543360772944442,-0.3703052909051402,7.0,0.07018192732805278,-0.5049339455669155,7.0,0.2669269607048302,0.9123952347985188,0.0,0.0,0.0,0.0,0.0,0.0
4.042415179314867,14.0,2.0,-0.4824668772503121,0.3529099801253055,3.0,-0.08492325149937244,-0.4898080667419126,9.0,-0.20410827437771975,0.8042975625874922,3.0,-0.5327393924977888,-0.04477658129165343,6.0,0.10591041256050973,-0.2252813128398104,0.0,0.5647998543661678,-0.5571190525438903,9.0,0.3341523368005369,0.003917064937285891,8.0,-0.3069063543810067,0.880941693256462,2.0,-0.17765266052231513,-0.7939876449642325,0.0,-0.46963867627363176,-0.9255433811741216,0.0,0.0,0.0,0.0,0.0,0.0
1.2646695055435733,7.0,7.0,0.5394128562131705,0.961596560353322,1.0,-0.033942070700634215,0.22617336098065097,5.0,0.23538552950821312,-0.42787862249773306,0.0,0.5510477064353726,-0.8926175529618101,3.0,-0.14770925963857087,-0.9595948095339603,9.0,-0.18637714069284703,0.20915580940851713,2.0,-0.09124641305417418,-0.7270004112648502,3.0,0.39576508983429914,0.36049403211581926,4.0,-0.2376887122728341,-0.9927806812435711,1.0,0.18785936355210978,-0.8235013986149048,0.0,0.0,0.0,0.0,0.0,0.0
1.2620150164613793,12.0,3.0,-0.5532805969375195,0.4548419573415387,2.0,0.3569626382302548,0.013234430842396791,3.0,-0.12186110121230487,-0.9254271906313158,3.0,-0.5457566985528011,-0.24894041786857282,5.0,0.49035973316273324,-0.683346246807465,5.0,0.21802399096773253,-0.9191531717385937,5.0,0.5009249443699807,-0.9955212588089184,2.0,-0.2305292193866347,-0.052884979863479946,9.0,0.5983758650572789,-0.20148859269948774,1.0,0.08064098465387697,-0.8776575689475065,0.0,0.0,0.0,0.0,0.0,0.0
2.122465467341988,10.0,1.0,0.4966028310819116,-0.2646319908955104,4.0,-0.5847831054807923,-0.4968694591915855,1.0,0.0035452411145714523,-0.9388978877679186,0.0,0.5266124410464276,-0.9661625141239342,3.0,-0.5489416426018033,-0.9969249153298355,1.0,-0.248986517129923,-0.5638421601380069,9.0,-0.5572724458618061,-0.3015088052179163,8.0,-0.43985223471047435,0.9833465392413527,9.0,-0.5572724458618061,-0.3015088052179163,0.0,-0.26677176140029385,-0.9969489059163749,0.0,0.0,0.0,0.0,0.0,0.0
3.080625534946154,14.0,6.0,0.06881106635222096,0.9392126678193465,1.0,0.5928619887130506,0.5127108212245945,5.0,0.49035973316273324,-0.683346246807465,6.0,0.08740342586854873,0.47639420532535526,3.0,0.5995728835715459,-0.9996886617414795,0.0,0.06108090586785941,-0.1763956704053084,2.0,0.5989794002251645,-0.48271439433763347,3.0,0.35807366536776736,0.058572160682077365,8.0,0.4567301341381135,-0.6653644059844672,0.0,0.47517635592741186,-0.9996809609091817,0.0,0.0,0.0,0.0,0.0,0.0
4.882324548444865,-2.0,4.0,-0.18506477232111943,0.4620566488698098,7.0,-0.2918548246726771,-0.9545430044301104,1.0,-0.4702269229138579,-0.8482222422240929,0.0,0.0982479292706805,-0.9985375569306646,0.0,-0.5964374980019571,-0.46843208174671663,5.0,0.5009249443699807,-0.9955212588089184,0.0,-0.5941060433844493,0.23407356276817576,0.0,-0.3914577604608213,-0.8413203243468451,6.0,-0.37097703111208646,-0.9947209941767894,1.0,-0.5982591360049392,-0.9820699466538667,0.0,0.0,0.0,0.0,0.0,0.0
5.901096223823678,10.0,0.0,0.15281106467899683,-0.7810365562044207,1.0,0.43814388109768554,0.6780701183469027,1.0,0.5859398274761687,-0.7890262645749386,2.0,0.3102421268764673,-0.8324335496497847,9.0,-0.08218658301065752,0.10710847526519642,3.0,-0.5562423125274812,-0.7988966989692188,9.0,-0.10071939063993572,-0.578155688845859,7.0,0.5309388447212394,0.9022894653346442,9.0,-0.10071939063993572,-0.578155688845859,5.0,0.37933967942720187,-0.20973340993779196,0.0,0.0,0.0,0.0,0.0,0.0
3.0273485729128877,3.0,8.0,-0.5924713930317387,0.9997110902989893,7.0,0.23284099071632544,-0.8730040873755728,6.0,-0.38553208779542975,-0.677396810856768,9.0,-0.5700750194862729,0.9091701617463323,9.0,0.3341523368005369,0.003917064937285891,3.0,0.5985727206122732,-0.7325505858872937,5.0,0.06743656413087622,-0.9121458223239729,7.0,-0.3549451554595318,0.8529722250573759,9.0,0.3495619829174605,-0.659282230037718,8.0,0.09013986932687883,0.5973799884017231,0.0,0.0,0.0,0.0,0.0,0.0
3.257817449624738,10.0,3.0,0.599815874710122,-0.14764704346393723,3.0,-0.20150733977882207,0.3101097701926647,4.0,0.28723932642528294,-0.9962559153320237,3.0,0.5999874032339392,-0.7655975293848912,7.0,-0.42591181041921206,-0.6714027322393009,7.0,-0.3080943030768552,-0.9126368560293602,7.0,-0.4389101347143758,-0.9938551741756938,2.0,0.43719755768273455,-0.6235639154724892,7.0,-0.4389101347143758,-0.9938551741756938,3.0,0.01952764634663064,-0.8697604073040633,0.0,0.0,0.0,0.0,0.0,0.0
2.660389672005945,10.0,3.0,-0.5457566985528011,-0.24894041786857282,0.0,0.24125205337158892,0.980626666278077,9.0,0.3341523368005369,0.003917064937285891,6.0,-0.3997105692714282,-0.020435818453839908,5.0,0.5009249443699807,-0.9955212588089184,9.0,-0.10071939063993572,-0.578155688845859,7.0,0.5737332900309826,-0.9999717378140524,1.0,-0.2826016707711911,-0.88892841862426,6.0,0.5467932338586379,-0.9520917873375269,4.0,0.31260712606054003,-0.7445122592640979,0.0,0.0,0.0,0.0,0.0,0.0
3.406392843960799,11.0,9.0,-0.04489831686229892,0.9998732739407331,0.0,-0.45745740466357004,0.9956074080807862,3.0,-0.1658097511844381,-0.9053712219004304,9.0,-0.06357349819948463,0.7386700234474876,8.0,-0.5809977711024942,-0.5847603419410792,2.0,-0.15965694153001767,-0.19235333478896557,5.0,-0.597099201562051,-0.7435057400960196,1.0,0.022292860431428165,-0.9314572588212608,5.0,-0.597099201562051,-0.7435057400960196,7.0,-0.589481240656506,0.011728164878662755,0.0,0.0,0.0,0.0,0.0,0.0
3.38188963917553,-13.0,5.0,0.011320494350293168,0.1772969192793638,9.0,0.37510441017430884,-0.959256558694009,7.0,0.5679661492303802,-0.744307437545598,7.0,0.18004488235398258,0.09095225780143769,1.0,0.5896889025674108,-0.18438057823890008,3.0,-0.18374828515670855,-0.3972078047409269,0.0,0.5763458286276639,0.755652066180135,6.0,0.5212641453484315,0.2857170056545168,4.0,0.5845308374655713,-0.40464485251078275,5.0,0.5999630945267193,-0.6655933667233072,0.0,0.0,1.0,1.0,0.0,0.0
3.5446437265459916,13.0,3.0,-0.1294644904909541,-0.5326916574203389,2.0,-0.5383121547010973,0.8660303381179772,9.0,-0.5572724458618061,-0.3015088052179163,0.0,0.07970334338642537,-0.784012884772542,6.0,-0.37097703111208646,-0.9947209941767894,2.0,0.3569626382302548,0.013234430842396791,6.0,-0.3560596161273825,-0.8133066848211775,6.0,-0.5987402584674547,0.18528048282535095,4.0,-0.4662297967865495,-0.30809804314874295,5.0,-0.5364662861874624,-0.7390680674029246,0.0,0.0,1.0,1.0,0.0,0.0
0.8289146526571587,-16.0,3.0,0.372943489983503,-0.6171969272368379,8.0,-0.06219766942041708,-0.6883809877599487,8.0,0.4567301341381135,-0.6653644059844672,8.0,0.5839011478928903,0.20121045280850577,1.0,0.45073950853671735,0.02135129997258724,8.0,-0.5760326899483116,-0.9753640692113045,6.0,0.10862948341796844,-0.7489099977017815,6.0,0.5552979390142136,0.08286489169794868,3.0,0.3207552417741738,0.10830113369760108,7.0,0.23283795112511435,-0.29405183770695625,0.0,0.0,1.0,1.0,0.0,0.0
0.3610392448814691,-6.0,1.0,-0.4583513785573515,-0.9863189381172222,3.0,-0.04765368172681032,0.8050098400047855,3.0,-0.5200185311886524,-0.6583797541988772,4.0,-0.5752532909926678,-0.9223205731570917,6.0,0.14259606042661094,-0.9945971759151081,8.0,0.4443479575507561,-0.9929238558660037,0.0,-0.28382130242032294,0.9195134735399481,5.0,-0.4532951419571295,-0.33230567914528447,9.0,0.36463018825598353,-0.991927100624644,5.0,-0.11915058647573168,-0.8616339692088826,0.0,0.0,0.0,0.0,0.0,0.0
0.7443418037153315,7.0,9.0,0.43056941369409085,0.8613340197948892,8.0,-0.5082194153301418,-0.5247829546201452,9.0,-0.10071939063993572,-0.578155688845859,8.0,0.46866619158145206,-0.004201018050591403,4.0,-0.25478833462868566,-0.664468376023201,3.0,-0.5104115858014415,0.005116689519901157,2.0,-0.12811328836509264,0.592064644476923,2.0,0.42414289204744243,-0.9849481963642608,7.0,-0.45147974586161194,-0.8180032328649288,3.0,0.0007783642010053594,-0.9785075613293651,0.0,0.0,0.0,0.0,0.0,0.0
2.61707472341943,-8.0,6.0,-0.3997105692714282,-0.020435818453839908,6.0,0.5611560423981946,0.18645921521473985,6.0,0.14259606042661094,-0.9945971759151081,4.0,-0.48891126360205733,-0.982012073543754,6.0,0.5467932338586379,-0.9520917873375269,7.0,0.032821105916153594,-0.918679973129608,6.0,0.5542453225329592,-0.5108935449096471,7.0,0.18004488235398258,0.09095225780143769,0.0,0.24125205337158892,0.980626666278077,8.0,0.5315833514682348,-0.2862830337982553,0.0,0.0,0.0,0.0,0.0,0.0
2.188521462322573,12.0,5.0,0.23538552950821312,-0.42787862249773306,6.0,-0.5974922334057,0.28686642865962686,7.0,-0.4389101347143758,-0.9938551741756938,4.0,0.28723932642528294,-0.9962559153320237,8.0,-0.5760326899483116,-0.9753640692113045,4.0,0.009937263084642158,-0.10619801665324609,6.0,-0.5989128959489612,-0.4194384574219601,1.0,0.0035452411145714523,-0.9388978877679186,7.0,-0.5894806257998664,-0.6824699070681213,6.0,-0.5760336127784838,-0.8574854385838668,0.0,0.0,0.0,0.0,0.0,0.0
6.180801455400971,-2.0,5.0,0.03006130609502556,-0.5188811923042722,4.0,0.5749331755667173,0.8577985815985928,8.0,0.5913848908451128,-0.9473859585152409,2.0,-0.17765266052231513,-0.7939876449642325,3.0,0.5969878912827646,-0.09812240843388106,9.0,-0.5364677632012634,-0.9997178751876804,5.0,0.5558204519200213,-0.011119269736901456,7.0,0.5616442375632259,-0.11545832298058768,5.0,0.5558204519200213,-0.011119269736901456,6.0,0.5913843339544447,-0.9060098363969732,0.0,0.0,0.0,0.0,0.0,0.0
4.319745280068641,-5.0,6.0,-0.35383147127771963,-0.3246380456516632,1.0,-0.5612482829668295,0.868562630645175,8.0,-0.5760326899483116,-0.9753640692113045,3.0,-0.1658097511844381,-0.9053712219004304,0.0,-0.5911942853017729,0.8192181617701673,2.0,0.3718587658564792,0.6720810554862637,3.0,-0.5003060869739003,0.6660477002845309,9.0,-0.563949156273265,0.40548204954323636,1.0,-0.5676032175564121,0.9790041469651155,8.0,-0.38340788624344285,-0.5650856157649577,0.0,0.0,0.0,0.0,0.0,0.0
2.722179014140727,-4.0,3.0,0.38744903552490395,-0.983512543301693,9.0,-0.15565562605470654,-0.34644965005827205,5.0,0.5626105213910684,-0.6705132072069214,8.0,0.5879301548980611,-0.4979101766507976,6.0,0.10862948341796844,-0.7489099977017815,9.0,-0.5422931014978479,-0.9832948934119765,7.0,0.01408347182774932,-0.42679403961630247,1.0,0.5859398274761687,-0.7890262645749386,6.0,0.0901366087022601,-0.12232770495364531,4.0,0.408652361336461,-0.9185587642041345,0.0,0.0,0.0,0.0,0.0,0.0
2.9377472926502266,3.0,8.0,-0.5853953525256961,0.09903362985347572,8.0,0.33300240446794915,0.06787122881968968,5.0,-0.41449998026588347,-0.5903586062375988,2.0,-0.5231777317772892,-0.5705281086884691,8.0,0.3011735138555526,-0.9817848537788304,2.0,0.5999947728926921,0.809799419735867,1.0,-0.19678230340672287,0.9999988516302692,7.0,-0.32403284498370477,-0.41314799589244056,0.0,-0.26716340924759113,0.9492903313148768,0.0,-0.43261417637298244,0.21062863729433168,0.0,0.0,0.0,0.0,0.0,0.0
2.1762051323505953,4.0,1.0,0.5859398274761687,-0.7890262645749386,2.0,-0.16447973832848795,0.8725571318019074,3.0,0.3207552417741738,0.10830113369760108,2.0,0.5989794002251645,-0.48271439433763347,2.0,-0.12811328836509264,0.592064644476923,0.0,-0.5877050678645865,0.9936188098898504,7.0,-0.4636083662735539,-0.23201648817598375,5.0,0.21802399096773253,-0.9191531717385937,6.0,-0.41149172936173933,0.08406034287454776,6.0,-0.24022670435866025,-0.9997251140791245,0.0,0.0,0.0,0.0,0.0,0.0
2.8569463718966723,17.0,9.0,-0.18637714069284703,0.20915580940851713,0.0,0.2750985752041897,0.31494205187200297,8.0,0.3011735138555526,-0.9817848537788304,6.0,-0.37097703111208646,-0.9947209941767894,4.0,0.4784821118645156,0.10022729788769243,4.0,0.23665744495389285,0.49165116812415255,2.0,0.3863916739317296,0.9939561126943163,1.0,-0.248986517129923,-0.5638421601380069,6.0,0.5611560423981946,0.18645921521473985,1.0,0.13595287108122012,0.10053249511857093,0.0,0.0,1.0,1.0,0.0,0.0
2.7748018289331697,3.0,2.0,0.41067393742677966,-0.8524939218279114,9.0,-0.5251954974488934,0.059769695576726116,7.0,-0.45147974586161194,-0.8180032328649288,3.0,0.33644413507171317,-0.5771764575693806,3.0,-0.5692070938063813,0.4987040729360008,4.0,0.028679516224019416,0.5789025750788044,5.0,-0.59961418849339,0.5722640955267064,2.0,-0.09124641305417418,-0.7270004112648502,6.0,-0.5974922334057,0.28686642865962686,2.0,-0.43422509799204956,-0.11396188330533023,0.0,0.0,1.0,1.0,0.0,0.0
0.9824712068357667,-17.0,6.0,0.12431394940541245,-0.8140040904360515,6.0,0.5031956610066217,0.8992851306029706,3.0,0.42864017400594095,0.4065783492003731,7.0,0.21544699773762718,-0.9771227742751674,0.0,0.5812770652353713,0.9999535971838497,7.0,-0.4636083662735539,-0.23201648817598375,1.0,0.5974683623325742,0.9150741656233894,4.0,0.4549331087936195,-0.9750987259826228,0.0,0.5856405293066702,0.7428930852382528,3.0,0.5901933836587571,-0.3232128826613814,0.0,0.0,1.0,1.0,0.0,0.0
0.9532736748397271,0.0,7.0,-0.42591181041921206,-0.6714027322393009,6.0,-0.30928061379821875,0.9396238703513529,7.0,-0.5894806257998664,-0.6824699070681213,2.0,-0.10973344273901339,-0.09004033362667242,6.0,-0.3407944136874354,-0.22411235227784243,9.0,0.5998779720144084,-0.6942467018917999,1.0,-0.5612482829668295,0.868562630645175,8.0,-0.5809977711024942,-0.5847603419410792,9.0,-0.11380789115963,-0.44142033972974476,5.0,-0.5186327843186919,-0.7593705416496234,0.0,0.0,0.0,0.0,0.0,0.0
1.7818579381910002,14.0,2.0,0.34171784110605263,-0.6522477429940603,1.0,0.39784050028469925,0.22321986890875256,7.0,0.4809728189157591,-0.6033851312129537,0.0,0.22396699505840972,0.6050706404555745,3.0,0.3047530451863035,0.7394781276195915,0.0,-0.4693663791965265,0.8080173944095018,2.0,0.3529241472636077,0.9542696641616971,2.0,0.5989794002251645,-0.48271439433763347,4.0,0.21931229138418398,0.9450559567262895,1.0,0.5347145778846655,0.49191825750792273,0.0,0.0,0.0,0.0,0.0,0.0
0.9770963223398653,-7.0,6.0,-0.5999984088588434,-0.9524579660042659,5.0,0.14125187194575886,0.9845803606943088,1.0,-0.5676032175564121,0.9790041469651155,9.0,-0.5500514098456225,-0.8573275746173279,4.0,0.028679516224019416,0.5789025750788044,2.0,0.5996234810364875,0.9953190538428562,9.0,0.3936837519496657,-0.24777836813385434,2.0,-0.5538143402896021,-0.38974457967678605,0.0,-0.25024455954382785,0.5031069633348996,9.0,0.21802706357557747,-0.9366016555375656,0.0,0.0,0.0,0.0,0.0,0.0
2.2692588110293217,8.0,7.0,0.5024408202012544,-0.865572142217276,3.0,-0.25353514089432433,0.6091130037678427,2.0,0.3679148458560544,0.9130107776512396,3.0,0.5969878912827646,-0.09812240843388106,6.0,-0.41149172936173933,0.08406034287454776,3.0,-0.48971190542862364,0.9930321792732993,9.0,-0.5522055785074653,-0.14646044849625292,9.0,-0.10071939063993572,-0.578155688845859,5.0,-0.3677088398612373,0.9028060163044547,3.0,-0.036704166500735824,0.08436599978934706,0.0,0.0,0.0,0.0,0.0,0.0
3.9366982253401743,-3.0,6.0,-0.37097703111208646,-0.9947209941767894,4.0,0.5102744708048236,0.7642349912790315,6.0,0.17872471155939673,-0.019236417668357556,5.0,-0.41449998026588347,-0.5903586062375988,5.0,0.5296459749996878,0.4845658618912851,5.0,0.14662085059460586,0.7952718413388536,0.0,0.2750985752041897,0.31494205187200297,7.0,0.21544699773762718,-0.9771227742751674,4.0,0.500162108369253,0.9997392055736845,3.0,0.295247100377011,0.1867605734849281,0.0,0.0,0.0,0.0,0.0,0.0
3.1606884585790476,10.0,9.0,-0.10071939063993572,-0.578155688845859,0.0,-0.49179775832211386,-0.48536665534748136,3.0,-0.2190695685838067,0.861942862286049,1.0,0.43814388109768554,0.6780701183469027,6.0,-0.5974922334057,0.28686642865962686,6.0,0.19653596237919024,0.6476858712489355,6.0,-0.5954879598769948,0.8493407018693682,4.0,-0.25478833462868566,-0.664468376023201,6.0,-0.5954879598769948,0.8493407018693682,9.0,-0.5922513476500975,-0.998857698728666,0.0,0.0,0.0,0.0,0.0,0.0
4.358313493934916,-11.0,1.0,-0.2318058654334756,0.12442686149814106,4.0,0.5630897580719475,0.6155311967361522,1.0,0.32497717831533574,0.9783818108848321,3.0,-0.0663208566411584,0.21032876234300332,0.0,0.5856405293066702,0.7428930852382528,4.0,-0.30452841002516395,0.9920428017817454,2.0,0.5986664964614457,0.6818003369439563,9.0,0.5994622657016079,-0.7996176674494422,8.0,0.4046477654781328,0.46312021460728453,3.0,0.593281208765852,0.3844926707955597,0.0,0.0,0.0,0.0,0.0,0.0
2.3034596802842007,-11.0,4.0,-0.25478833462868566,-0.664468376023201,6.0,-0.2930627980040887,0.9306855152791752,3.0,-0.574858541582909,0.9476786649679034,8.0,-0.4980049804595869,-0.9569313140147437,4.0,-0.4417271823671435,0.9062674041348302,2.0,0.4005471671837404,0.8174761775649032,1.0,-0.5543451393040181,0.3226365716863663,4.0,-0.5847831054807923,-0.4968694591915855,5.0,-0.3720633600469782,0.9995208727690557,8.0,-0.3538288077360393,-0.8882374171884784,0.0,0.0,0.0,0.0,0.0,0.0
6.195750460080319,12.0,8.0,0.5913848908451128,-0.9473859585152409,6.0,0.03420239471661785,0.8879575171638147,0.0,0.5856405293066702,0.7428930852382528,7.0,0.5789400268094724,-0.7542648996877173,8.0,-0.08081595728491278,-0.035466375439564636,3.0,-0.5799484862281539,0.9215010970736986,7.0,-0.023414749432832827,0.8450276602295507,0.0,0.5763458286276639,0.755652066180135,6.0,0.05290488098101397,0.9699260439934637,1.0,0.525948046718062,0.9451561903518567,0.0,0.0,0.0,0.0,0.0,0.0
