TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
0.22574648117010973,-8.0,3.0,-0.47863938921758076,0.8221249125680572,2.0,-0.12321539037592177,0.950238918084003,2.0,-0.3139348173932334,-0.41177571863682844,8.0,0.5552991881636916,-0.6287191098892113,8.0,-0.3385135448351691,-0.3613479932747631,9.0,0.2694050690903969,0.2401809866525768,1.0,0.5587022626398724,0.9830716528700041,4.0,0.408652361336461,-0.9185587642041345,4.0,0.11134949044493969,-0.6463068483615315,3.0,-0.05540080333992151,0.7230775264469695,0.0,0.0,0.0,0.0,0.0,0.0
0.39947764581574996,2.0,4.0,0.2017529206993108,0.9246235727835123,1.0,-0.07129680085512882,0.9945017023248109,0.0,0.20687373434844203,0.31040137977863924,4.0,-0.5417010885117691,0.6417146391169661,6.0,0.23411236264245266,0.3618987190812141,1.0,0.05970448344580806,0.2465938745928663,5.0,-0.49877344270525553,0.5523798624137191,2.0,-0.3139348173932334,-0.41177571863682844,4.0,0.15807142898753623,-0.5640954702383516,9.0,0.579660503814964,-0.8405051142986627,0.0,0.0,1.0,1.0,0.0,0.0
0.5607283672929447,7.0,0.0,-0.23308127909116258,-0.1953268447354897,8.0,0.5965586158953867,-0.434121494686654,7.0,0.5024426228719678,-0.9717264117171631,6.0,0.5793009464373545,0.16278174134526122,3.0,-0.19416636570178084,0.9899114883213789,3.0,0.34285408603876033,0.7049740277397255,9.0,0.011317196883009037,-0.5518873612983162,4.0,-0.09398014756426547,-0.8178267495875863,9.0,-0.5862735899561292,-0.8694575005962556,0.0,-0.3471654567398288,0.9213819207974909,0.0,0.0,1.0,1.0,0.0,0.0
0.20541815924515122,-16.0,0.0,-0.032560748451161026,-0.2955087076208352,7.0,-0.5856971775352702,-0.02735229785693378,3.0,-0.483288024577796,-0.41915997814967654,7.0,-0.39867774939893813,-0.05138064500171066,0.0,0.15323392591428153,0.6088696995023968,1.0,-0.43326921862300927,0.04235681670333376,3.0,-0.19416636570178084,0.9899114883213789,9.0,0.568852100026757,-0.6410120942636841,8.0,0.5962657346605292,-0.995492212784267,6.0,0.5793009464373545,0.16278174134526122,0.0,0.0,1.0,1.0,0.0,0.0
0.3484276992647124,5.0,7.0,0.591149721488775,0.9679181597161789,1.0,0.5974683623325742,0.9150741656233894,1.0,0.5439460902062249,0.3026741199904905,6.0,0.23411236264245266,0.3618987190812141,7.0,0.530940380896375,0.3543190378193592,7.0,0.5394128562131705,0.961596560353322,4.0,-0.14904973688825293,0.9369221139253189,6.0,-0.5809985945363838,-0.9832390132521903,9.0,-0.46190075372900846,-0.9523644647163455,3.0,-0.5667002929891115,0.9397287975667893,0.0,0.0,0.0,0.0,0.0,0.0
0.44856651898504846,4.0,2.0,-0.5625198624263648,0.1294728023181322,4.0,-0.4417271823671435,0.9062674041348302,7.0,-0.42590948742884477,-0.9974212338142096,9.0,0.2525201428600682,-0.46286852750664614,4.0,-0.5494986456300706,0.9887286506311532,0.0,-0.5999301150712504,-0.4642033007062178,7.0,0.530940380896375,0.3543190378193592,5.0,0.5983756225469025,-0.8224714311068426,6.0,0.4334495538113786,-0.7327593576624115,4.0,0.365725274320474,0.8451916447839105,0.0,0.0,0.0,0.0,0.0,0.0
0.20099214170392912,2.0,7.0,0.4452764091628722,0.9988866107997829,2.0,0.3529241472636077,0.9542696641616971,1.0,0.5347145778846655,0.49191825750792273,5.0,-0.22164310651810645,0.780464399241702,9.0,0.4678011308051696,-0.06758792540962714,5.0,0.2694021221841752,0.8443855793798225,0.0,-0.36228823794778026,0.43301994104846947,9.0,-0.30571677402671865,-0.844701892338564,8.0,-0.059528779022363726,-0.9769324884411733,2.0,-0.2646831107606603,0.9845266543152185,0.0,0.0,0.0,0.0,0.0,0.0
1.422897153042566,-2.0,2.0,-0.5111374716386243,-0.07688129248410693,5.0,0.12296019129813779,0.853597769177269,5.0,-0.08218331604222374,-0.6095958269841977,2.0,0.26079608140364596,0.9275705411528282,5.0,-0.4881080224932171,0.9659259236452923,9.0,0.2860268492093698,0.8228072826896359,6.0,0.5741356615228385,0.775363296110817,2.0,0.49582510225092125,0.19472960285264238,2.0,0.23919749454291886,0.6112713009364524,4.0,-0.14904973688825293,0.9369221139253189,0.0,0.0,0.0,0.0,0.0,0.0
1.158544038475744,15.0,7.0,-0.0421387095616442,0.9872907110503264,2.0,-0.16447973832848795,0.8725571318019074,5.0,-0.18638027559401163,-0.5245218162041001,6.0,-0.5924719138430266,0.7060416045079223,9.0,-0.007434672686459103,0.13870636280209706,6.0,-0.32287041274642575,0.8987598070371455,5.0,-0.4881080224932171,0.9659259236452923,3.0,-0.2292513477380166,-0.0189297269747388,9.0,0.48257182832756296,-0.9946289723953855,3.0,0.32729961798691015,0.9979122743161761,0.0,0.0,0.0,0.0,0.0,0.0
1.1479332027064975,-5.0,6.0,0.23156534426586226,0.8357448256495487,8.0,0.5982725514721906,0.27127548939593066,9.0,0.5745368964001849,-0.9885911416079083,4.0,0.5995190984951005,0.9989010347628663,1.0,-0.31511294954398034,0.345302670212117,6.0,0.5117245492334369,0.8487068684987089,6.0,0.2167345314331809,0.8885086216632002,6.0,-0.2572906517179812,-0.7646275747435725,6.0,-0.5067432964055839,-0.39748929616322914,9.0,-0.5850904152790428,-0.17020406309779018,0.0,0.0,0.0,0.0,0.0,0.0
2.314002281462978,15.0,5.0,-0.3966082312600858,0.5377622446618179,6.0,-0.5954879598769948,0.8493407018693682,8.0,-0.5996620882688481,-0.9636353208084971,5.0,-0.4881080224932171,0.9659259236452923,8.0,-0.42688510922267725,0.6164762024506163,3.0,-0.5327393924977888,-0.04477658129165343,8.0,0.19914811207101046,0.5319164843972828,1.0,0.1541484854016634,0.734197165635695,7.0,0.5999273941104458,-0.5840357908432202,6.0,0.5741356615228385,0.775363296110817,0.0,0.0,0.0,0.0,0.0,0.0
1.2260747279968098,5.0,5.0,0.5537139683697407,0.4478715727549771,8.0,0.4046477654781328,0.46312021460728453,7.0,0.5616430772865129,-0.769834216377929,1.0,0.506882862190521,0.4403231250115884,4.0,0.40260296474212154,0.8915230333236793,2.0,0.5930731752674291,-0.4497618710051723,8.0,-0.42688510922267725,0.6164762024506163,5.0,-0.5639502822462539,-0.3385343596686867,1.0,-0.5740598762228898,0.9836224806877264,4.0,-0.5284638283534321,0.9984036854135944,0.0,0.0,0.0,0.0,0.0,0.0
0.9724623742335747,11.0,9.0,-0.5060464189373498,0.997989033581978,3.0,-0.47863938921758076,0.8221249125680572,4.0,-0.5451804293888617,0.17877923598420492,3.0,-0.17633077360641272,0.8355763462771465,3.0,-0.5238536381504015,0.6280067827747277,3.0,-0.5457566985528011,-0.24894041786857282,1.0,0.20776158601827557,0.14525109339508033,0.0,0.5171481672418105,0.9756330095873869,6.0,0.42027323471675404,-0.09842767011506817,3.0,0.4096642383654246,0.8878163948347803,0.0,0.0,0.0,0.0,0.0,0.0
2.667393196306275,-6.0,3.0,0.5803678170964945,-0.3700203335139404,1.0,0.39784050028469925,0.22321986890875256,6.0,0.2512615205081974,-0.3461618844635856,7.0,-0.36989132667063324,0.8319257988647322,2.0,0.5899427113195607,0.25445307192292577,4.0,0.3195852235352234,-0.036665231796578296,0.0,-0.37705714778500665,-0.2724518754902441,3.0,-0.5725829827331899,0.47771812454030377,1.0,-0.49130537422242165,0.9996732825332428,3.0,-0.17633077360641272,0.8355763462771465,0.0,0.0,0.0,0.0,0.0,0.0
1.7631549762944272,-9.0,5.0,-0.34193213340757883,0.15358134488041483,4.0,0.06606170338516823,0.8803733615425161,0.0,-0.4057982491061034,0.9960435981261409,3.0,0.34285408603876033,0.7049740277397255,7.0,-0.3698887298886729,0.984789508114502,6.0,0.08740342586854873,0.47639420532535526,2.0,0.5899427113195607,0.25445307192292577,8.0,0.10590716629232362,-0.8360790477924493,0.0,0.3551580055592685,0.901631107949438,2.0,-0.016588803748801163,0.5375036024099099,0.0,0.0,0.0,0.0,0.0,0.0
2.194721040785042,1.0,8.0,-0.13612485074048078,0.8445498748033538,3.0,-0.25353514089432433,0.6091130037678427,6.0,-0.27410328593492317,-0.14615700285085864,0.0,-0.37705714778500665,-0.2724518754902441,0.0,0.5353407274460373,-0.5531429359264629,0.0,0.0982479292706805,-0.9985375569306646,0.0,-0.5999301150712504,-0.4642033007062178,7.0,0.08877188357426061,-0.5382755358211564,4.0,0.19391963318252753,0.7501072616122454,7.0,0.5394143004381944,0.8847543115621748,0.0,0.0,0.0,0.0,0.0,0.0
2.539785465770046,9.0,6.0,0.24874925977140655,0.2625914942382743,2.0,0.41431141898709223,0.23112569684157652,0.0,0.09781648299524452,0.9565757106487967,5.0,0.5882040357673326,0.936394512540865,5.0,-0.007431374885221864,0.7845809602692642,5.0,0.4793155545128111,-0.028551465942732484,9.0,-0.02617928030925754,0.759754754378708,3.0,-0.05540080333992151,0.7230775264469695,9.0,-0.5930999034500081,-0.5971376186813934,5.0,-0.5806516448306065,0.9676160357436712,0.0,0.0,0.0,0.0,0.0,0.0
0.975589355283818,-10.0,2.0,-0.21778104917905067,-0.896111760188488,6.0,-0.592902033072049,0.9859680251321475,0.0,-0.3471654567398288,0.9213819207974909,0.0,-0.5999301150712504,-0.4642033007062178,1.0,0.041018704807093145,-0.45699764467590126,3.0,-0.5411047843291441,-0.6951096253272868,5.0,-0.007431374885221864,0.7845809602692642,9.0,0.579660503814964,-0.8405051142986627,8.0,0.5909259975530768,-0.21649292863149722,8.0,0.5016833081839764,0.8273938047569656,0.0,0.0,0.0,0.0,0.0,0.0
0.7387974538195261,7.0,0.0,0.32381336379311204,-0.9610138246487278,6.0,0.4927377804371128,0.9634724220781179,9.0,0.47931357066665836,-0.7113522353787861,1.0,0.4966028310819116,-0.2646319908955104,5.0,0.4678031960147305,0.6405586004858103,1.0,0.5816184254139467,-0.9980657737223069,6.0,-0.32287041274642575,0.8987598070371455,8.0,-0.5987400448542003,-0.5450994104772922,4.0,-0.5958203157259438,0.9161694207100554,1.0,-0.5939110285450526,-0.1636851411486638,0.0,0.0,1.0,1.0,0.0,0.0
1.2164006887217607,-10.0,0.0,-0.512308118423714,-0.9273428418407292,3.0,-0.4670993536147323,0.2390162928345674,7.0,-0.39867774939893813,-0.05138064500171066,6.0,0.06881106635222096,0.9392126678193465,2.0,-0.49337752985921723,-0.3551751653964015,7.0,-0.33965488214387024,0.29348719967884335,1.0,0.2252498507323058,-0.5463617003557014,7.0,0.5547724738833875,-0.15418302685643617,3.0,0.5418131541841995,0.9999565051687561,0.0,0.5353407274460373,-0.5531429359264629,0.0,0.0,1.0,1.0,0.0,0.0
0.5747293516860581,-16.0,8.0,0.3613926683959761,0.46951174601371504,8.0,-0.1177976091825485,0.9874322197769054,0.0,0.5512205752479467,0.7587744275384174,7.0,-0.38447354101138104,0.9908266406111652,1.0,0.5767289173857263,-0.7066897668692863,5.0,0.23538552950821312,-0.42787862249773306,1.0,-0.44602813147808584,-0.6298898088053568,5.0,-0.49877344270525553,0.5523798624137191,8.0,-0.02211640316083096,0.0918414109629322,9.0,0.2860268492093698,0.8228072826896359,0.0,0.0,1.0,1.0,0.0,0.0
0.20832884591660183,6.0,2.0,-0.4905099437163274,-0.998929389860426,1.0,-0.14284932097194591,-0.5663428161872275,0.0,-0.39178908140178753,0.6874937863512591,0.0,0.15281106467899683,-0.7810365562044207,7.0,-0.3549451554595318,0.8529722250573759,0.0,-0.3320679034305732,-0.8438946619985124,6.0,0.5621282936080386,0.7220361466386821,6.0,0.23411236264245266,0.3618987190812141,4.0,0.055660428984645634,0.9947832965106258,6.0,-0.32287041274642575,0.8987598070371455,0.0,0.0,0.0,0.0,0.0,0.0
0.5868824901314592,8.0,9.0,-0.22669500841313636,0.564851320574074,8.0,-0.5358467719010667,0.998844089970686,6.0,-0.2906481849748203,0.5455945430260731,4.0,-0.5634764705006847,0.27012064187077883,8.0,0.03143964262325038,0.9446631051640993,4.0,-0.22035692331142603,-0.8233273381871868,9.0,-0.2216400417371195,0.9961763341104524,4.0,-0.12050616417774729,0.8958413314248959,4.0,0.21156832553301397,0.9999992694577802,8.0,0.5741366194058022,0.9968527421203606,0.0,0.0,0.0,0.0,0.0,0.0
0.9727296195589927,6.0,0.0,-0.18029359387589114,-0.6987577546377055,5.0,0.5537139683697407,0.4478715727549771,8.0,0.5621294467633741,0.04386179961353316,7.0,0.5309388447212394,0.9022894653346442,6.0,0.08740342586854873,0.47639420532535526,0.0,0.18875768456139083,-0.7157566958330359,4.0,0.3195852235352234,-0.036665231796578296,3.0,-0.07404332647568863,0.9992486043366133,6.0,-0.5258225120609188,0.8617872995701382,3.0,-0.5327393924977888,-0.04477658129165343,0.0,0.0,0.0,0.0,0.0,0.0
0.8344223413905373,-1.0,6.0,-0.47443851361672407,-0.5324320298723301,9.0,-0.5060464189373498,0.997989033581978,6.0,-0.5924719138430266,0.7060416045079223,5.0,-0.4653577612615264,0.3755903646391815,7.0,-0.39868021409875537,0.6529415613464185,8.0,-0.5853953525256961,0.09903362985347572,2.0,-0.2131061143411286,-0.7009227926512687,2.0,0.26079608140364596,0.9275705411528282,9.0,0.5670956153253622,0.18615783939996128,7.0,0.5309388447212394,0.9022894653346442,0.0,0.0,0.0,0.0,0.0,0.0
0.8588208533825312,-4.0,1.0,0.3995160714235626,-0.7740257061983206,7.0,0.4324918047341491,0.7797138245722127,6.0,0.5741356615228385,0.775363296110817,8.0,0.03143964262325038,0.9446631051640993,3.0,0.372943489983503,-0.6171969272368379,7.0,0.5124437940331855,-0.31694901744838194,8.0,-0.4523897268376054,0.8571813679548668,6.0,-0.5924719138430266,0.7060416045079223,9.0,-0.4240179783654378,0.28657256099174455,3.0,-0.5457566985528011,-0.24894041786857282,0.0,0.0,0.0,0.0,0.0,0.0
0.9930438192008827,6.0,5.0,-0.5956557211944903,-0.8850379463213851,2.0,-0.5010684213480971,-0.7178701026665826,7.0,-0.38447100903381093,0.6228477997005846,4.0,-0.06494571031636241,-0.13961313457670407,3.0,-0.5411047843291441,-0.6951096253272868,5.0,-0.4407897586975613,-0.8735885374287972,1.0,0.24251809871626745,-0.9640367643447713,2.0,0.5862360105139325,0.8310889828506448,8.0,0.26576566721154066,0.6536175835216167,5.0,0.2525171511174217,0.27792798194444407,0.0,0.0,1.0,1.0,0.0,0.0
1.195408443897296,-11.0,5.0,0.5039478265872134,-0.9283588499666011,0.0,0.4260954257379807,-0.9995487958808522,2.0,0.4620134336242489,0.6991932317290955,8.0,-0.4523897268376054,0.8571813679548668,1.0,0.5816184254139467,-0.9980657737223069,7.0,0.07018192732805278,-0.5049339455669155,0.0,-0.40547600992480554,-0.9883631227160206,3.0,-0.5602640688256963,0.9305732573877217,6.0,-0.15440046351740147,0.9929959844669856,7.0,0.16207133958420614,0.7276288471696428,0.0,0.0,1.0,1.0,0.0,0.0
0.0023285683170766484,-16.0,9.0,-0.02073383710466342,-0.020129135003184757,7.0,0.316067802709292,0.5513794568419991,2.0,-0.24772715098668754,0.6216685848755648,3.0,0.372943489983503,-0.6171969272368379,1.0,-0.5874248750222183,-0.9991517976638636,9.0,0.3341523368005369,0.003917064937285891,1.0,0.5816184254139467,-0.9980657737223069,9.0,-0.007434672686459103,0.13870636280209706,8.0,-0.2597086536063809,0.7950858379093261,9.0,-0.49877527588927245,0.9753013889485128,0.0,0.0,1.0,1.0,0.0,0.0
0.11568644781000331,-16.0,0.0,0.39887503560467885,-0.15267646281841693,7.0,-0.5074827048761862,0.4623286654340886,5.0,-0.23895834352316778,0.9988292984406415,6.0,-0.5987402584674547,0.18528048282535095,9.0,-0.06357349819948463,0.7386700234474876,7.0,-0.42591181041921206,-0.6714027322393009,0.0,-0.5981863718652594,-0.9360727623783301,1.0,-0.31511294954398034,0.345302670212117,0.0,-0.07044415082442801,-0.41453592822647073,9.0,0.5944512735603593,0.9472950280287095,0.0,0.0,1.0,1.0,0.0,0.0
0.0172250527563993,0.0,8.0,0.4066245200744848,-0.5186189467209313,9.0,0.593687335042774,0.848869055637279,2.0,0.27755457095441133,0.4475972902397119,1.0,0.5816184254139467,-0.9980657737223069,3.0,-0.12186110121230487,-0.9254271906313158,4.0,0.4549331087936195,-0.9750987259826228,0.0,0.5173697767377361,-0.8947624019813563,8.0,-0.42688510922267725,0.6164762024506163,9.0,-0.5976095000040009,0.7226536096776242,0.0,-0.40547600992480554,-0.9883631227160206,0.0,0.0,0.0,0.0,0.0,0.0
0.18307816770930346,3.0,4.0,-0.3812780777310841,-0.9390034244727468,2.0,-0.5744607359546366,-0.9681478332063788,3.0,-0.5238536381504015,0.6280067827747277,1.0,-0.5874248750222183,-0.9991517976638636,1.0,0.0035452411145714523,-0.9388978877679186,7.0,-0.5953170326653714,-0.8092618437630452,8.0,0.25126451544334377,0.39804798523252577,4.0,0.40260296474212154,0.8915230333236793,9.0,0.5606948314711769,0.7901360867363026,8.0,0.48014447112806746,0.6590686986151754,0.0,0.0,0.0,0.0,0.0,0.0
0.8534264386374765,4.0,7.0,0.5993387753432361,-0.8773633637876078,7.0,0.4192847563736153,0.1696039817609338,1.0,0.5712760793040329,-0.06098989314204829,2.0,0.42414289204744243,-0.9849481963642608,4.0,0.4424861996080801,-0.8775105076515497,3.0,0.5985727206122732,-0.7325505858872937,4.0,-0.22035692331142603,-0.8233273381871868,2.0,-0.4824668772503121,0.3529099801253055,8.0,-0.4627825021564666,0.9717977169385897,6.0,-0.3997105692714282,-0.020435818453839908,0.0,0.0,0.0,0.0,0.0,0.0
1.5583477403049657,7.0,6.0,-0.5768007764989854,-0.9969008309391952,2.0,-0.4905099437163274,-0.998929389860426,4.0,-0.5193270382470923,0.7107083636547352,2.0,-0.19547485417252145,-0.9975282147130645,3.0,-0.5489416426018033,-0.9969249153298355,4.0,-0.4778038818420701,-0.860868456802182,1.0,0.25954946290715447,-0.8983579577029082,3.0,0.5990584655435816,0.5443315009139147,5.0,0.43440499846687414,0.6820247017191817,1.0,0.4745980873675477,-0.9895654096075178,0.0,0.0,0.0,0.0,0.0,0.0
1.0199408461630797,0.0,4.0,0.5328592948158845,-0.78921468009939,0.0,0.4126867801852346,-0.7688602449595137,3.0,0.39576508983429914,0.36049403211581926,6.0,-0.35383147127771963,-0.3246380456516632,1.0,0.5859398274761687,-0.7890262645749386,1.0,0.45073950853671735,0.02135129997258724,5.0,-0.5922518759690385,-0.7550520026216611,5.0,-0.4769658342362699,0.8951709175269682,6.0,-0.13620682121690214,0.8222995068920408,7.0,0.18004488235398258,0.09095225780143769,0.0,0.0,0.0,0.0,0.0,0.0
0.9859280847010042,-11.0,4.0,-0.35828285260700404,-0.7216147179498645,7.0,0.33185070173792625,-0.13930938569722917,4.0,-0.08355350587560202,0.551123526190555,8.0,0.5839011478928903,0.20121045280850577,0.0,-0.5964374980019571,-0.46843208174671663,6.0,0.14259606042661094,-0.9945971759151081,6.0,0.5479251874497504,-0.5978536025421486,6.0,0.19914500098110025,0.9696333547436274,3.0,0.09423766503089008,-0.09275318377762609,1.0,0.0035452411145714523,-0.9388978877679186,0.0,0.0,0.0,0.0,0.0,0.0
1.8046162726103758,8.0,6.0,-0.04075856619936191,-0.9733366602093563,4.0,-0.3666146611834472,-0.9313456050348436,6.0,-0.32287041274642575,0.8987598070371455,0.0,-0.41909820360680805,-0.6398551717542165,0.0,0.5076217624540584,-0.37474156676223824,9.0,-0.5278088762028662,-0.7333666665180509,9.0,-0.18637714069284703,0.20915580940851713,9.0,0.2860268492093698,0.8228072826896359,9.0,0.5232641568739339,0.9898243779556669,0.0,0.18875768456139083,-0.7157566958330359,0.0,0.0,0.0,0.0,0.0,0.0
0.5145902784770755,-3.0,6.0,0.29877724918685894,-0.9444631737578985,7.0,0.598166057188765,-0.33966291896947126,2.0,0.29404195422538937,-0.2567946661865018,2.0,0.5975937274844466,-0.9416611367139471,2.0,-0.17765266052231513,-0.7939876449642325,8.0,0.5913848908451128,-0.9473859585152409,2.0,0.41067393742677966,-0.8524939218279114,4.0,-0.18506477232111943,0.4620566488698098,6.0,-0.5428478040620167,0.6093562507197522,0.0,-0.41909820360680805,-0.6398551717542165,0.0,0.0,0.0,0.0,0.0,0.0
1.1493421387346645,11.0,7.0,-0.5352229317872313,-0.9928174268879522,5.0,-0.5956557211944903,-0.8850379463213851,6.0,-0.5972334879873995,0.7895884912679274,7.0,-0.32403284498370477,-0.41314799589244056,3.0,-0.1658097511844381,-0.9053712219004304,1.0,-0.49258895350796733,0.4213577692443608,9.0,0.3341523368005369,0.003917064937285891,7.0,0.5473613376310703,0.9715867717321631,7.0,0.5940813282403123,0.7644327877948354,1.0,0.5859398274761687,-0.7890262645749386,0.0,0.0,0.0,0.0,0.0,0.0
