TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
0.6293167169246482,-9.0,5.0,-0.588959149022446,-0.1315700247269867,7.0,0.05152668141565042,-0.9499532647742974,0.0,0.5171481672418105,0.9756330095873869,3.0,0.278780358676056,-0.5106298280479576,0.0,0.15281106467899683,-0.7810365562044207,0.0,-0.33170357560232167,0.9477765418125067,1.0,0.30905715004922946,0.8700607397163431,1.0,0.5587022626398724,0.9830716528700041,3.0,-0.5291175393835196,-0.9917742616565826,7.0,-0.589481240656506,0.011728164878662755,1.0,1.0,0.0,0.0,0.0,0.0
0.32929484953989824,-3.0,5.0,0.5796596523640098,-0.23318322196983776,8.0,0.2848099557815255,-0.8614782455351836,6.0,-0.4644832516756422,-0.4411450751491205,3.0,-0.483288024577796,-0.41915997814967654,4.0,-0.5634764705006847,0.27012064187077883,3.0,0.593281208765852,0.3844926707955597,7.0,-0.5894806257998664,-0.6824699070681213,8.0,-0.3385135448351691,-0.3613479932747631,2.0,0.41067393742677966,-0.8524939218279114,5.0,0.5999630945267193,-0.6655933667233072,1.0,1.0,0.0,0.0,0.0,0.0
0.06695112367214986,-14.0,3.0,-0.5376997227707746,-0.8279077248327767,9.0,-0.5278088762028662,-0.7333666665180509,4.0,0.3804105363503187,0.2793747008817119,3.0,0.5901933836587571,-0.3232128826613814,2.0,0.5930731752674291,-0.4497618710051723,6.0,-0.4644832516756422,-0.4411450751491205,4.0,0.5800152765473018,0.302381747423317,7.0,0.16206816412635633,0.051970557776380384,3.0,-0.10344269608676228,-0.9443623271092668,5.0,-0.5364662861874624,-0.7390680674029246,1.0,1.0,0.0,0.0,0.0,0.0
0.12694231697540467,-7.0,5.0,0.23538552950821312,-0.42787862249773306,4.0,0.46693565411106386,-0.5837867686328034,5.0,-0.06357021870948261,0.06817726484456615,8.0,-0.3687984621626584,-0.9697776495398994,4.0,-0.509682986376301,0.06667430963209577,2.0,0.4850246315648891,0.7954577699385126,2.0,-0.5383121547010973,0.8660303381179772,2.0,-0.2646831107606603,0.9845266543152185,2.0,-0.09124641305417418,-0.7270004112648502,9.0,0.08603123951125129,0.3317484877616151,0.0,0.0,0.0,0.0,0.0,0.0
0.6088381729754831,13.0,5.0,0.03006130609502556,-0.5188811923042722,5.0,-0.597099201562051,-0.7435057400960196,3.0,-0.05540080333992151,0.7230775264469695,3.0,0.44890846590012223,-0.12202325638927819,6.0,0.18136095216748715,0.5645981689886584,0.0,-0.4057982491061034,0.9960435981261409,8.0,-0.06219766942041708,-0.6883809877599487,0.0,0.15323392591428153,0.6088696995023968,3.0,0.401576133446851,-0.856709419292302,4.0,-0.1928568449514282,-0.9771879659357738,0.0,0.0,0.0,0.0,0.0,0.0
1.9656886552459778,-11.0,3.0,-0.14770925963857087,-0.9595948095339603,3.0,0.5969878912827646,-0.09812240843388106,4.0,0.37402623136738467,0.5591287781606437,8.0,0.14528215592305802,-0.9992126949174267,3.0,-0.14016047637650103,-0.4424964565551965,2.0,0.020910308973549032,0.9029378895751082,2.0,-0.12321539037592177,0.950238918084003,3.0,0.32729961798691015,0.9979122743161761,1.0,-0.4816431649021059,-0.2848393756184557,8.0,-0.35606227067190116,-0.18586092486862718,0.0,0.0,0.0,0.0,0.0,0.0
1.4560720727155916,6.0,9.0,0.5967049903248185,0.49766390228845553,3.0,-0.5104115858014415,0.005116689519901157,5.0,-0.5700760480393132,0.3694545500330861,0.0,0.18917275258787455,0.8620983438987883,0.0,0.0982479292706805,-0.9985375569306646,0.0,0.09781648299524452,0.9565757106487967,2.0,-0.14636799709697826,0.9773171080748561,5.0,-0.5756449820853564,0.8922043761382122,4.0,0.5884754476685151,-0.9087884681793347,6.0,0.44435017373193386,-0.7998018340274347,0.0,0.0,0.0,0.0,0.0,0.0
2.822841877909153,5.0,9.0,-0.563949156273265,0.40548204954323636,6.0,0.10862948341796844,-0.7489099977017815,6.0,0.5793009464373545,0.16278174134526122,7.0,0.512445509518738,-0.8844788559835435,4.0,0.4296070842907938,-0.33995141260710443,3.0,-0.5045562589669587,0.8495025765505048,8.0,0.5965586158953867,-0.434121494686654,9.0,0.4678011308051696,-0.06758792540962714,4.0,-0.4778038818420701,-0.860868456802182,1.0,-0.3633900560576818,-0.49660323340231716,0.0,0.0,0.0,0.0,0.0,0.0
1.1045472815302022,-11.0,1.0,0.5859398274761687,-0.7890262645749386,5.0,0.08603450348524307,-0.4120552328605662,2.0,-0.5871415591529026,0.9995303201570671,9.0,-0.5922513476500975,-0.998857698728666,2.0,-0.5038062673396054,-0.8851807009947029,0.0,0.5264027213109175,0.8763464157141643,0.0,-0.4693663791965265,0.8080173944095018,9.0,-0.2560371910988579,0.03575015081454374,8.0,-0.02479708078751851,-0.8044662640860465,1.0,0.5357673058057831,-0.40436432175649284,0.0,0.0,0.0,0.0,0.0,0.0
2.7368757574473976,18.0,8.0,-0.25728767228155625,-0.10739079289778031,4.0,-0.27163908802400394,-0.003001389009179365,9.0,0.011317196883009037,-0.5518873612983162,5.0,0.596704645149466,-0.23960753373152952,7.0,0.5219462294297971,0.3905876882568862,4.0,-0.5370844321758989,0.7855140672144304,5.0,0.5484874751046166,0.653849706222002,4.0,0.35068278373453515,0.9872419150065095,9.0,0.3495619829174605,-0.659282230037718,3.0,-0.5826653211702234,-0.8131281706090088,0.0,0.0,0.0,0.0,0.0,0.0
0.28562825346237014,-7.0,3.0,0.3518044006778623,-0.973266252518424,6.0,0.5542453225329592,-0.5108935449096471,4.0,-0.12050616417774729,0.8958413314248959,7.0,-0.4124950743018076,-0.699847589151721,7.0,-0.33965488214387024,0.29348719967884335,9.0,0.011317196883009037,-0.5518873612983162,4.0,-0.4417271823671435,0.9062674041348302,1.0,-0.31511294954398034,0.345302670212117,2.0,-0.10973344273901339,-0.09004033362667242,4.0,0.408652361336461,-0.9185587642041345,0.0,0.0,0.0,0.0,0.0,0.0
2.4931945774490645,-11.0,1.0,-0.248986517129923,-0.5638421601380069,9.0,-0.5422931014978479,-0.9832948934119765,4.0,-0.14904973688825293,0.9369221139253189,2.0,0.4850246315648891,0.7954577699385126,5.0,0.23538552950821312,-0.42787862249773306,3.0,-0.19416636570178084,0.9899114883213789,0.0,0.4637738419689221,0.5896192747397289,8.0,-0.42688510922267725,0.6164762024506163,4.0,0.46693565411106386,-0.5837867686328034,3.0,-0.24646646780913162,-0.6762879202154921,0.0,0.0,0.0,0.0,0.0,0.0
0.8778887571793911,11.0,9.0,-0.518634442656499,-0.09931618541026029,7.0,0.4809728189157591,-0.6033851312129537,7.0,0.530940380896375,0.3543190378193592,5.0,-0.06357021870948261,0.06817726484456615,9.0,0.3184163015462536,0.6651524010997419,1.0,0.07833194468631612,0.8265468479402462,5.0,0.12296019129813779,0.853597769177269,7.0,0.5394143004381944,0.8847543115621748,7.0,-0.5926882885567836,-0.9954071312867135,6.0,-0.24022670435866025,-0.9997251140791245,0.0,0.0,0.0,0.0,0.0,0.0
0.8049909105042956,12.0,1.0,0.2763273076223404,-0.3822556691693237,0.0,-0.5877050678645865,0.9936188098898504,0.0,-0.36228823794778026,0.43301994104846947,3.0,-0.05540080333992151,0.7230775264469695,5.0,-0.2894371184747474,-0.6043413471592676,0.0,0.11626754707302982,0.5237419879777624,7.0,-0.47528414910798245,0.4702999150465551,4.0,-0.5567594703388344,0.8400086424878156,8.0,0.4443479575507561,-0.9929238558660037,2.0,0.2090588944113528,-0.21589394431057124,0.0,0.0,0.0,0.0,0.0,0.0
1.2377348354312867,-8.0,4.0,-0.5803016081075663,-0.9470012809365903,7.0,0.01408347182774932,-0.42679403961630247,5.0,0.591616366727216,0.9340536840502508,2.0,0.2437828547206463,0.9424735500050248,6.0,0.5302945875957453,-0.42052716625335007,6.0,-0.5924719138430266,0.7060416045079223,0.0,0.2750985752041897,0.31494205187200297,1.0,0.5712760793040329,-0.06098989314204829,1.0,-0.5734037357793488,0.5985873668994944,8.0,-0.5999984012543688,-0.8990186384001021,0.0,0.0,0.0,0.0,0.0,0.0
1.6301024428636555,1.0,1.0,0.5896889025674108,-0.18438057823890008,9.0,0.3793422346828719,-0.8272342957168904,4.0,-0.5284638283534321,0.9984036854135944,5.0,-0.5700760480393132,0.3694545500330861,5.0,-0.5922518759690385,-0.7550520026216611,1.0,0.5652652373237658,0.6152894169821074,6.0,-0.5954879598769948,0.8493407018693682,8.0,-0.3069063543810067,0.880941693256462,9.0,-0.1191538188435759,-0.9735410844631807,1.0,0.5439460902062249,0.3026741199904905,0.0,0.0,0.0,0.0,0.0,0.0
0.7408763014982328,-7.0,9.0,-0.16846395987720994,-0.4908535938245207,9.0,-0.5446026459324816,-0.7648252284538007,0.0,0.5435461104302897,0.1372143839223244,2.0,0.5819566934353309,0.9910290876048147,0.0,0.5647998543661678,-0.5571190525438903,8.0,-0.32286763291074133,0.3467160057733226,5.0,0.5406187535582744,0.9909880454228703,5.0,0.2694021221841752,0.8443855793798225,6.0,0.160738888252789,-0.6765138493758807,3.0,-0.5779063920379203,-0.2238133978015571,0.0,0.0,0.0,0.0,0.0,0.0
0.3204505343439603,10.0,6.0,0.12701625238661848,-0.9999998201089212,5.0,0.5296459749996878,0.4845658618912851,5.0,-0.0261759853955249,0.9984876343417984,1.0,-0.5980772967794022,0.9589104615724411,9.0,-0.18637714069284703,0.20915580940851713,6.0,0.2167345314331809,0.8885086216632002,1.0,-0.5543451393040181,0.3226365716863663,1.0,-0.29900333852684763,-0.36275218142874655,5.0,-0.3373731351308623,-0.3158110029515484,3.0,0.44890846590012223,-0.12202325638927819,0.0,0.0,0.0,0.0,0.0,0.0
0.08893767005762099,4.0,7.0,0.21544699773762718,-0.9771227742751674,0.0,-0.4693663791965265,0.8080173944095018,3.0,-0.09261352649775717,0.7744111123332458,3.0,0.4231632401893094,0.9700006604141935,4.0,0.28723932642528294,-0.9962559153320237,9.0,0.2694050690903969,0.2401809866525768,9.0,-0.173687351284076,0.36161274757960465,1.0,0.041018704807093145,-0.45699764467590126,3.0,0.42864017400594095,0.4065783492003731,9.0,0.21802706357557747,-0.9366016555375656,0.0,0.0,0.0,0.0,0.0,0.0
2.270362452403706,1.0,9.0,-0.5278088762028662,-0.7333666665180509,1.0,0.5974683623325742,0.9150741656233894,9.0,0.5882046865153319,0.43437727968186657,4.0,-0.12050616417774729,0.8958413314248959,0.0,-0.31628940640593417,-0.2770482602073727,6.0,-0.3069091883183898,0.9637930005557909,2.0,-0.08629254563118778,0.4259657653457454,3.0,0.35807366536776736,0.058572160682077365,2.0,-0.5405056033788179,0.7449186514878097,7.0,-0.324035620719688,-0.9279122948496129,0.0,0.0,0.0,0.0,0.0,0.0
3.523396663922859,2.0,5.0,0.5110008683796324,-0.8085565372051661,3.0,-0.48971190542862364,0.9930321792732993,2.0,-0.4824668772503121,0.3529099801253055,0.0,0.15323392591428153,0.6088696995023968,1.0,-0.015205841078664815,-0.47558890947498156,1.0,0.20776158601827557,0.14525109339508033,4.0,-0.3205348534105889,0.826719466848887,6.0,-0.5972334879873995,0.7895884912679274,9.0,0.37510441017430884,-0.959256558694009,9.0,0.5745368964001849,-0.9885911416079083,0.0,0.0,0.0,0.0,0.0,0.0
3.2512216446042705,-1.0,8.0,-0.5760326899483116,-0.9753640692113045,4.0,0.21931229138418398,0.9450559567262895,0.0,0.543360772944442,-0.3703052909051402,2.0,0.26079608140364596,0.9275705411528282,8.0,0.5879301548980611,-0.4979101766507976,4.0,-0.5567594703388344,0.8400086424878156,5.0,0.5462222230761484,0.9276851127738395,7.0,0.5309388447212394,0.9022894653346442,2.0,-0.5383121547010973,0.8660303381179772,7.0,-0.5973645992385588,-0.8315978809407283,0.0,0.0,0.0,0.0,0.0,0.0
0.5331067214882053,-5.0,3.0,0.5969878912827646,-0.09812240843388106,6.0,0.19653596237919024,0.6476858712489355,3.0,-0.5532805969375195,0.4548419573415387,6.0,-0.5924719138430266,0.7060416045079223,4.0,-0.5803016081075663,-0.9470012809365903,7.0,0.5394128562131705,0.961596560353322,8.0,-0.5506025741164642,0.892065797644036,0.0,-0.5993509567312392,-0.9343803121357533,1.0,0.42512028896243353,0.9948145411545603,5.0,0.596704645149466,-0.23960753373152952,0.0,0.0,0.0,0.0,0.0,0.0
1.0543395301185805,4.0,8.0,-0.22292504940191196,-0.9998777541090275,0.0,-0.0138227975669877,0.4112207289643328,6.0,0.19914500098110025,0.9696333547436274,5.0,0.591616366727216,0.9340536840502508,2.0,0.5989794002251645,-0.48271439433763347,4.0,-0.5193270382470923,0.7107083636547352,2.0,0.5971247539189812,0.026436947675822192,1.0,0.4858377344755064,-0.8369045143715432,0.0,-0.26716340924759113,0.9492903313148768,4.0,-0.5451804293888617,0.17877923598420492,0.0,0.0,0.0,0.0,0.0,0.0
0.06009378004083295,3.0,9.0,-0.1191538188435759,-0.9735410844631807,5.0,0.5381969456761438,0.9423709662042177,5.0,-0.007431374885221864,0.7845809602692642,3.0,-0.5602640688256963,0.9305732573877217,6.0,-0.37097703111208646,-0.9947209941767894,6.0,0.19914500098110025,0.9696333547436274,6.0,-0.2930627980040887,0.9306855152791752,6.0,0.08740342586854873,0.47639420532535526,6.0,-0.41149172936173933,0.08406034287454776,9.0,0.03005801218241695,-0.9657728704198739,0.0,0.0,0.0,0.0,1.0,1.0
0.789011957781816,-4.0,2.0,-0.14150527482852784,0.5057241115173206,6.0,-0.5954879598769948,0.8493407018693682,6.0,-0.32287041274642575,0.8987598070371455,1.0,0.506882862190521,0.4403231250115884,2.0,0.39680384985756795,-0.2926117191824773,1.0,-0.29900333852684763,-0.36275218142874655,2.0,0.3219235547275979,-0.1793783272673955,3.0,-0.1294644904909541,-0.5326916574203389,3.0,0.44155068136848025,0.9096690659773079,8.0,0.16340292926840214,-0.7749901234179695,0.0,0.0,0.0,0.0,1.0,1.0
0.3988960095510142,-18.0,1.0,-0.05264514681160821,0.8145356310349359,4.0,0.5692894985548793,0.983127809188438,3.0,0.35807366536776736,0.058572160682077365,9.0,0.2694050690903969,0.2401809866525768,4.0,-0.008814696450331191,-0.7380524830286944,6.0,-0.32287041274642575,0.8987598070371455,0.0,-0.21569033242410757,-0.7958266424725684,1.0,0.24251809871626745,-0.9640367643447713,1.0,-0.5130268745779402,0.9518113614801569,7.0,-0.3396576008647548,-0.4484159370880988,0.0,0.0,0.0,0.0,1.0,1.0
0.2060372046786533,3.0,6.0,0.5542453225329592,-0.5108935449096471,3.0,-0.47863938921758076,0.8221249125680572,8.0,-0.5924713930317387,0.9997110902989893,2.0,-0.016588803748801163,0.5375036024099099,6.0,-0.38341042308713164,-0.9785707697882884,2.0,0.29404195422538937,-0.2567946661865018,2.0,-0.20020371137722334,-0.3775499698192012,7.0,-0.5988280622274224,0.4835161253607364,4.0,0.5749331755667173,0.8577985815985928,9.0,0.579660503814964,-0.8405051142986627,0.0,0.0,0.0,0.0,0.0,0.0
0.4673661671994835,4.0,9.0,-0.5422931014978479,-0.9832948934119765,6.0,0.05290488098101397,0.9699260439934637,2.0,0.5930731752674291,-0.4497618710051723,3.0,0.34285408603876033,0.7049740277397255,1.0,0.2928352448084141,0.32550399602996904,7.0,-0.5997069182213617,0.941968925909235,9.0,0.5961100407067698,0.9861166860840961,1.0,0.5816184254139467,-0.9980657737223069,2.0,-0.5297684373759209,0.9800284321541554,2.0,-0.45924291563949615,0.9719422055551049,0.0,0.0,0.0,0.0,0.0,0.0
1.3710878707930019,11.0,5.0,0.5558204519200213,-0.011119269736901456,1.0,-0.16099008690351466,0.12141884934095533,6.0,-0.4134986264605043,0.6467713930918697,3.0,-0.5238536381504015,0.6280067827747277,9.0,-0.5500514098456225,-0.8573275746173279,6.0,0.5621282936080386,0.7220361466386821,7.0,-0.5709318650268751,0.8401750353686982,4.0,-0.4995410927372631,-0.6107892637037649,1.0,0.411681453152192,0.8127735682062678,3.0,0.5957895360794367,0.8994192478359948,0.0,0.0,0.0,0.0,0.0,0.0
0.3871810869422437,-8.0,3.0,-0.5003060869739003,0.6660477002845309,7.0,-0.48649568983996627,0.9368148502102976,5.0,0.2525171511174217,0.27792798194444407,3.0,0.5990584655435816,0.5443315009139147,0.0,0.5763458286276639,0.755652066180135,3.0,-0.5457566985528011,-0.24894041786857282,8.0,0.37618317357447695,0.9365021209316856,4.0,0.3035605290072549,-0.6892506480040921,2.0,-0.10480515313648484,0.9183178914257695,9.0,-0.27286897508441227,-0.6350112256669392,0.0,0.0,0.0,0.0,0.0,0.0
0.004935510873699478,6.0,6.0,0.0901366087022601,-0.12232770495364531,1.0,0.3558497133115424,-0.08497274804214079,8.0,0.2341153992745475,0.9057596598034305,2.0,-0.578276819153825,0.15327823034540738,5.0,-0.41449998026588347,-0.5903586062375988,7.0,0.1072686100004766,0.794543985800909,2.0,-0.5010684213480971,-0.7178701026665826,5.0,0.03006130609502556,-0.5188811923042722,1.0,-0.0898788145017347,0.6758392306519442,1.0,0.5166677866012841,0.9245066949835881,0.0,0.0,0.0,0.0,0.0,0.0
