TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
4.731359389196941,-3.0,8.0,-0.43985223471047435,0.9833465392413527,5.0,0.18267920384889635,-0.5038981063177799,0.0,0.11669654977226704,-0.7124101679188649,9.0,-0.45329730269690516,-0.8919374406406625,1.0,-0.05264514681160821,0.8145356310349359,8.0,0.5117228272575154,0.2480534589382916,5.0,-0.5756449820853564,0.8922043761382122,1.0,0.0035452411145714523,-0.9388978877679186,8.0,-0.20540867068175184,-0.7595700931482608,2.0,0.15548508659859805,-0.6835701686107869,0.0,0.0,0.0,0.0,0.0,0.0
4.701997167334047,2.0,4.0,0.41630834274273454,0.3680543263698248,1.0,-0.21439879330497633,0.7503100827789798,8.0,0.5741366194058022,0.9968527421203606,1.0,0.1721935324940101,0.9997461636582332,2.0,0.3718587658564792,0.6720810554862637,9.0,-0.2560371910988579,0.03575015081454374,0.0,0.5351431023184919,0.3376726037228804,6.0,0.5302945875957453,-0.42052716625335007,6.0,0.0901366087022601,-0.12232770495364531,1.0,-0.3328555038588381,-0.9224390644901654,0.0,0.0,0.0,0.0,0.0,0.0
5.2038938131401435,10.0,6.0,-0.5972334879873995,0.7895884912679274,9.0,-0.5364677632012634,-0.9997178751876804,2.0,-0.49337752985921723,-0.3551751653964015,5.0,-0.5700760480393132,0.3694545500330861,9.0,-0.5422931014978479,-0.9832948934119765,2.0,0.4620134336242489,0.6991932317290955,8.0,-0.32286763291074133,0.3467160057733226,2.0,-0.5137429032398894,-0.9713696376229499,4.0,0.028679516224019416,0.5789025750788044,1.0,0.5178482766880297,-0.95736755295,0.0,0.0,0.0,0.0,0.0,0.0
4.155147101188398,10.0,8.0,0.49115376116780607,0.9918910524110671,8.0,0.5942619812603384,-0.9218563391686824,7.0,0.5309388447212394,0.9022894653346442,5.0,0.5944508260571768,0.46339206089613794,9.0,0.37510441017430884,-0.959256558694009,1.0,-0.31511294954398034,0.345302670212117,8.0,0.06880779005776338,0.4416751152842836,8.0,0.46866619158145206,-0.004201018050591403,2.0,-0.14636799709697826,0.9773171080748561,2.0,-0.5992159218990174,-0.8737377792153624,0.0,0.0,0.0,0.0,0.0,0.0
1.5898665276551474,5.0,2.0,-0.5729948824114831,-0.5395444577607941,3.0,-0.5692070938063813,0.4987040729360008,3.0,-0.5457566985528011,-0.24894041786857282,0.0,-0.5993304617394092,0.8219502408875067,3.0,-0.5003060869739003,0.6660477002845309,0.0,0.1350311848786898,-0.06909078698706243,5.0,-0.0261759853955249,0.9984876343417984,8.0,-0.25728767228155625,-0.10739079289778031,6.0,0.5611560423981946,0.18645921521473985,3.0,0.4842089500351623,-0.7499073853308006,0.0,0.0,0.0,0.0,0.0,0.0
1.8107323364234882,10.0,4.0,0.3195852235352234,-0.036665231796578296,0.0,0.5812770652353713,0.9999535971838497,9.0,-0.04489831686229892,0.9998732739407331,4.0,0.365725274320474,0.8451916447839105,7.0,0.01408347182774932,-0.42679403961630247,4.0,0.40260296474212154,0.8915230333236793,3.0,-0.09261352649775717,0.7744111123332458,5.0,0.21802399096773253,-0.9191531717385937,6.0,-0.5974922334057,0.28686642865962686,6.0,-0.06219438913355077,0.003610320558207119,0.0,0.0,0.0,0.0,0.0,0.0
3.2652075083979724,6.0,7.0,0.16207133958420614,0.7276288471696428,9.0,-0.13216160563092763,-0.9249719518580217,4.0,-0.06494571031636241,-0.13961313457670407,3.0,-0.19416636570178084,0.9899114883213789,5.0,0.10454840713397957,0.29463379670720136,7.0,-0.5999999999977339,0.9281323458118083,5.0,0.45583390256584627,0.9885019953080202,5.0,0.04877275493357782,-0.9548998971371425,9.0,0.36028736542908973,-0.5316760103812198,0.0,0.24165240288835393,-0.9052409282952557,0.0,0.0,0.0,0.0,0.0,0.0
3.221874596446658,16.0,6.0,-0.338516267853672,0.3831016502743039,8.0,-0.06219766942041708,-0.6883809877599487,6.0,-0.338516267853672,0.3831016502743039,8.0,-0.41350101624093843,-0.059486245374795105,9.0,-0.5446026459324816,-0.7648252284538007,0.0,0.543360772944442,-0.3703052909051402,9.0,-0.5806508140352968,0.5250246465849665,2.0,-0.09124641305417418,-0.7270004112648502,7.0,-0.25853678560207694,0.17847742295325045,3.0,0.24504631466068771,-0.9160482644535356,0.0,0.0,0.0,0.0,0.0,0.0
3.18578754426524,-8.0,3.0,0.372943489983503,-0.6171969272368379,7.0,0.2500075521862539,-0.3311739766835366,9.0,0.5944512735603593,0.9472950280287095,8.0,0.5621294467633741,0.04386179961353316,3.0,0.44155068136848025,0.9096690659773079,4.0,-0.5193270382470923,0.7107083636547352,1.0,0.5712760793040329,-0.06098989314204829,1.0,0.2763273076223404,-0.3822556691693237,1.0,0.411681453152192,0.8127735682062678,5.0,-0.5422945127566362,-0.5850091491020689,0.0,0.0,0.0,0.0,0.0,0.0
1.5119990636877767,-8.0,0.0,-0.40547600992480554,-0.9883631227160206,8.0,-0.5082194153301418,-0.5247829546201452,8.0,-0.5892211388033117,0.7331735945782449,1.0,-0.4200871024835137,0.6933663565962265,7.0,-0.5856971775352702,-0.02735229785693378,8.0,0.05014820790993713,0.9250798276840052,2.0,-0.578276819153825,0.15327823034540738,8.0,-0.5809977711024942,-0.5847603419410792,4.0,0.0473937561444961,0.9737499205327041,4.0,0.5959515600392642,-0.8657257153354351,0.0,0.0,0.0,0.0,0.0,0.0
1.4374574548727317,-11.0,1.0,0.5816184254139467,-0.9980657737223069,5.0,0.5296459749996878,0.4845658618912851,7.0,0.5219462294297971,0.3905876882568862,7.0,0.5473599867667741,0.5387732671724601,1.0,0.5974683623325742,0.9150741656233894,6.0,0.06881106635222096,0.9392126678193465,1.0,0.4966028310819116,-0.2646319908955104,1.0,0.5896889025674108,-0.18438057823890008,5.0,-0.3677088398612373,0.9028060163044547,7.0,-0.4514775736547561,-0.19383136882540658,0.0,0.0,0.0,0.0,0.0,0.0
3.6748017198941194,14.0,6.0,-0.3997105692714282,-0.020435818453839908,5.0,-0.59961418849339,0.5722640955267064,9.0,-0.20410827437771975,0.8042975625874922,7.0,-0.38447100903381093,0.6228477997005846,6.0,-0.3251963343455158,0.47744862118226744,4.0,-0.18506477232111943,0.4620566488698098,7.0,0.1439394907998575,0.9994830224246138,0.0,-0.5941060433844493,0.23407356276817576,5.0,0.5381969456761438,0.9423709662042177,3.0,0.4729002031321655,-0.9999995890699794,0.0,0.0,0.0,0.0,0.0,0.0
3.783175230850706,-6.0,3.0,0.3668210351847489,-0.881374647059996,1.0,0.5974683623325742,0.9150741656233894,0.0,0.5173697767377361,-0.8947624019813563,4.0,0.35068278373453515,0.9872419150065095,0.0,0.4637738419689221,0.5896192747397289,9.0,0.5916169161211446,0.9219663437680219,8.0,-0.43985223471047435,0.9833465392413527,2.0,0.39680384985756795,-0.2926117191824773,6.0,-0.5954879598769948,0.8493407018693682,7.0,0.03282439903178061,-0.39113140010353875,0.0,0.0,0.0,0.0,0.0,0.0
4.556812475704089,-3.0,9.0,0.3184163015462536,0.6651524010997419,4.0,-0.4417271823671435,0.9062674041348302,2.0,-0.19547485417252145,-0.9975282147130645,3.0,-0.17633077360641272,0.8355763462771465,1.0,-0.17897360295310177,0.7483028876176617,8.0,-0.5924713930317387,0.9997110902989893,1.0,0.2252498507323058,-0.5463617003557014,3.0,-0.08492325149937244,-0.4898080667419126,4.0,0.5692894985548793,0.983127809188438,2.0,0.07696012953673949,-0.8648167873223435,0.0,0.0,0.0,0.0,0.0,0.0
4.36521754580477,-2.0,7.0,-0.412497469316538,-0.012318824177630382,8.0,-0.08081595728491278,-0.035466375439564636,6.0,-0.35383147127771963,-0.3246380456516632,6.0,-0.3069091883183898,0.9637930005557909,7.0,-0.47528414910798245,0.4702999150465551,8.0,0.49115376116780607,0.9918910524110671,2.0,-0.49337752985921723,-0.3551751653964015,3.0,-0.18374828515670855,-0.3972078047409269,2.0,-0.5207072594670704,0.6026546682591247,1.0,0.11762446241696671,-0.5835376914918831,1.0,1.0,0.0,0.0,0.0,0.0
3.6942597011758753,2.0,3.0,0.38744903552490395,-0.983512543301693,0.0,-0.25024455954382785,0.5031069633348996,5.0,0.49035973316273324,-0.683346246807465,0.0,0.13460504479140553,-0.17168827298302453,8.0,0.5982725514721906,0.27127548939593066,8.0,-0.29064529970372144,0.9734761579727038,0.0,0.5510477064353726,-0.8926175529618101,0.0,0.22396699505840972,0.6050706404555745,1.0,0.39784050028469925,0.22321986890875256,7.0,-0.5926888018575851,-0.6533888500017392,1.0,1.0,0.0,0.0,0.0,0.0
0.3413312670507041,-14.0,2.0,-0.5137429032398894,-0.9713696376229499,9.0,-0.5522055785074653,-0.14646044849625292,7.0,-0.597364290453874,-0.2173645569339828,9.0,-0.5806508140352968,0.5250246465849665,2.0,-0.5557221974702213,0.7536633743877814,8.0,0.03143964262325038,0.9446631051640993,3.0,-0.5457566985528011,-0.24894041786857282,3.0,-0.5629996630490777,-0.20031341462474864,7.0,0.28359154816997423,0.8957049790682623,6.0,0.5913843339544447,-0.9060098363969732,1.0,1.0,0.0,0.0,0.0,0.0
0.7005997431903438,3.0,0.0,0.5647998543661678,-0.5571190525438903,8.0,0.5982725514721906,0.27127548939593066,9.0,0.41730111760938243,0.3089690516200797,1.0,0.5712760793040329,-0.06098989314204829,5.0,0.5406187535582744,0.9909880454228703,6.0,0.08740342586854873,0.47639420532535526,0.0,0.5266124410464276,-0.9661625141239342,0.0,0.5763458286276639,0.755652066180135,9.0,-0.5592691346289546,0.5453374486340902,5.0,-0.527807307761095,-0.9998825032819619,0.0,0.0,0.0,0.0,0.0,0.0
0.28446078523533763,0.0,3.0,-0.5291175393835196,-0.9917742616565826,5.0,-0.5999936278461565,0.9718700069701468,5.0,-0.4407897586975613,-0.8735885374287972,0.0,-0.5999301150712504,-0.4642033007062178,5.0,-0.3720633600469782,0.9995208727690557,3.0,-0.1294644904909541,-0.5326916574203389,2.0,-0.2131061143411286,-0.7009227926512687,6.0,-0.3560596161273825,-0.8133066848211775,1.0,0.3558497133115424,-0.08497274804214079,2.0,0.5061412670993106,-0.5036331262607745,0.0,0.0,1.0,1.0,0.0,0.0
0.7527262882444592,0.0,0.0,0.5076217624540584,-0.37474156676223824,0.0,0.5894319587516755,0.11335689446423619,3.0,0.3518044006778623,-0.973266252518424,2.0,0.4498251829595608,0.05046615163497934,5.0,0.1283680078003099,0.9973773458519191,8.0,0.5793018052326938,0.799447117284901,7.0,-0.39868021409875537,0.6529415613464185,9.0,-0.1191538188435759,-0.9735410844631807,8.0,-0.5506025741164642,0.892065797644036,4.0,-0.17500794923316723,-0.8728544420580265,0.0,0.0,1.0,1.0,0.0,0.0
0.9346982587188358,-18.0,1.0,-0.248986517129923,-0.5638421601380069,6.0,-0.30928061379821875,0.9396238703513529,0.0,-0.31628940640593417,-0.2770482602073727,7.0,0.1439394907998575,0.9994830224246138,9.0,0.4076407317287294,0.45590999303019925,7.0,-0.5988280622274224,0.4835161253607364,1.0,0.24251809871626745,-0.9640367643447713,8.0,0.3011735138555526,-0.9817848537788304,4.0,0.5630897580719475,0.6155311967361522,5.0,-0.16846712526174212,-0.9568422160492362,0.0,0.0,1.0,1.0,0.0,0.0
0.6340443741980742,-6.0,5.0,-0.30571961184647306,-0.9804468859763115,6.0,0.05290488098101397,0.9699260439934637,9.0,-0.518634442656499,-0.09931618541026029,9.0,-0.4881099404568401,0.8770710180100789,8.0,-0.527149556223858,0.7802725845124991,1.0,0.5816184254139467,-0.9980657737223069,0.0,-0.40547600992480554,-0.9883631227160206,6.0,-0.3976452797140542,-0.5968915372781609,1.0,-0.5469005293343445,-0.38505472434583304,7.0,0.5024426228719678,-0.9717264117171631,0.0,0.0,0.0,0.0,0.0,0.0
0.6043022689790809,-5.0,7.0,0.5679661492303802,-0.744307437545598,9.0,0.4076407317287294,0.45590999303019925,4.0,0.4549331087936195,-0.9750987259826228,6.0,0.5117245492334369,0.8487068684987089,0.0,0.2916269785415201,-0.3925341025059517,5.0,-0.4532951419571295,-0.33230567914528447,8.0,0.48014447112806746,0.6590686986151754,7.0,0.5789400268094724,-0.7542648996877173,3.0,0.2550243781674631,0.13751822261390725,0.0,-0.3159176971978847,0.49896992888947156,0.0,0.0,0.0,0.0,0.0,0.0
0.33207313508981046,-4.0,6.0,-0.5999984088588434,-0.9524579660042659,8.0,-0.527149556223858,0.7802725845124991,0.0,-0.43231103579107616,0.029466761982225424,0.0,-0.3914577604608213,-0.8413203243468451,6.0,-0.592902033072049,0.9859680251321475,4.0,0.3035605290072549,-0.6892506480040921,7.0,-0.33965488214387024,0.29348719967884335,6.0,-0.5989128959489612,-0.4194384574219601,3.0,0.008553978987689444,0.03455125534238209,8.0,0.5388056042751874,-0.9394153131743073,0.0,0.0,0.0,0.0,0.0,0.0
0.1897611326716032,-2.0,7.0,0.5024408202012544,-0.865572142217276,3.0,0.46606562975780114,0.5240032736497802,0.0,0.5708516361550504,0.1324776907505352,0.0,0.5510477064353726,-0.8926175529618101,1.0,0.5997409553056794,-0.28774350416076244,3.0,-0.12186110121230487,-0.9254271906313158,4.0,0.3035605290072549,-0.6892506480040921,8.0,0.43153175632703017,-0.8226458718185335,9.0,-0.5657864148450547,0.9637111607682861,9.0,-0.30571677402671865,-0.844701892338564,0.0,0.0,0.0,0.0,0.0,0.0
0.3410884672897826,0.0,9.0,-0.16846395987720994,-0.4908535938245207,7.0,-0.5764182654790171,0.9886826784548358,7.0,-0.3080943030768552,-0.9126368560293602,7.0,-0.3549451554595318,0.8529722250573759,0.0,-0.5738095406632514,-0.6545422589746928,9.0,-0.5089534238504607,0.5845299719723575,5.0,0.03006130609502556,-0.5188811923042722,2.0,-0.5383121547010973,0.8660303381179772,7.0,0.5940695295840688,0.8916619400099305,3.0,0.44890846590012223,-0.12202325638927819,0.0,0.0,0.0,0.0,0.0,0.0
0.768084197097115,0.0,7.0,0.05152668141565042,-0.9499532647742974,4.0,0.5630897580719475,0.6155311967361522,8.0,-0.02479708078751851,-0.8044662640860465,5.0,0.2525171511174217,0.27792798194444407,6.0,0.03420239471661785,0.8879575171638147,1.0,0.25954946290715447,-0.8983579577029082,3.0,-0.14770925963857087,-0.9595948095339603,8.0,-0.06219766942041708,-0.6883809877599487,3.0,-0.5884245326694422,-0.2721567205267878,9.0,0.21802706357557747,-0.9366016555375656,0.0,0.0,0.0,0.0,0.0,0.0
3.179713217236267,-4.0,7.0,0.21544699773762718,-0.9771227742751674,5.0,-0.3571721838149241,0.7694454246960063,7.0,0.21544699773762718,-0.9771227742751674,5.0,0.011320494350293168,0.1772969192793638,6.0,0.23156534426586226,0.8357448256495487,7.0,-0.597364290453874,-0.2173645569339828,6.0,0.5302945875957453,-0.42052716625335007,9.0,0.3793422346828719,-0.8272342957168904,3.0,0.5803678170964945,-0.3700203335139404,7.0,-0.324035620719688,-0.9279122948496129,0.0,0.0,0.0,0.0,0.0,0.0
3.2314823973322784,-5.0,9.0,-0.5278088762028662,-0.7333666665180509,8.0,-0.1177976091825485,0.9874322197769054,5.0,-0.3217034882420479,-0.8649707602633754,6.0,-0.338516267853672,0.3831016502743039,6.0,-0.4505673646070814,0.7746051491413091,2.0,0.5975937274844466,-0.9416611367139471,0.0,-0.41909820360680805,-0.6398551717542165,8.0,-0.5082194153301418,-0.5247829546201452,7.0,-0.20670797493678902,0.7109241223535515,8.0,0.547926531373139,-0.9860694944325334,0.0,0.0,0.0,0.0,0.0,0.0
3.4985467768573733,6.0,4.0,0.46693565411106386,-0.5837867686328034,8.0,0.3635305491066976,0.9984707234350785,6.0,0.5467932338586379,-0.9520917873375269,3.0,0.372943489983503,-0.6171969272368379,3.0,0.4776461253803055,-0.17138607313680354,4.0,-0.48891126360205733,-0.982012073543754,8.0,0.46866619158145206,-0.004201018050591403,3.0,0.44155068136848025,0.9096690659773079,5.0,0.09150411638001953,0.05077250494372358,2.0,-0.4469522910481401,0.57251562205822,0.0,0.0,0.0,0.0,0.0,0.0
3.76598307657186,16.0,6.0,-0.5997485598497801,-0.9154430630737161,3.0,-0.2704048195497621,-0.0687847701972869,4.0,-0.5847831054807923,-0.4968694591915855,5.0,-0.588959149022446,-0.1315700247269867,3.0,-0.5884245326694422,-0.2721567205267878,0.0,0.5076217624540584,-0.37474156676223824,9.0,-0.18637714069284703,0.20915580940851713,6.0,-0.5974922334057,0.28686642865962686,9.0,0.43434693684679215,0.9393179407455117,1.0,0.5515935657527166,0.8579562046688234,0.0,0.0,0.0,0.0,0.0,0.0
0.7888058113620293,2.0,8.0,0.4443479575507561,-0.9929238558660037,3.0,0.4776461253803055,-0.17138607313680354,3.0,0.5969878912827646,-0.09812240843388106,1.0,0.5816184254139467,-0.9980657737223069,0.0,0.5952844627450563,-0.9720852588826201,0.0,-0.31628940640593417,-0.2770482602073727,1.0,0.46289486828002435,-0.6460727465283462,9.0,0.36028736542908973,-0.5316760103812198,8.0,-0.5440205898750837,0.7166098430960712,5.0,-0.5089516772365651,-0.13812134662046138,0.0,0.0,0.0,0.0,0.0,0.0
0.07083473560748121,1.0,5.0,-0.41449998026588347,-0.5903586062375988,0.0,-0.5022982526731595,-0.9426769304562211,3.0,-0.5104115858014415,0.005116689519901157,5.0,-0.4532951419571295,-0.33230567914528447,0.0,-0.5680501545675678,-0.9911102857885297,7.0,-0.42591181041921206,-0.6714027322393009,7.0,0.19784256313716833,-0.5913264574160106,7.0,-0.25853678560207694,0.17847742295325045,7.0,0.596409069879687,0.3683395233096108,2.0,0.4850246315648891,0.7954577699385126,0.0,0.0,0.0,0.0,0.0,0.0
3.1226192966288906,-8.0,2.0,0.38254617719023803,0.4139817005968261,7.0,0.4324918047341491,0.7797138245722127,5.0,0.18267920384889635,-0.5038981063177799,6.0,0.16339975587282293,-0.12351824398204711,1.0,0.3690067005188546,-0.9399368307893757,0.0,0.20646317306699868,-0.07385891518051921,0.0,0.06108090586785941,-0.1763956704053084,4.0,0.21931229138418398,0.9450559567262895,9.0,-0.49572564605596275,0.7897766850635868,8.0,0.16340292926840214,-0.7749901234179695,0.0,0.0,0.0,0.0,0.0,0.0
1.2006247986499987,6.0,4.0,0.009937263084642158,-0.10619801665324609,0.0,-0.5680501545675678,-0.9911102857885297,3.0,-0.0663208566411584,0.21032876234300332,5.0,0.03006130609502556,-0.5188811923042722,7.0,0.316067802709292,0.5513794568419991,5.0,-0.5949661105409444,-0.9999619991429191,3.0,0.401576133446851,-0.856709419292302,2.0,-0.10480515313648484,0.9183178914257695,4.0,0.5490468467420979,-0.7064727032152949,3.0,-0.05540080333992151,0.7230775264469695,1.0,1.0,0.0,0.0,0.0,0.0
2.294752232034753,-10.0,1.0,-0.05264514681160821,0.8145356310349359,7.0,-0.06082150996914376,0.6345407039941153,4.0,-0.27163908802400394,-0.003001389009179365,5.0,-0.2894371184747474,-0.6043413471592676,8.0,-0.5440205898750837,0.7166098430960712,2.0,0.5989794002251645,-0.48271439433763347,2.0,-0.5231777317772892,-0.5705281086884691,3.0,-0.23641781735736594,0.9816104663424347,1.0,-0.5304165188699642,-0.9632267917733851,9.0,0.579660503814964,-0.8405051142986627,1.0,1.0,0.0,0.0,0.0,0.0
0.05864149336163555,-15.0,4.0,0.4784821118645156,0.10022729788769243,8.0,0.37826936581248427,0.7847711143102869,6.0,0.5542453225329592,-0.5108935449096471,8.0,0.5839011478928903,0.20121045280850577,6.0,0.5832582971039241,0.058878377845068726,5.0,-0.42785382633447694,-0.9768669372495463,5.0,0.5688510511987842,-0.9937216733345652,8.0,0.5982725514721906,0.27127548939593066,0.0,0.4126867801852346,-0.7688602449595137,7.0,-0.5988282682515935,-0.2553385070196039,1.0,1.0,0.0,0.0,0.0,0.0
1.407270179011012,9.0,3.0,-0.5692070938063813,0.4987040729360008,5.0,-0.4104838017232318,-0.155368207626336,8.0,-0.5705049587929447,-0.8769345816040293,3.0,-0.5489416426018033,-0.9969249153298355,9.0,-0.49572564605596275,0.7897766850635868,7.0,0.05152668141565042,-0.9499532647742974,6.0,-0.37097703111208646,-0.9947209941767894,2.0,-0.5557221974702213,0.7536633743877814,8.0,0.3926387013017066,0.17759879782558233,8.0,0.5212625121127055,-0.4556572469492802,0.0,0.0,0.0,0.0,0.0,0.0
0.2018740710712471,-12.0,1.0,0.5954559865456712,0.9527365473455285,3.0,0.4887600717986587,-0.7808449607471604,4.0,0.5800152765473018,0.302381747423317,5.0,0.5745359457964797,-0.8186926915754852,6.0,0.47038883359835204,-0.14734365187621964,3.0,-0.08492325149937244,-0.4898080667419126,1.0,0.45073950853671735,0.02135129997258724,9.0,0.3451184037005788,0.1624790784928402,2.0,-0.23514566553356356,-0.9653762791000867,6.0,-0.4523875603585304,0.2637488431611236,0.0,0.0,0.0,0.0,0.0,0.0
