TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
2.732055694604863,-1.0,9.0,-0.5522055785074653,-0.14646044849625292,2.0,0.5975937274844466,-0.9416611367139471,2.0,0.5899427113195607,0.25445307192292577,7.0,-0.4514775736547561,-0.19383136882540658,6.0,-0.49800314095891496,-0.49112082122982814,6.0,0.23156534426586226,0.8357448256495487,9.0,-0.28943422952762543,-0.9873873027777875,9.0,0.5882046865153319,0.43437727968186657,2.0,0.15548508659859805,-0.6835701686107869,5.0,0.5842171662314339,0.4692408893527352,0.0,0.0,0.0,0.0,0.0,0.0
4.242317212838327,-1.0,4.0,0.500162108369253,0.9997392055736845,3.0,-0.5291175393835196,-0.9917742616565826,9.0,-0.23895531831049976,0.6885869268959692,3.0,0.4729002031321655,-0.9999995890699794,6.0,0.3011706613861079,-0.5784059442727354,9.0,-0.5657864148450547,0.9637111607682861,6.0,0.2512615205081974,-0.3461618844635856,7.0,-0.5999999999977339,0.9281323458118083,2.0,-0.3935504819872359,-0.7552530900465682,6.0,-0.4134986264605043,0.6467713930918697,0.0,0.0,0.0,0.0,0.0,0.0
4.126900754505213,-4.0,9.0,-0.5251954974488934,0.059769695576726116,3.0,0.3518044006778623,-0.973266252518424,4.0,0.3352977576084016,0.6343035929716057,2.0,-0.32975987422711794,-0.9120200544818987,5.0,-0.11915058647573168,-0.8616339692088826,3.0,0.4776461253803055,-0.17138607313680354,0.0,-0.4057982491061034,0.9960435981261409,7.0,0.5394128562131705,0.961596560353322,1.0,0.5178482766880297,-0.95736755295,8.0,0.03143964262325038,0.9446631051640993,0.0,0.0,0.0,0.0,0.0,0.0
4.4486162242058445,11.0,3.0,0.5887437309573573,0.8764941285880098,2.0,-0.17765266052231513,-0.7939876449642325,7.0,0.1439394907998575,0.9994830224246138,6.0,-0.22292811136576587,-0.7335751685373418,3.0,0.0007783642010053594,-0.9785075613293651,3.0,-0.5884245326694422,-0.2721567205267878,9.0,-0.45329730269690516,-0.8919374406406625,0.0,-0.5999301150712504,-0.4642033007062178,9.0,-0.3527105788922645,0.918920333694677,9.0,0.302369247602401,0.992890095344427,0.0,0.0,0.0,0.0,0.0,0.0
1.8121696570273296,-1.0,6.0,-0.30928061379821875,0.9396238703513529,1.0,-0.015205841078664815,-0.47558890947498156,6.0,-0.32287041274642575,0.8987598070371455,9.0,0.562611667418895,0.027960999804658333,1.0,0.11762446241696671,-0.5835376914918831,1.0,0.5999989526969779,-0.8498236836208665,2.0,0.2437828547206463,0.9424735500050248,1.0,0.4966028310819116,-0.2646319908955104,1.0,0.5578487277109344,-0.996282387673913,5.0,-0.2728719123371896,0.07477206452690265,0.0,0.0,0.0,0.0,0.0,0.0
2.0318968392148014,9.0,7.0,-0.023414749432832827,0.8450276602295507,9.0,0.5983758650572789,-0.20148859269948774,9.0,0.5916169161211446,0.9219663437680219,6.0,-0.5760336127784838,-0.8574854385838668,4.0,-0.5151667628748496,-0.9953777189520178,1.0,-0.538921724710709,-0.8996852385687574,0.0,-0.3471654567398288,0.9213819207974909,1.0,-0.29900333852684763,-0.36275218142874655,7.0,0.014086768972923195,0.31638871525197027,1.0,0.24251809871626745,-0.9640367643447713,0.0,0.0,1.0,1.0,0.0,0.0
1.6299627240829633,-8.0,4.0,0.06606170338516823,0.8803733615425161,7.0,-0.5953170326653714,-0.8092618437630452,2.0,-0.49337752985921723,-0.3551751653964015,2.0,0.5657276150654013,-0.6702856011357077,2.0,0.5657276150654013,-0.6702856011357077,7.0,-0.06082150996914376,0.6345407039941153,1.0,0.5587022626398724,0.9830716528700041,1.0,0.041018704807093145,-0.45699764467590126,2.0,0.09551734331502774,-0.9805072026319128,2.0,-0.5038062673396054,-0.8851807009947029,0.0,0.0,1.0,1.0,0.0,0.0
1.4828409405405012,-16.0,3.0,-0.25353514089432433,0.6091130037678427,6.0,0.540017240378596,-0.97881708375035,0.0,0.5510477064353726,-0.8926175529618101,2.0,-0.5961300893579842,-0.5901109907243979,1.0,-0.5999438091946487,-0.30780620391084185,9.0,0.43434693684679215,0.9393179407455117,6.0,-0.4523875603585304,0.2637488431611236,5.0,0.4678031960147305,0.6405586004858103,0.0,0.02323830469894177,-0.8565511593163949,4.0,0.5946369655098998,-0.5258037509563055,0.0,0.0,1.0,1.0,0.0,0.0
0.6592330365734712,0.0,9.0,0.5979504854662093,0.6289398975239704,5.0,-0.42785382633447694,-0.9768669372495463,1.0,-0.5909565653623604,-0.7759412379421851,2.0,0.5061412670993106,-0.5036331262607745,6.0,0.2848070529727562,-0.9736111339437015,8.0,-0.5440205898750837,0.7166098430960712,7.0,0.16206816412635633,0.051970557776380384,6.0,-0.5972334879873995,0.7895884912679274,3.0,-0.46013201117043706,-0.9525513776721354,5.0,-0.4532951419571295,-0.33230567914528447,0.0,0.0,0.0,0.0,0.0,0.0
0.834465723585882,-7.0,3.0,-0.5844719560497347,0.43329641721145695,6.0,0.12701625238661848,-0.9999998201089212,0.0,0.5266124410464276,-0.9661625141239342,1.0,-0.37632071910914994,-0.10589299976029933,3.0,-0.24646646780913162,-0.6762879202154921,0.0,0.32381336379311204,-0.9610138246487278,4.0,-0.12050616417774729,0.8958413314248959,9.0,0.44341714357604817,0.9818387646130432,1.0,0.5270652013221703,-0.9086604332367509,2.0,0.42414289204744243,-0.9849481963642608,0.0,0.0,0.0,0.0,0.0,0.0
1.3377519340015687,-2.0,9.0,0.32961234153725,0.7751695444492823,4.0,-0.008814696450331191,-0.7380524830286944,7.0,0.16207133958420614,0.7276288471696428,8.0,-0.3709796231992192,-0.789950829928762,3.0,-0.017971678225325714,-0.5966453997113521,9.0,-0.49572564605596275,0.7897766850635868,2.0,0.0021618084044518425,0.9611820171584163,6.0,-0.4134986264605043,0.6467713930918697,8.0,-0.39764280996778,0.12293204387809904,4.0,-0.046274477899069306,-0.7603498207740791,0.0,0.0,0.0,0.0,0.0,0.0
3.3326380720077466,16.0,6.0,-0.2930627980040887,0.9306855152791752,1.0,-0.033942070700634215,0.22617336098065097,4.0,-0.20280989687260825,-0.24106976356239238,1.0,0.13595287108122012,0.10053249511857093,4.0,0.34398850819785914,-0.7540634635517721,2.0,0.59229358832933,-0.9888196361853423,8.0,0.5621294467633741,0.04386179961353316,2.0,0.43719755768273455,-0.6235639154724892,5.0,0.36462756908848626,-0.8046484331794174,5.0,-0.2894371184747474,-0.6043413471592676,0.0,0.0,0.0,0.0,0.0,0.0
0.32218420625292477,-5.0,7.0,-0.0421387095616442,0.9872907110503264,4.0,0.46693565411106386,-0.5837867686328034,6.0,0.5212641453484315,0.2857170056545168,4.0,-0.524526759471139,-0.6822456697080289,0.0,-0.3159176971978847,0.49896992888947156,9.0,-0.03946219084266704,0.6470053133237771,2.0,-0.471084966683745,0.8840512463398813,6.0,0.08740342586854873,0.47639420532535526,6.0,-0.04351533952643989,-0.6595128403898166,3.0,0.38744903552490395,-0.983512543301693,0.0,0.0,0.0,0.0,0.0,0.0
0.42582822055149216,2.0,6.0,0.23156534426586226,0.8357448256495487,9.0,-0.5500514098456225,-0.8573275746173279,0.0,-0.40547600992480554,-0.9883631227160206,1.0,0.5439460902062249,0.3026741199904905,0.0,0.5073884796586018,0.5857515458296413,2.0,0.28966549148851184,-0.9983691071803427,7.0,0.5473599867667741,0.5387732671724601,3.0,-0.1294644904909541,-0.5326916574203389,4.0,-0.0754160024621774,-0.9938890806623109,0.0,-0.41909820360680805,-0.6398551717542165,0.0,0.0,0.0,0.0,0.0,0.0
2.3181607747974784,-1.0,1.0,-0.12676140512898895,-0.6483832641580125,2.0,0.5997800093642417,0.21825825362843398,3.0,0.5999874032339392,-0.7655975293848912,9.0,-0.30571677402671865,-0.844701892338564,3.0,-0.5779063920379203,-0.2238133978015571,1.0,-0.10616705299244161,-0.8875359997329172,7.0,-0.38447100903381093,0.6228477997005846,6.0,0.5212641453484315,0.2857170056545168,3.0,0.26204131338560616,-0.9519979356444208,0.0,0.5647998543661678,-0.5571190525438903,0.0,0.0,0.0,0.0,0.0,0.0
4.012362004917013,-4.0,3.0,0.4776461253803055,-0.17138607313680354,8.0,-0.22292504940191196,-0.9998777541090275,9.0,-0.20410827437771975,0.8042975625874922,3.0,0.44890846590012223,-0.12202325638927819,4.0,0.39472422573783966,-0.42651661364816223,6.0,-0.47443851361672407,-0.5324320298723301,4.0,0.35068278373453515,0.9872419150065095,2.0,-0.5038062673396054,-0.8851807009947029,2.0,-0.4210737679794655,-0.7433005746346806,7.0,-0.32403284498370477,-0.41314799589244056,0.0,0.0,0.0,0.0,0.0,0.0
3.9344230558336863,6.0,4.0,-0.5985546898293631,0.04266328596813812,8.0,-0.04351862889485938,-0.996151486070672,3.0,0.3668210351847489,-0.881374647059996,2.0,-0.29780311923766634,0.2949269129872716,9.0,0.21802706357557747,-0.9366016555375656,5.0,0.5670681201491152,-0.8322635345916078,5.0,-0.0261759853955249,0.9984876343417984,4.0,0.5946369655098998,-0.5258037509563055,8.0,0.5467918760606157,-0.47691348617062435,4.0,0.28723932642528294,-0.9962559153320237,0.0,0.0,0.0,0.0,0.0,0.0
4.548617956513227,9.0,7.0,0.4324918047341491,0.7797138245722127,1.0,-0.21439879330497633,0.7503100827789798,6.0,0.10591041256050973,-0.2252813128398104,3.0,-0.036704166500735824,0.08436599978934706,0.0,0.18917275258787455,0.8620983438987883,3.0,-0.5946021247107872,-0.9884097363271009,8.0,-0.42688510922267725,0.6164762024506163,9.0,-0.20410827437771975,0.8042975625874922,5.0,-0.527807307761095,-0.9998825032819619,1.0,-0.248986517129923,-0.5638421601380069,0.0,0.0,0.0,0.0,0.0,0.0
2.3528675386136633,2.0,5.0,-0.34193213340757883,0.15358134488041483,5.0,-0.3373731351308623,-0.3158110029515484,2.0,-0.07267025683990899,-0.9994531633198714,1.0,0.1541484854016634,0.734197165635695,0.0,0.07926987495734827,0.9097964253990307,1.0,0.5987570895178945,-0.6275327884537043,0.0,0.13460504479140553,-0.17168827298302453,2.0,0.42414289204744243,-0.9849481963642608,8.0,0.1425928568648604,-0.6472217991500836,4.0,-0.2376887122728341,-0.9927806812435711,0.0,0.0,0.0,0.0,0.0,0.0
0.4721670030243569,-1.0,8.0,-0.13612485074048078,0.8445498748033538,4.0,0.4784821118645156,0.10022729788769243,5.0,0.49035973316273324,-0.683346246807465,3.0,-0.4941634831834207,0.28716026933526484,3.0,-0.4941634831834207,0.28716026933526484,9.0,-0.02073383710466342,-0.020129135003184757,3.0,-0.5238536381504015,0.6280067827747277,1.0,-0.2659239668926396,-0.9694090062893295,4.0,-0.17500794923316723,-0.8728544420580265,7.0,0.5679661492303802,-0.744307437545598,0.0,0.0,0.0,0.0,0.0,0.0
0.6413790767689381,5.0,8.0,0.37826936581248427,0.7847711143102869,5.0,-0.5986490654984303,-0.1142666260757566,8.0,-0.5853953525256961,0.09903362985347572,6.0,0.5839003890239791,-0.5314161870455814,1.0,0.5515935657527166,0.8579562046688234,8.0,-0.1723626752922843,-0.4276013537317277,7.0,0.5394128562131705,0.961596560353322,0.0,0.07970334338642537,-0.784012884772542,2.0,0.05832774360650046,-0.3155199401844459,2.0,-0.5231777317772892,-0.5705281086884691,0.0,0.0,0.0,0.0,0.0,0.0
3.8280733237081814,-10.0,4.0,-0.35159314735554786,-0.45672478196639976,1.0,0.5954559865456712,0.9527365473455285,7.0,0.5124437940331855,-0.31694901744838194,9.0,-0.28943422952762543,-0.9873873027777875,2.0,-0.5907157036198217,0.7286613566253878,7.0,0.34730945979148925,-0.7601505488922624,5.0,-0.4769658342362699,0.8951709175269682,4.0,0.4424861996080801,-0.8775105076515497,1.0,0.13595287108122012,0.10053249511857093,8.0,0.4567301341381135,-0.6653644059844672,0.0,0.0,0.0,0.0,0.0,0.0
3.924001021897984,-5.0,1.0,0.3853322580986478,-0.9992720205188873,9.0,-0.13216160563092763,-0.9249719518580217,4.0,-0.48891126360205733,-0.982012073543754,7.0,0.18004173628580938,-0.622385559464516,7.0,0.18004173628580938,-0.622385559464516,1.0,-0.18111238715517386,-0.26170783675441534,0.0,0.5353407274460373,-0.5531429359264629,1.0,-0.4702269229138579,-0.8482222422240929,1.0,-0.37813228398620713,0.20268579890222496,0.0,-0.5941060433844493,0.23407356276817576,0.0,0.0,0.0,0.0,0.0,0.0
4.003272455890698,5.0,8.0,-0.5346344538407468,0.5581337801294014,1.0,0.42512028896243353,0.9948145411545603,2.0,0.41067393742677966,-0.8524939218279114,7.0,0.08877188357426061,-0.5382755358211564,5.0,-0.06357021870948261,0.06817726484456615,2.0,0.4651931275804012,-0.4615165290830864,9.0,0.2860268492093698,0.8228072826896359,7.0,0.5124437940331855,-0.31694901744838194,1.0,0.5439460902062249,0.3026741199904905,3.0,0.33644413507171317,-0.5771764575693806,0.0,0.0,0.0,0.0,0.0,0.0
3.8920840290799297,3.0,7.0,0.4192847563736153,0.1696039817609338,8.0,0.3172428954341244,-0.609838960092885,7.0,0.19784256313716833,-0.5913264574160106,2.0,0.020910308973549032,0.9029378895751082,2.0,0.020910308973549032,0.9029378895751082,6.0,-0.5768007764989854,-0.9969008309391952,8.0,-0.43985223471047435,0.9833465392413527,7.0,-0.32403284498370477,-0.41314799589244056,6.0,-0.47612525085571766,-0.9248553338008794,4.0,-0.008814696450331191,-0.7380524830286944,0.0,0.0,0.0,0.0,0.0,0.0
4.253417035534548,10.0,8.0,-0.11516592096217494,0.3758746353070354,2.0,-0.14636799709697826,0.9773171080748561,5.0,-0.30571961184647306,-0.9804468859763115,1.0,0.1721935324940101,0.9997461636582332,1.0,0.1721935324940101,0.9997461636582332,1.0,0.5972584419590763,0.04538489709239832,9.0,0.5916169161211446,0.9219663437680219,2.0,0.41067393742677966,-0.8524939218279114,1.0,0.5347145778846655,0.49191825750792273,8.0,-0.4873041105173892,-0.9092883711851535,0.0,0.0,0.0,0.0,0.0,0.0
0.23079230499494702,-6.0,7.0,-0.07944490190352115,-0.0363586897785799,3.0,0.44155068136848025,0.9096690659773079,5.0,0.5009249443699807,-0.9955212588089184,9.0,-0.5889585192300495,-0.7800949560725459,0.0,-0.3471654567398288,0.9213819207974909,5.0,-0.2942692132756828,-0.9020267675136077,2.0,-0.49337752985921723,-0.3551751653964015,1.0,-0.248986517129923,-0.5638421601380069,3.0,-0.2292513477380166,-0.0189297269747388,5.0,0.5110008683796324,-0.8085565372051661,0.0,0.0,0.0,0.0,0.0,0.0
1.1693359057446457,10.0,9.0,0.4470700764332084,0.4766638842326956,2.0,-0.5483817211415276,0.9999782028796437,9.0,-0.5572724458618061,-0.3015088052179163,3.0,0.5957895360794367,0.8994192478359948,6.0,0.5793009464373545,0.16278174134526122,9.0,-0.2609550955020095,-0.7495013922693136,6.0,0.5621282936080386,0.7220361466386821,7.0,-0.42591181041921206,-0.6714027322393009,7.0,-0.324035620719688,-0.9279122948496129,6.0,-0.5997485598497801,-0.9154430630737161,0.0,0.0,0.0,0.0,0.0,0.0
3.4027213713981443,-7.0,0.0,-0.08851073811137093,-0.6211915028917984,7.0,0.4695287607077873,0.07596828912655716,7.0,0.5024408202012544,-0.865572142217276,4.0,-0.5370844321758989,0.7855140672144304,4.0,-0.5370844321758989,0.7855140672144304,8.0,0.4202131612379123,-0.954808770599415,4.0,-0.509682986376301,0.06667430963209577,6.0,0.5388070553330866,-0.9159251951179409,6.0,0.46866825085645525,-0.6940258923537537,3.0,0.5969878912827646,-0.09812240843388106,0.0,0.0,0.0,0.0,0.0,0.0
1.0523408953823103,16.0,4.0,0.5375839747110561,-0.9639551952922734,0.0,-0.5836417992270077,0.6698335843427901,9.0,-0.16846395987720994,-0.4908535938245207,1.0,0.5166677866012841,0.9245066949835881,1.0,0.5166677866012841,0.9245066949835881,3.0,-0.3350814948694369,-0.1766975986668865,3.0,0.3814793708321749,-0.3475747421582656,1.0,-0.4816431649021059,-0.2848393756184557,6.0,-0.5853960757589318,-0.6160109917945542,2.0,-0.5463300662173928,0.31781735571325226,0.0,0.0,0.0,0.0,0.0,0.0
2.663372241521074,-9.0,1.0,-0.5551991279323848,-0.7045420202739161,6.0,0.07155569147806558,0.5655879018978494,5.0,0.2004494936821723,-0.9495778242802217,2.0,-0.2646831107606603,0.9845266543152185,7.0,0.10727185491759804,0.1547666384942928,2.0,0.4768075995044306,0.24166069488124853,2.0,-0.2131061143411286,-0.7009227926512687,7.0,0.5024408202012544,-0.865572142217276,0.0,0.5171481672418105,0.9756330095873869,7.0,0.032821105916153594,-0.918679973129608,0.0,0.0,0.0,0.0,0.0,0.0
3.5858677169789734,1.0,7.0,0.4056681642965758,-0.5255428057920635,5.0,0.12296019129813779,0.853597769177269,3.0,-0.08492325149937244,-0.4898080667419126,9.0,-0.46535984308293027,-0.36890557647677114,1.0,0.07833194468631612,0.8265468479402462,1.0,-0.5683260348987732,0.6176759280530861,7.0,-0.39868021409875537,0.6529415613464185,3.0,-0.5200185311886524,-0.6583797541988772,8.0,-0.3538288077360393,-0.8882374171884784,7.0,0.23284099071632544,-0.8730040873755728,0.0,0.0,0.0,0.0,0.0,0.0
0.16160670907097824,-8.0,1.0,-0.5213932194207428,-0.543820582694768,9.0,-0.5522055785074653,-0.14646044849625292,7.0,-0.4389101347143758,-0.9938551741756938,3.0,0.32729961798691015,0.9979122743161761,8.0,0.5621294467633741,0.04386179961353316,9.0,0.24756631526726736,-0.9787542354240516,9.0,0.5944512735603593,0.9472950280287095,7.0,0.05152668141565042,-0.9499532647742974,3.0,0.43624890991971094,0.5658408454912119,8.0,-0.4980049804595869,-0.9569313140147437,0.0,0.0,0.0,0.0,0.0,0.0
0.13453019280491368,-2.0,8.0,-0.1723626752922843,-0.4276013537317277,5.0,0.5381969456761438,0.9423709662042177,1.0,0.2928352448084141,0.32550399602996904,5.0,-0.5756449820853564,0.8922043761382122,0.0,-0.36228823794778026,0.43301994104846947,5.0,-0.2777857137139895,-0.3900270512903172,4.0,-0.5696430851681764,-0.43520188014056377,6.0,0.14259606042661094,-0.9945971759151081,8.0,0.16340292926840214,-0.7749901234179695,2.0,0.3718587658564792,0.6720810554862637,0.0,0.0,0.0,0.0,0.0,0.0
0.06604886778308301,2.0,7.0,0.34730945979148925,-0.7601505488922624,8.0,-0.5577836880151732,0.36916948878924727,0.0,-0.44510160061257037,0.6840144941676045,1.0,0.5652652373237658,0.6152894169821074,5.0,0.591616366727216,0.9340536840502508,7.0,-0.13477711630596143,-0.8039355680940112,9.0,0.43056941369409085,0.8613340197948892,1.0,-0.033942070700634215,0.22617336098065097,0.0,0.1712869930336154,0.9815518637855409,2.0,-0.5405056033788179,0.7449186514878097,0.0,0.0,0.0,0.0,0.0,0.0
0.9055464944409617,15.0,6.0,-0.4856846827227556,-0.9595084503563303,5.0,0.5406187535582744,0.9909880454228703,5.0,0.5626105213910684,-0.6705132072069214,5.0,-0.4881080224932171,0.9659259236452923,9.0,-0.2560371910988579,0.03575015081454374,2.0,0.02591548640739071,0.6896917075054971,8.0,-0.2741003521482262,0.577923978770501,3.0,0.41531098485924706,-0.3003647786765734,5.0,0.43057171058228827,0.27157072072105387,3.0,0.5948199435927997,0.5855029030566148,0.0,0.0,0.0,0.0,0.0,0.0
3.498047356160784,-10.0,6.0,0.5909114093024722,-0.9834570250090121,8.0,-0.16979130911441193,0.5521241347983866,8.0,-0.22292504940191196,-0.9998777541090275,0.0,0.5435461104302897,0.1372143839223244,4.0,0.35068278373453515,0.9872419150065095,7.0,-0.5434356415483086,-0.6646975814831403,0.0,0.5173697767377361,-0.8947624019813563,6.0,-0.5997485598497801,-0.9154430630737161,2.0,-0.45924291563949615,0.9719422055551049,9.0,-0.13216160563092763,-0.9249719518580217,0.0,0.0,0.0,0.0,0.0,0.0
3.0390586899735306,11.0,8.0,-0.5165779894451692,-0.754850844151313,1.0,0.39784050028469925,0.22321986890875256,5.0,0.18267920384889635,-0.5038981063177799,9.0,0.2694050690903969,0.2401809866525768,1.0,-0.31511294954398034,0.345302670212117,1.0,0.43967260740172137,0.9597659770630753,4.0,-0.046274477899069306,-0.7603498207740791,0.0,0.5763458286276639,0.755652066180135,7.0,0.5547724738833875,-0.15418302685643617,3.0,0.3047530451863035,0.7394781276195915,0.0,0.0,0.0,0.0,0.0,0.0
2.7048656298276046,-2.0,6.0,0.4462024934759447,-0.9996962685096251,3.0,-0.010197971152231122,0.6877165103624229,3.0,-0.0663208566411584,0.21032876234300332,0.0,0.1350311848786898,-0.06909078698706243,1.0,0.05970448344580806,0.2465938745928663,9.0,-0.44970830964918784,-0.915566469389578,6.0,-0.35383147127771963,-0.3246380456516632,5.0,-0.41449998026588347,-0.5903586062375988,7.0,-0.39867774939893813,-0.05138064500171066,8.0,0.3172428954341244,-0.609838960092885,0.0,0.0,0.0,0.0,0.0,0.0
