TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
0.16615413681353416,3.0,8.0,-0.3538288077360393,-0.8882374171884784,9.0,0.5967049903248185,0.49766390228845553,9.0,-0.427856138504084,-0.5583693699397559,7.0,0.596409069879687,0.3683395233096108,4.0,0.5991343459853751,-0.6031404878138081,8.0,-0.29064529970372144,0.9734761579727038,7.0,-0.38447100903381093,0.6228477997005846,7.0,-0.30809713311680087,-0.9421670602674638,6.0,0.10591041256050973,-0.2252813128398104,0.0,0.11669654977226704,-0.7124101679188649,0.0,0.0,0.0,0.0,0.0,0.0
2.3244228710742862,-6.0,4.0,0.3804105363503187,0.2793747008817119,6.0,-0.5996621989317584,-0.5119244376835099,1.0,0.13595287108122012,0.10053249511857093,4.0,-0.5995629902239168,-0.6296515338785872,7.0,-0.42590948742884477,-0.9974212338142096,6.0,0.18136095216748715,0.5645981689886584,0.0,0.5435461104302897,0.1372143839223244,1.0,0.13595287108122012,0.10053249511857093,1.0,0.0035452411145714523,-0.9388978877679186,2.0,0.29404195422538937,-0.2567946661865018,0.0,0.0,0.0,0.0,0.0,0.0
2.3534097899553394,-2.0,3.0,-0.21181230240467133,0.6479195532677022,6.0,0.5479251874497504,-0.5978536025421486,7.0,-0.5953174439089763,-0.99090629466234,3.0,0.5753273487217694,-0.8924792251104937,0.0,0.5649472916180983,0.7396845886499605,4.0,-0.06494571031636241,-0.13961313457670407,9.0,0.2694050690903969,0.2401809866525768,5.0,-0.5572736681549803,-0.8767871149628661,5.0,0.49035973316273324,-0.683346246807465,8.0,-0.5924713930317387,0.9997110902989893,0.0,0.0,0.0,0.0,0.0,0.0
2.255551538212437,13.0,0.0,0.1712869930336154,0.9815518637855409,3.0,-0.5291175393835196,-0.9917742616565826,8.0,0.5388056042751874,-0.9394153131743073,2.0,-0.4905099437163274,-0.998929389860426,0.0,-0.41941104627578096,0.8051917830360409,2.0,-0.05402311868185334,-0.7707947826129254,8.0,-0.42688510922267725,0.6164762024506163,1.0,0.5439460902062249,0.3026741199904905,5.0,-0.5922518759690385,-0.7550520026216611,0.0,0.5510477064353726,-0.8926175529618101,0.0,0.0,0.0,0.0,0.0,0.0
1.1051848268732078,-11.0,9.0,0.579660503814964,-0.8405051142986627,3.0,0.3518044006778623,-0.973266252518424,0.0,-0.5963897541851414,0.6662764740062884,7.0,-0.07944490190352115,-0.0363586897785799,1.0,0.11533921091399504,0.6602008754020244,4.0,0.4296070842907938,-0.33995141260710443,3.0,0.34285408603876033,0.7049740277397255,2.0,-0.5937128561952371,0.09245229390833234,0.0,0.5647998543661678,-0.5571190525438903,8.0,-0.29064529970372144,0.9734761579727038,0.0,0.0,0.0,0.0,0.0,0.0
1.1586784509864436,2.0,3.0,-0.5045562589669587,0.8495025765505048,7.0,0.19784256313716833,-0.5913264574160106,8.0,0.12431072291467851,-0.9897813330496904,7.0,0.33185070173792625,-0.13930938569722917,6.0,0.46866825085645525,-0.6940258923537537,4.0,-0.5696430851681764,-0.43520188014056377,3.0,-0.5238536381504015,0.6280067827747277,5.0,0.33414959754459095,-0.6881584569781234,7.0,-0.32403284498370477,-0.41314799589244056,2.0,0.43719755768273455,-0.6235639154724892,0.0,0.0,0.0,0.0,0.0,0.0
0.08577022741271043,-5.0,0.0,0.5264027213109175,0.8763464157141643,7.0,-0.42591181041921206,-0.6714027322393009,5.0,-0.08218331604222374,-0.6095958269841977,2.0,-0.23514566553356356,-0.9653762791000867,0.0,-0.33170357560232167,0.9477765418125067,4.0,0.5946369655098998,-0.5258037509563055,2.0,0.5899427113195607,0.25445307192292577,0.0,-0.41941104627578096,0.8051917830360409,1.0,0.46289486828002435,-0.6460727465283462,0.0,-0.3475220473245903,-0.9876246782242095,0.0,0.0,0.0,0.0,0.0,0.0
1.019461994236114,-2.0,1.0,-0.5980772967794022,0.9589104615724411,6.0,0.5388070553330866,-0.9159251951179409,7.0,-0.324035620719688,-0.9279122948496129,2.0,0.45312427013554485,-0.933296145670817,7.0,0.5616430772865129,-0.769834216377929,3.0,-0.5376997227707746,-0.8279077248327767,3.0,-0.5532805969375195,0.4548419573415387,2.0,0.03963838503289943,0.39197396954478747,0.0,-0.31628940640593417,-0.2770482602073727,7.0,-0.39868021409875537,0.6529415613464185,0.0,0.0,0.0,0.0,0.0,0.0
2.0921671876612136,0.0,1.0,0.5166677866012841,0.9245066949835881,6.0,-0.5999984088588434,-0.9524579660042659,7.0,0.512445509518738,-0.8844788559835435,7.0,-0.5582919647281088,-0.43492568565780254,2.0,-0.5907157036198217,0.7286613566253878,4.0,0.3035605290072549,-0.6892506480040921,5.0,0.2694021221841752,0.8443855793798225,4.0,0.3591827888170086,-0.1300765877412884,6.0,-0.36880106362596293,-0.8696089948624117,0.0,0.17086782368730205,-0.9987845846344392,0.0,0.0,0.0,0.0,0.0,0.0
0.7010418329964104,-11.0,5.0,-0.04489502805429907,0.7117672776970329,6.0,0.540017240378596,-0.97881708375035,3.0,-0.4941634831834207,0.28716026933526484,2.0,0.5890088842076179,-0.839678095130744,2.0,0.4850246315648891,0.7954577699385126,7.0,0.18004488235398258,0.09095225780143769,3.0,-0.1583229473448497,0.2622954999627834,9.0,-0.5922513476500975,-0.998857698728666,8.0,0.5879301548980611,-0.4979101766507976,8.0,-0.5892211388033117,0.7331735945782449,0.0,0.0,0.0,0.0,0.0,0.0
0.4527354313992718,-4.0,2.0,0.0021618084044518425,0.9611820171584163,1.0,-0.578644171878086,-0.08195232486680042,7.0,0.5616430772865129,-0.769834216377929,7.0,-0.1711177556614021,-0.6105463551365199,6.0,0.012703665431007158,-0.24748117528526148,4.0,-0.22035692331142603,-0.8233273381871868,2.0,-0.03532321249809232,-0.1556712219277977,8.0,0.5302930446954354,-0.9309081034413127,4.0,-0.5803016081075663,-0.9470012809365903,5.0,0.5796596523640098,-0.23318322196983776,0.0,0.0,0.0,0.0,0.0,0.0
0.7950781634708886,-2.0,6.0,0.49115565549295953,0.629178349242142,5.0,0.2004494936821723,-0.9495778242802217,4.0,-0.5451804293888617,0.17877923598420492,6.0,-0.022032293594324247,-0.8812296930148932,5.0,-0.20411137573357555,0.17078611634673482,6.0,0.5302945875957453,-0.42052716625335007,2.0,0.29404195422538937,-0.2567946661865018,5.0,-0.5089516772365651,-0.13812134662046138,4.0,0.5884754476685151,-0.9087884681793347,1.0,-0.5874248750222183,-0.9991517976638636,0.0,0.0,0.0,0.0,0.0,0.0
0.8809104309428237,-8.0,4.0,-0.5494986456300706,0.9887286506311532,7.0,0.21544699773762718,-0.9771227742751674,0.0,0.5583566257312068,0.9998961206153184,6.0,0.28237163285234396,-0.9253109130118785,3.0,0.31142545431072916,0.7905119672393568,0.0,-0.41909820360680805,-0.6398551717542165,3.0,-0.5327393924977888,-0.04477658129165343,1.0,0.525948046718062,0.9451561903518567,0.0,-0.5941060433844493,0.23407356276817576,4.0,0.3035605290072549,-0.6892506480040921,1.0,1.0,0.0,0.0,0.0,0.0
0.025633098085919005,-6.0,0.0,0.5351431023184919,0.3376726037228804,7.0,-0.4389101347143758,-0.9938551741756938,1.0,-0.3463933606265111,0.9738196965237691,1.0,-0.18111238715517386,-0.26170783675441534,8.0,-0.5987400448542003,-0.5450994104772922,2.0,0.5975937274844466,-0.9416611367139471,4.0,0.5968478547781065,0.1693016712861518,2.0,-0.28138053667851404,0.8537575233171149,0.0,0.4973779197387138,0.3331691845680618,7.0,0.18004488235398258,0.09095225780143769,1.0,1.0,0.0,0.0,0.0,0.0
1.3827361274991659,-14.0,6.0,-0.43984999158226284,0.8364029663396879,8.0,0.5913848908451128,-0.9473859585152409,4.0,-0.1308150043225474,0.4705705987894754,9.0,0.5871051731035911,-0.4202488414770197,1.0,0.5587022626398724,0.9830716528700041,2.0,-0.5607576665220624,-0.9018943086949675,2.0,-0.5729948824114831,-0.5395444577607941,8.0,-0.39971302891199056,-0.7056231637031534,9.0,0.3495619829174605,-0.659282230037718,9.0,-0.5089534238504607,0.5845299719723575,1.0,1.0,0.0,0.0,0.0,0.0
0.6148333054966889,0.0,1.0,0.506882862190521,0.4403231250115884,4.0,-0.5847831054807923,-0.4968694591915855,9.0,0.579660503814964,-0.8405051142986627,9.0,-0.4736420281718143,-0.5116609089639124,8.0,-0.3385135448351691,-0.3613479932747631,8.0,-0.00605131169810571,-0.20943347599247847,0.0,0.5266124410464276,-0.9661625141239342,2.0,0.2437828547206463,0.9424735500050248,6.0,-0.38341042308713164,-0.9785707697882884,1.0,0.25954946290715447,-0.8983579577029082,0.0,0.0,0.0,0.0,0.0,0.0
0.3056711381176359,-9.0,0.0,-0.3773972268622253,0.034244690318838054,1.0,0.5928619887130506,0.5127108212245945,9.0,-0.5889585192300495,-0.7800949560725459,7.0,0.3916553287473092,-0.957190151459674,5.0,0.3023663989577492,0.6354674338713556,9.0,0.3341523368005369,0.003917064937285891,0.0,-0.3475220473245903,-0.9876246782242095,6.0,-0.5892217611294966,0.06007589090938472,6.0,0.5467932338586379,-0.9520917873375269,6.0,-0.5996621989317584,-0.5119244376835099,0.0,0.0,0.0,0.0,0.0,0.0
0.06792879833582043,-4.0,6.0,-0.3069091883183898,0.9637930005557909,6.0,-0.3560596161273825,-0.8133066848211775,1.0,0.5587022626398724,0.9830716528700041,5.0,-0.2942692132756828,-0.9020267675136077,3.0,-0.19416636570178084,0.9899114883213789,6.0,-0.36880106362596293,-0.8696089948624117,7.0,-0.39868021409875537,0.6529415613464185,3.0,0.5957895360794367,0.8994192478359948,7.0,-0.5926882885567836,-0.9954071312867135,8.0,0.46866619158145206,-0.004201018050591403,0.0,0.0,0.0,0.0,0.0,0.0
1.3475619764876878,-3.0,1.0,0.20776158601827557,0.14525109339508033,4.0,0.2537714392265563,-0.20826029315093691,4.0,-0.5370844321758989,0.7855140672144304,0.0,0.3846736828592193,0.540057054754891,4.0,-0.14904973688825293,0.9369221139253189,2.0,0.34171784110605263,-0.6522477429940603,2.0,0.3102421268764673,-0.8324335496497847,9.0,-0.27286897508441227,-0.6350112256669392,6.0,0.5315818220262505,-0.8690160593206546,5.0,-0.4407897586975613,-0.8735885374287972,0.0,0.0,0.0,0.0,0.0,0.0
1.7884141760320809,-7.0,1.0,-0.43326921862300927,0.04235681670333376,5.0,0.08603450348524307,-0.4120552328605662,7.0,0.16206816412635633,0.051970557776380384,9.0,0.4711943040540629,-0.8138258756036592,1.0,0.19007038654275304,0.7640371228537232,4.0,-0.5803016081075663,-0.9470012809365903,7.0,-0.5988280622274224,0.4835161253607364,3.0,0.4231632401893094,0.9700006604141935,1.0,-0.5734037357793488,0.5985873668994944,3.0,0.3518044006778623,-0.973266252518424,0.0,0.0,0.0,0.0,0.0,0.0
0.3884043075854041,-7.0,7.0,0.5394128562131705,0.961596560353322,2.0,-0.12811328836509264,0.592064644476923,5.0,-0.04489502805429907,0.7117672776970329,9.0,-0.5862735899561292,-0.8694575005962556,3.0,-0.5144562006030277,0.9859167722318269,3.0,0.5985727206122732,-0.7325505858872937,7.0,0.5219462294297971,0.3905876882568862,9.0,0.2525201428600682,-0.46286852750664614,0.0,0.4866482544440966,0.8740338014644908,6.0,0.12431394940541245,-0.8140040904360515,0.0,0.0,0.0,0.0,0.0,0.0
2.2236494994303104,8.0,7.0,-0.3698887298886729,0.984789508114502,0.0,0.24125205337158892,0.980626666278077,0.0,0.15323392591428153,0.6088696995023968,8.0,0.5962657346605292,-0.995492212784267,7.0,0.5473599867667741,0.5387732671724601,1.0,-0.578644171878086,-0.08195232486680042,5.0,-0.4532951419571295,-0.33230567914528447,0.0,0.15323392591428153,0.6088696995023968,1.0,-0.21439879330497633,0.7503100827789798,3.0,-0.1658097511844381,-0.9053712219004304,0.0,0.0,0.0,0.0,0.0,0.0
1.575905270860543,-2.0,7.0,0.12566382169464432,0.9974634542721367,8.0,-0.5705049587929447,-0.8769345816040293,2.0,0.26079608140364596,0.9275705411528282,9.0,-0.46190075372900846,-0.9523644647163455,1.0,-0.5962853787467537,0.5306402806594042,0.0,0.4973779197387138,0.3331691845680618,4.0,0.3035605290072549,-0.6892506480040921,5.0,0.44341936538297816,0.8408250121218438,9.0,-0.5364677632012634,-0.9997178751876804,3.0,0.401576133446851,-0.856709419292302,0.0,0.0,0.0,0.0,0.0,0.0
1.6418047991119948,4.0,6.0,0.06881106635222096,0.9392126678193465,8.0,0.43153175632703017,-0.8226458718185335,5.0,-0.5756449820853564,0.8922043761382122,9.0,0.24756631526726736,-0.9787542354240516,6.0,0.2167345314331809,0.8885086216632002,5.0,0.06743656413087622,-0.9121458223239729,6.0,0.10591041256050973,-0.2252813128398104,0.0,-0.36228823794778026,0.43301994104846947,7.0,0.5789400268094724,-0.7542648996877173,4.0,-0.5803016081075663,-0.9470012809365903,0.0,0.0,0.0,0.0,0.0,0.0
1.0959156178286777,1.0,2.0,-0.03532321249809232,-0.1556712219277977,0.0,-0.5877050678645865,0.9936188098898504,9.0,0.4678011308051696,-0.06758792540962714,7.0,-0.13485913060656718,-0.8610244974030352,4.0,-0.10207968908727391,0.965534947680215,4.0,-0.25478833462868566,-0.664468376023201,2.0,-0.07267025683990899,-0.9994531633198714,5.0,0.591616366727216,0.9340536840502508,1.0,-0.5030535972411314,0.9162923189268896,1.0,0.5896889025674108,-0.18438057823890008,0.0,0.0,0.0,0.0,0.0,0.0
0.5393932917742795,0.0,4.0,0.41630834274273454,0.3680543263698248,7.0,0.01408347182774932,-0.42679403961630247,6.0,-0.43984999158226284,0.8364029663396879,5.0,0.016849447275305428,-0.2929050260797501,0.0,0.1350311848786898,-0.06909078698706243,1.0,0.2928352448084141,0.32550399602996904,9.0,0.5967049903248185,0.49766390228845553,0.0,-0.599923281182269,0.23871842591943684,3.0,0.5948199435927997,0.5855029030566148,9.0,-0.16846395987720994,-0.4908535938245207,0.0,0.0,0.0,0.0,1.0,1.0
0.8889313382823764,-2.0,4.0,-0.5634764705006847,0.27012064187077883,7.0,0.2500075521862539,-0.3311739766835366,1.0,0.506882862190521,0.4403231250115884,1.0,-0.050411322003246155,0.8816621554128411,8.0,0.5684106355977356,0.6944510471795576,6.0,-0.5997485598497801,-0.9154430630737161,6.0,-0.5996621989317584,-0.5119244376835099,3.0,0.4096642383654246,0.8878163948347803,3.0,-0.5003060869739003,0.6660477002845309,7.0,0.05152668141565042,-0.9499532647742974,0.0,0.0,0.0,0.0,1.0,1.0
0.3789007111592358,-19.0,0.0,0.5510477064353726,-0.8926175529618101,6.0,-0.41149172936173933,0.08406034287454776,0.0,-0.3773972268622253,0.034244690318838054,9.0,-0.5899748808430352,-0.9786338861701163,1.0,-0.43326921862300927,0.04235681670333376,9.0,0.38955506512850663,-0.9058799612614334,6.0,0.5479251874497504,-0.5978536025421486,3.0,-0.17633077360641272,0.8355763462771465,8.0,-0.06219766942041708,-0.6883809877599487,7.0,0.21544699773762718,-0.9771227742751674,0.0,0.0,0.0,0.0,1.0,1.0
0.08552422894377361,5.0,1.0,-0.5909565653623604,-0.7759412379421851,2.0,0.3863916739317296,0.9939561126943163,9.0,-0.4769678351059359,0.3390901240077989,1.0,0.43967260740172137,0.9597659770630753,1.0,0.5712760793040329,-0.06098989314204829,8.0,-0.22292504940191196,-0.9998777541090275,4.0,-0.48891126360205733,-0.982012073543754,0.0,0.1350311848786898,-0.06909078698706243,3.0,-0.04765368172681032,0.8050098400047855,2.0,-0.10973344273901339,-0.09004033362667242,0.0,0.0,0.0,0.0,1.0,1.0
0.07368686007129643,0.0,4.0,0.3195852235352234,-0.036665231796578296,3.0,-0.574858541582909,0.9476786649679034,2.0,0.27755457095441133,0.4475972902397119,2.0,-0.5915728749725665,0.8778023641787097,8.0,-0.3069063543810067,0.880941693256462,0.0,0.4866482544440966,0.8740338014644908,0.0,0.5076217624540584,-0.37474156676223824,8.0,0.5684106355977356,0.6944510471795576,8.0,-0.5082194153301418,-0.5247829546201452,9.0,0.5994622657016079,-0.7996176674494422,0.0,0.0,0.0,0.0,1.0,1.0
0.19026123705167058,-19.0,0.0,-0.3475220473245903,-0.9876246782242095,9.0,0.36028736542908973,-0.5316760103812198,3.0,-0.5238536381504015,0.6280067827747277,7.0,0.3624960500295375,-0.4049253451906502,1.0,0.4966028310819116,-0.2646319908955104,7.0,0.23284099071632544,-0.8730040873755728,8.0,0.2681682046037282,-0.3092391012675634,6.0,-0.5951433592559859,0.9980084303178506,7.0,0.5835812737946988,-0.13038072203543244,9.0,-0.5500514098456225,-0.8573275746173279,0.0,0.0,0.0,0.0,1.0,1.0
0.01695082433398634,-3.0,7.0,-0.39868021409875537,0.6529415613464185,8.0,-0.18769165545116598,-0.138425146600937,5.0,0.5882040357673326,0.936394512540865,6.0,-0.1903176844131238,0.004809946746524877,2.0,-0.2305292193866347,-0.052884979863479946,5.0,-0.3373731351308623,-0.3158110029515484,8.0,-0.47612725776528464,-0.40574159772648133,5.0,0.5882040357673326,0.936394512540865,6.0,-0.5974922334057,0.28686642865962686,7.0,0.49194707851350644,-0.9802101113107069,0.0,0.0,0.0,0.0,0.0,0.0
0.2571716396637244,-2.0,2.0,0.3102421268764673,-0.8324335496497847,6.0,0.07155569147806558,0.5655879018978494,8.0,-0.3069063543810067,0.880941693256462,7.0,-0.15298181345313056,-0.20856030400386533,5.0,-0.256040173788401,0.716395861562631,4.0,0.4784821118645156,0.10022729788769243,3.0,0.401576133446851,-0.856709419292302,3.0,-0.5532805969375195,0.4548419573415387,3.0,0.5920709951231573,0.9755656607886829,3.0,-0.5104115858014415,0.005116689519901157,0.0,0.0,0.0,0.0,0.0,0.0
