TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
0.7974096785513797,-6.0,9.0,-0.1191538188435759,-0.9735410844631807,8.0,-0.5809977711024942,-0.5847603419410792,9.0,0.584217917697897,-0.27100217084361233,8.0,0.08740016299375963,-0.2631790111106807,1.0,0.2252498507323058,-0.5463617003557014,4.0,0.06606170338516823,0.8803733615425161,3.0,0.5957895360794367,0.8994192478359948,8.0,0.10590716629232362,-0.8360790477924493,6.0,0.5741356615228385,0.775363296110817,6.0,-0.48730218637259015,-0.9448567154678935,0.0,0.0,0.0,0.0,0.0,0.0
2.163093356046713,-8.0,7.0,0.23284099071632544,-0.8730040873755728,2.0,0.5989794002251645,-0.48271439433763347,8.0,-0.5972331716324385,0.14674133601533879,9.0,0.2525201428600682,-0.46286852750664614,0.0,-0.3914577604608213,-0.8413203243468451,9.0,-0.5592691346289546,0.5453374486340902,2.0,-0.5871415591529026,0.9995303201570671,1.0,-0.3463933606265111,0.9738196965237691,1.0,-0.5962853787467537,0.5306402806594042,5.0,0.34955930239667027,-0.9961245534050029,0.0,0.0,0.0,0.0,0.0,0.0
2.63642539984426,-3.0,8.0,-0.4980049804595869,-0.9569313140147437,0.0,-0.5941060433844493,0.23407356276817576,0.0,0.5351431023184919,0.3376726037228804,8.0,-0.41350101624093843,-0.059486245374795105,1.0,0.5767289173857263,-0.7066897668692863,5.0,0.5462222230761484,0.9276851127738395,3.0,0.4231632401893094,0.9700006604141935,6.0,-0.27410328593492317,-0.14615700285085864,5.0,0.2860239500178952,0.9874806524870126,1.0,-0.37632071910914994,-0.10589299976029933,0.0,0.0,0.0,0.0,0.0,0.0
3.4175023133256643,1.0,9.0,0.599963131096996,-0.996830191211567,6.0,0.12701625238661848,-0.9999998201089212,0.0,-0.599923281182269,0.23871842591943684,4.0,0.3885043372567394,0.9679951890552141,2.0,-0.5729948824114831,-0.5395444577607941,4.0,-0.5969617406764559,0.6935873610121486,4.0,-0.12050616417774729,0.8958413314248959,6.0,0.48014644889413627,-0.043271658475965806,9.0,0.2694050690903969,0.2401809866525768,3.0,-0.017971678225325714,-0.5966453997113521,0.0,0.0,0.0,0.0,0.0,0.0
1.7283932259635182,17.0,5.0,-0.5986490654984303,-0.1142666260757566,6.0,0.14259606042661094,-0.9945971759151081,8.0,0.06880779005776338,0.4416751152842836,1.0,-0.4200871024835137,0.6933663565962265,9.0,-0.04489831686229892,0.9998732739407331,3.0,0.5848414010588292,0.33796131720443084,9.0,-0.46535984308293027,-0.36890557647677114,4.0,-0.5417010885117691,0.6417146391169661,6.0,-0.3069091883183898,0.9637930005557909,6.0,0.45673227291069984,-0.9968057399898754,0.0,0.0,0.0,0.0,0.0,0.0
3.8183877395830756,-1.0,1.0,0.5954559865456712,0.9527365473455285,7.0,-0.4389101347143758,-0.9938551741756938,2.0,-0.24772715098668754,0.6216685848755648,7.0,0.5473599867667741,0.5387732671724601,9.0,0.302369247602401,0.992890095344427,9.0,-0.0767850065671591,0.8362347945985734,8.0,0.5621294467633741,0.04386179961353316,1.0,0.5587022626398724,0.9830716528700041,4.0,0.40260296474212154,0.8915230333236793,1.0,-0.37813228398620713,0.20268579890222496,0.0,0.0,0.0,0.0,0.0,0.0
1.7543014414783105,-2.0,9.0,-0.13216160563092763,-0.9249719518580217,6.0,0.5467932338586379,-0.9520917873375269,0.0,0.1350311848786898,-0.06909078698706243,5.0,-0.4881080224932171,0.9659259236452923,2.0,-0.05402311868185334,-0.7707947826129254,3.0,0.2550243781674631,0.13751822261390725,6.0,-0.5924719138430266,0.7060416045079223,3.0,-0.5667002929891115,0.9397287975667893,3.0,-0.5238536381504015,0.6280067827747277,5.0,0.5983756225469025,-0.8224714311068426,0.0,0.0,0.0,0.0,0.0,0.0
1.4686423497115637,3.0,4.0,0.23665744495389285,0.49165116812415255,7.0,-0.5926882885567836,-0.9954071312867135,5.0,0.45583390256584627,0.9885019953080202,1.0,0.506882862190521,0.4403231250115884,3.0,0.372943489983503,-0.6171969272368379,1.0,-0.14284932097194591,-0.5663428161872275,0.0,0.5351431023184919,0.3376726037228804,7.0,0.16206816412635633,0.051970557776380384,9.0,0.4558317580102774,0.6100639774013485,2.0,-0.5937128561952371,0.09245229390833234,0.0,0.0,0.0,0.0,0.0,0.0
0.9832327413122204,5.0,7.0,0.2500075521862539,-0.3311739766835366,6.0,0.5315818220262505,-0.8690160593206546,9.0,-0.5806508140352968,0.5250246465849665,5.0,-0.0261759853955249,0.9984876343417984,4.0,-0.5696430851681764,-0.43520188014056377,6.0,-0.4505673646070814,0.7746051491413091,7.0,-0.38447100903381093,0.6228477997005846,7.0,0.10727185491759804,0.1547666384942928,8.0,-0.3069063543810067,0.880941693256462,6.0,0.2681652542908855,-0.8806620047273418,0.0,0.0,0.0,0.0,0.0,0.0
3.1352118149234847,-4.0,2.0,-0.14636799709697826,0.9773171080748561,9.0,-0.15038622894322967,-0.9447562164209831,2.0,0.5899427113195607,0.25445307192292577,4.0,-0.1671388825174875,0.9335146457994415,7.0,0.5219462294297971,0.3905876882568862,2.0,0.4276709848682794,-0.4711078127272046,6.0,0.2167345314331809,0.8885086216632002,5.0,-0.22164310651810645,0.780464399241702,1.0,0.4966028310819116,-0.2646319908955104,2.0,-0.29780311923766634,0.2949269129872716,0.0,0.0,0.0,0.0,0.0,0.0
2.943673176022863,-11.0,1.0,0.32497717831533574,0.9783818108848321,8.0,-0.04351862889485938,-0.996151486070672,3.0,-0.5532805969375195,0.4548419573415387,4.0,0.40260296474212154,0.8915230333236793,9.0,-0.20410827437771975,0.8042975625874922,2.0,-0.5687680762719056,-0.5596335307022288,1.0,-0.31511294954398034,0.345302670212117,4.0,0.3885043372567394,0.9679951890552141,2.0,-0.2305292193866347,-0.052884979863479946,9.0,-0.4407919962449897,-0.9677649758417125,0.0,0.0,1.0,1.0,0.0,0.0
1.1804179247725461,16.0,7.0,-0.5856971775352702,-0.02735229785693378,0.0,-0.28382130242032294,0.9195134735399481,0.0,0.5353407274460373,-0.5531429359264629,9.0,-0.5806508140352968,0.5250246465849665,4.0,0.3035605290072549,-0.6892506480040921,2.0,0.5949997593330607,-0.6421815387622432,9.0,-0.4769678351059359,0.3390901240077989,0.0,-0.36228823794778026,0.43301994104846947,7.0,-0.38447354101138104,0.9908266406111652,0.0,0.07926987495734827,0.9097964253990307,0.0,0.0,1.0,1.0,0.0,0.0
0.02264695011985512,-15.0,0.0,0.5856405293066702,0.7428930852382528,1.0,-0.05264514681160821,0.8145356310349359,0.0,-0.3626367429828548,-0.636174190338367,9.0,0.4558317580102774,0.6100639774013485,7.0,0.18004488235398258,0.09095225780143769,2.0,-0.5010684213480971,-0.7178701026665826,3.0,0.34285408603876033,0.7049740277397255,9.0,0.4678011308051696,-0.06758792540962714,2.0,0.29404195422538937,-0.2567946661865018,6.0,-0.5853960757589318,-0.6160109917945542,0.0,0.0,1.0,1.0,0.0,0.0
0.4207327392805572,3.0,9.0,-0.11380789115963,-0.44142033972974476,4.0,0.4784821118645156,0.10022729788769243,2.0,-0.03532321249809232,-0.1556712219277977,5.0,-0.4769658342362699,0.8951709175269682,2.0,-0.07267025683990899,-0.9994531633198714,7.0,-0.06082150996914376,0.6345407039941153,9.0,-0.5806508140352968,0.5250246465849665,2.0,-0.5829939139025451,0.7692494656221482,8.0,-0.5924713930317387,0.9997110902989893,9.0,0.49035783261765964,-0.9984549852610767,1.0,1.0,0.0,0.0,0.0,0.0
1.0412062264665527,19.0,2.0,0.3529241472636077,0.9542696641616971,6.0,-0.5989128959489612,-0.4194384574219601,7.0,0.5473613376310703,0.9715867717321631,4.0,0.3352977576084016,0.6343035929716057,9.0,0.5967049903248185,0.49766390228845553,0.0,-0.19808870645375679,-0.9973106534499147,9.0,0.4558317580102774,0.6100639774013485,1.0,0.506882862190521,0.4403231250115884,9.0,0.44341714357604817,0.9818387646130432,6.0,-0.4644832516756422,-0.4411450751491205,1.0,1.0,0.0,0.0,0.0,0.0
0.925326872057793,-13.0,8.0,0.33300240446794915,0.06787122881968968,5.0,0.5558204519200213,-0.011119269736901456,3.0,-0.5327393924977888,-0.04477658129165343,7.0,0.1439394907998575,0.9994830224246138,0.0,-0.41909820360680805,-0.6398551717542165,4.0,-0.35159314735554786,-0.45672478196639976,4.0,-0.5193270382470923,0.7107083636547352,7.0,0.12566704660111816,0.7702110940011662,0.0,-0.5993509567312392,-0.9343803121357533,5.0,0.31841350623076814,-0.03515982020631108,1.0,1.0,0.0,0.0,0.0,0.0
0.7106023693598537,-2.0,8.0,-0.5179374380010575,0.17048386844548064,4.0,-0.45420031362560176,0.3991482029600881,2.0,0.5930731752674291,-0.4497618710051723,6.0,-0.32287041274642575,0.8987598070371455,5.0,0.5745359457964797,-0.8186926915754852,8.0,0.5999042777491017,0.6407941238738998,7.0,0.12566382169464432,0.9974634542721367,6.0,-0.3069091883183898,0.9637930005557909,0.0,0.5266124410464276,-0.9661625141239342,0.0,-0.4057982491061034,0.9960435981261409,0.0,0.0,0.0,0.0,0.0,0.0
1.8938416498251118,-2.0,5.0,0.5381969456761438,0.9423709662042177,5.0,0.16473047890945117,0.19442871920371654,4.0,-0.509682986376301,0.06667430963209577,2.0,0.29404195422538937,-0.2567946661865018,0.0,-0.5964374980019571,-0.46843208174671663,9.0,-0.49572564605596275,0.7897766850635868,0.0,-0.3626367429828548,-0.636174190338367,4.0,0.40260296474212154,0.8915230333236793,9.0,0.302369247602401,0.992890095344427,0.0,0.1712869930336154,0.9815518637855409,0.0,0.0,0.0,0.0,0.0,0.0
1.3128292339328995,17.0,8.0,-0.5577836880151732,0.36916948878924727,7.0,0.2500075521862539,-0.3311739766835366,9.0,-0.04489831686229892,0.9998732739407331,0.0,-0.3914577604608213,-0.8413203243468451,4.0,0.28723932642528294,-0.9962559153320237,1.0,0.5996708906209254,-0.9858147531794731,3.0,-0.11109326463871075,0.161295265758724,0.0,-0.37705714778500665,-0.2724518754902441,6.0,-0.338516267853672,0.3831016502743039,5.0,0.43057171058228827,0.27157072072105387,0.0,0.0,0.0,0.0,0.0,0.0
2.641172943932072,-3.0,6.0,0.5031956610066217,0.8992851306029706,9.0,-0.5446026459324816,-0.7648252284538007,6.0,0.08740342586854873,0.47639420532535526,1.0,0.5767289173857263,-0.7066897668692863,3.0,-0.10344269608676228,-0.9443623271092668,8.0,-0.11516592096217494,0.3758746353070354,4.0,0.41630834274273454,0.3680543263698248,2.0,0.5899427113195607,0.25445307192292577,1.0,0.24251809871626745,-0.9640367643447713,3.0,-0.5045562589669587,0.8495025765505048,0.0,0.0,0.0,0.0,0.0,0.0
5.125365876839831,13.0,6.0,-0.30928061379821875,0.9396238703513529,3.0,0.44155068136848025,0.9096690659773079,6.0,-0.338516267853672,0.3831016502743039,7.0,-0.3549451554595318,0.8529722250573759,9.0,-0.518634442656499,-0.09931618541026029,3.0,0.22059942583319733,-0.9660833482765141,2.0,-0.49337752985921723,-0.3551751653964015,4.0,-0.5193270382470923,0.7107083636547352,9.0,-0.5700750194862729,0.9091701617463323,2.0,0.5819566934353309,0.9910290876048147,0.0,0.0,0.0,0.0,0.0,0.0
0.5092870430435426,-4.0,6.0,0.05290488098101397,0.9699260439934637,9.0,-0.5340050988817442,-0.61625259858951,6.0,0.5212641453484315,0.2857170056545168,8.0,0.03143964262325038,0.9446631051640993,6.0,0.5388070553330866,-0.9159251951179409,9.0,0.4470700764332084,0.4766638842326956,5.0,0.5842171662314339,0.4692408893527352,1.0,0.4966028310819116,-0.2646319908955104,0.0,0.5581963944446491,-0.9673844877295839,0.0,-0.5993304617394092,0.8219502408875067,0.0,0.0,0.0,0.0,0.0,0.0
0.7472275530867643,0.0,3.0,-0.010197971152231122,0.6877165103624229,4.0,0.5749331755667173,0.8577985815985928,0.0,-0.40547600992480554,-0.9883631227160206,3.0,-0.14016047637650103,-0.4424964565551965,0.0,-0.43231103579107616,0.029466761982225424,0.0,-0.08851073811137093,-0.6211915028917984,3.0,-0.5457566985528011,-0.24894041786857282,4.0,-0.08355350587560202,0.551123526190555,6.0,-0.3997105692714282,-0.020435818453839908,1.0,0.5166677866012841,0.9245066949835881,0.0,0.0,0.0,0.0,0.0,0.0
1.083051116025247,9.0,0.0,-0.032560748451161026,-0.2955087076208352,0.0,-0.5836417992270077,0.6698335843427901,2.0,0.5956243446221606,-0.9284728194250073,1.0,0.022292860431428165,-0.9314572588212608,6.0,0.540017240378596,-0.97881708375035,0.0,0.3394399070927196,-0.536990011471635,2.0,0.43719755768273455,-0.6235639154724892,6.0,-0.32287041274642575,0.8987598070371455,7.0,0.0887686218158862,0.19325183578114755,1.0,-0.33091476847813567,0.8802278359745906,0.0,0.0,0.0,0.0,0.0,0.0
4.28733628369264,-3.0,9.0,0.5979504854662093,0.6289398975239704,3.0,0.28845317573328644,0.9998916522927931,3.0,-0.5376997227707746,-0.8279077248327767,0.0,0.17086782368730205,-0.9987845846344392,0.0,-0.5941060433844493,0.23407356276817576,9.0,-0.48492066448259064,0.18558190954821488,2.0,-0.2131061143411286,-0.7009227926512687,8.0,0.5741366194058022,0.9968527421203606,4.0,-0.046274477899069306,-0.7603498207740791,1.0,0.07833194468631612,0.8265468479402462,0.0,0.0,0.0,0.0,0.0,0.0
4.657157481277578,1.0,8.0,-0.5506025741164642,0.892065797644036,8.0,0.33300240446794915,0.06787122881968968,8.0,0.012700368115808531,0.49060618010104023,5.0,-0.588959149022446,-0.1315700247269867,6.0,0.12701625238661848,-0.9999998201089212,5.0,0.5039478265872134,-0.9283588499666011,1.0,0.022292860431428165,-0.9314572588212608,2.0,-0.49337752985921723,-0.3551751653964015,2.0,-0.07267025683990899,-0.9994531633198714,4.0,0.3885043372567394,0.9679951890552141,0.0,0.0,0.0,0.0,0.0,0.0
1.0327307949442504,-10.0,7.0,0.4452764091628722,0.9988866107997829,6.0,-0.4249362472682026,0.72286560207075,2.0,-0.19547485417252145,-0.9975282147130645,7.0,0.5219462294297971,0.3905876882568862,3.0,-0.08492325149937244,-0.4898080667419126,6.0,-0.24275657176407284,-0.8277356426845894,0.0,0.17086782368730205,-0.9987845846344392,3.0,0.599815874710122,-0.14764704346393723,2.0,0.32613926510588725,-0.9907024808999451,2.0,-0.471084966683745,0.8840512463398813,0.0,0.0,0.0,0.0,0.0,0.0
0.22796635259676007,-10.0,3.0,-0.4670993536147323,0.2390162928345674,7.0,0.5876524975674546,0.5588744341752427,1.0,0.0035452411145714523,-0.9388978877679186,2.0,-0.5671532628995364,-0.9618474813878094,4.0,-0.25478833462868566,-0.664468376023201,9.0,-0.2439441903340709,-0.12321384059542781,9.0,-0.5700750194862729,0.9091701617463323,9.0,-0.2216400417371195,0.9961763341104524,0.0,-0.41909820360680805,-0.6398551717542165,0.0,0.5351431023184919,0.3376726037228804,0.0,0.0,0.0,0.0,0.0,0.0
0.5770252256976693,2.0,3.0,0.2550243781674631,0.13751822261390725,0.0,-0.48081689191217647,0.21529933005602994,9.0,0.5967049903248185,0.49766390228845553,5.0,0.23538552950821312,-0.42787862249773306,6.0,0.5467932338586379,-0.9520917873375269,7.0,0.34730945979148925,-0.7601505488922624,7.0,0.5219462294297971,0.3905876882568862,9.0,-0.04489831686229892,0.9998732739407331,7.0,0.5124437940331855,-0.31694901744838194,9.0,-0.2560371910988579,0.03575015081454374,0.0,0.0,0.0,0.0,0.0,0.0
0.8616867261691336,-6.0,2.0,-0.06769565037335262,-0.27995933746205964,7.0,0.4576260820736987,0.717232325375531,5.0,-0.5922518759690385,-0.7550520026216611,9.0,0.3184163015462536,0.6651524010997419,8.0,-0.5760326899483116,-0.9753640692113045,2.0,-0.25228059924788454,-0.5506153143617253,2.0,-0.5671532628995364,-0.9618474813878094,5.0,0.011320494350293168,0.1772969192793638,7.0,-0.32403284498370477,-0.41314799589244056,7.0,0.1439362890538826,0.7002694008663937,0.0,0.0,0.0,0.0,0.0,0.0
0.5407024331019958,4.0,8.0,-0.5358467719010667,0.998844089970686,6.0,-0.30928061379821875,0.9396238703513529,5.0,0.5745359457964797,-0.8186926915754852,3.0,-0.14770925963857087,-0.9595948095339603,6.0,0.5315818220262505,-0.8690160593206546,4.0,0.5456483083194207,-0.8984926581950462,8.0,0.012700368115808531,0.49060618010104023,5.0,-0.2728719123371896,0.07477206452690265,0.0,0.5076217624540584,-0.37474156676223824,5.0,-0.0261759853955249,0.9984876343417984,0.0,0.0,0.0,0.0,0.0,0.0
2.8275222711806864,1.0,1.0,0.37077206475353824,-0.7234980244166616,7.0,-0.023414749432832827,0.8450276602295507,2.0,-0.5607576665220624,-0.9018943086949675,4.0,0.4424861996080801,-0.8775105076515497,9.0,-0.15038622894322967,-0.9447562164209831,5.0,-0.5931126254411694,-0.9714424666833307,8.0,0.25126451544334377,0.39804798523252577,0.0,0.17086782368730205,-0.9987845846344392,5.0,0.04877275493357782,-0.9548998971371425,8.0,-0.42688510922267725,0.6164762024506163,0.0,0.0,0.0,0.0,0.0,0.0
3.721344200595196,4.0,9.0,-0.5060464189373498,0.997989033581978,0.0,-0.23308127909116258,-0.1953268447354897,2.0,0.41067393742677966,-0.8524939218279114,9.0,-0.563949156273265,0.40548204954323636,1.0,0.43814388109768554,0.6780701183469027,0.0,0.5996987127420692,0.3557443317000652,8.0,-0.4644853393895272,0.30123805193620773,2.0,-0.5038062673396054,-0.8851807009947029,1.0,-0.015205841078664815,-0.47558890947498156,6.0,0.5016851172179811,0.9861675761361187,0.0,0.0,0.0,0.0,0.0,0.0
4.002239117369022,4.0,6.0,0.4817986096255201,0.5445887958438766,5.0,-0.38234526677270686,0.9612666079354775,5.0,0.04877275493357782,-0.9548998971371425,9.0,0.41730111760938243,0.3089690516200797,7.0,0.23284099071632544,-0.8730040873755728,1.0,-0.5118606400284127,0.14824927708283542,1.0,0.25954946290715447,-0.8983579577029082,4.0,0.5946369655098998,-0.5258037509563055,7.0,0.5679661492303802,-0.744307437545598,3.0,-0.5238536381504015,0.6280067827747277,0.0,0.0,0.0,0.0,0.0,0.0
3.1509468250661152,5.0,8.0,-0.13351072302165265,0.8953075994160341,9.0,0.5979504854662093,0.6289398975239704,7.0,-0.42591181041921206,-0.6714027322393009,6.0,-0.38553208779542975,-0.677396810856768,7.0,-0.45147974586161194,-0.8180032328649288,6.0,-0.04075856619936191,-0.9733366602093563,5.0,-0.5922518759690385,-0.7550520026216611,5.0,-0.4532951419571295,-0.33230567914528447,9.0,-0.5572724458618061,-0.3015088052179163,5.0,0.5882040357673326,0.936394512540865,0.0,0.0,0.0,0.0,0.0,0.0
0.384960203780492,0.0,2.0,0.30594394115491735,-0.7858907571355912,9.0,-0.5158729021314626,0.7058243424789243,4.0,0.4549331087936195,-0.9750987259826228,8.0,-0.00605131169810571,-0.20943347599247847,8.0,0.5942619812603384,-0.9218563391686824,3.0,0.08329529379894875,-0.2773429864357467,7.0,0.5124437940331855,-0.31694901744838194,2.0,0.42414289204744243,-0.9849481963642608,2.0,0.5989794002251645,-0.48271439433763347,1.0,-0.5939110285450526,-0.1636851411486638,0.0,0.0,0.0,0.0,0.0,0.0
0.8679436067199509,8.0,4.0,0.10318584587880049,-0.36246631165772575,6.0,0.4927377804371128,0.9634724220781179,9.0,-0.5572724458618061,-0.3015088052179163,1.0,-0.248986517129923,-0.5638421601380069,0.0,-0.45745740466357004,0.9956074080807862,6.0,-0.49645645082329265,-0.905501430316103,5.0,-0.4407897586975613,-0.8735885374287972,4.0,-0.046274477899069306,-0.7603498207740791,9.0,-0.16846395987720994,-0.4908535938245207,2.0,0.4498251829595608,0.05046615163497934,0.0,0.0,0.0,0.0,0.0,0.0
