TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
3.4751259587225594,6.0,0.0,-0.36228823794778026,0.43301994104846947,1.0,-0.41842062304058214,-0.7605490211119649,7.0,0.5219478560546255,-0.3537665960574051,1.0,0.4966028310819116,-0.2646319908955104,0.0,-0.2834359265281074,-0.798712163072088,0.0,0.5512205752479467,0.7587744275384174,9.0,0.23538856316517304,-0.933842562142388,3.0,0.295247100377011,0.1867605734849281,1.0,0.0968828938303067,0.99208137482801,6.0,-0.5809985945363838,-0.9832390132521903,0.0,0.0,0.0,0.0,0.0,0.0
0.052471863970430854,-4.0,8.0,0.5117228272575154,0.2480534589382916,2.0,0.11398125885808545,-0.6045857115265211,2.0,-0.45924291563949615,0.9719422055551049,9.0,0.2860268492093698,0.8228072826896359,1.0,0.5270652013221703,-0.9086604332367509,2.0,-0.2646831107606603,0.9845266543152185,6.0,-0.27410328593492317,-0.14615700285085864,4.0,-0.5333744153842903,-0.027045664789436284,3.0,0.31142545431072916,0.7905119672393568,7.0,0.5679650859942071,-0.9995018397194423,0.0,0.0,0.0,0.0,0.0,0.0
0.9137585133730624,9.0,0.0,-0.599923281182269,0.23871842591943684,1.0,0.08064098465387697,-0.8776575689475065,5.0,0.5944508260571768,0.46339206089613794,1.0,0.041018704807093145,-0.45699764467590126,6.0,-0.49800314095891496,-0.49112082122982814,1.0,0.07833194468631612,0.8265468479402462,0.0,0.09781648299524452,0.9565757106487967,2.0,0.5771089399815934,0.6540817673994146,3.0,-0.5045562589669587,0.8495025765505048,0.0,-0.5963897541851414,0.6662764740062884,0.0,0.0,0.0,0.0,0.0,0.0
0.5908082365351202,11.0,8.0,0.06880779005776338,0.4416751152842836,1.0,-0.3328555038588381,-0.9224390644901654,3.0,-0.5667002929891115,0.9397287975667893,1.0,0.2252498507323058,-0.5463617003557014,7.0,0.23283795112511435,-0.29405183770695625,4.0,0.3885043372567394,0.9679951890552141,2.0,-0.45924291563949615,0.9719422055551049,9.0,-0.28943422952762543,-0.9873873027777875,7.0,0.5547724738833875,-0.15418302685643617,1.0,0.5347145778846655,0.49191825750792273,0.0,0.0,0.0,0.0,0.0,0.0
0.9702661220665889,16.0,4.0,-0.10207968908727391,0.965534947680215,1.0,0.5178482766880297,-0.95736755295,5.0,0.3023663989577492,0.6354674338713556,2.0,-0.49337752985921723,-0.3551751653964015,9.0,0.18268234532010744,0.23260876330459573,7.0,-0.5997070212837855,0.4489438430511215,5.0,0.5944508260571768,0.46339206089613794,0.0,0.5583566257312068,0.9998961206153184,4.0,-0.5370844321758989,0.7855140672144304,1.0,-0.3615336070037089,0.5791526679720473,0.0,0.0,0.0,0.0,0.0,0.0
4.399105219180296,-1.0,9.0,-0.4769678351059359,0.3390901240077989,9.0,-0.3527105788922645,0.918920333694677,2.0,-0.2646831107606603,0.9845266543152185,5.0,0.5842171662314339,0.4692408893527352,2.0,0.07696012953673949,-0.8648167873223435,2.0,0.5862360105139325,0.8310889828506448,3.0,-0.5667002929891115,0.9397287975667893,4.0,-0.13881493276544662,0.37698603272098713,9.0,0.011317196883009037,-0.5518873612983162,6.0,-0.2572906517179812,-0.7646275747435725,0.0,0.0,0.0,0.0,0.0,0.0
4.718245539804058,9.0,8.0,0.5684106355977356,0.6944510471795576,4.0,0.43529794285244666,-0.5051986925443954,1.0,0.07833194468631612,0.8265468479402462,5.0,-0.4653577612615264,0.3755903646391815,9.0,0.562611667418895,0.027960999804658333,7.0,-0.38447100903381093,0.6228477997005846,8.0,0.08740016299375963,-0.2631790111106807,0.0,0.1712869930336154,0.9815518637855409,5.0,-0.04489502805429907,0.7117672776970329,6.0,0.46866825085645525,-0.6940258923537537,0.0,0.0,0.0,0.0,0.0,0.0
0.07689385413503663,-10.0,2.0,-0.4824668772503121,0.3529099801253055,1.0,-0.404778125262141,-0.999853066218657,6.0,0.49115565549295953,0.629178349242142,5.0,0.2525171511174217,0.27792798194444407,0.0,-0.2998232406591294,-0.20001287583169275,6.0,0.2167345314331809,0.8885086216632002,3.0,-0.19416636570178084,0.9899114883213789,3.0,0.31142545431072916,0.7905119672393568,3.0,-0.07404332647568863,0.9992486043366133,9.0,-0.5922513476500975,-0.998857698728666,0.0,0.0,0.0,0.0,0.0,0.0
0.5307254428859048,-11.0,0.0,0.543360772944442,-0.3703052909051402,4.0,-0.056778193460985456,-0.6716300282756256,0.0,-0.36228823794778026,0.43301994104846947,7.0,0.16207133958420614,0.7276288471696428,7.0,0.5737323248739722,-0.7280339246673616,0.0,-0.3773972268622253,0.034244690318838054,7.0,-0.3549478145095349,0.2559095836892512,8.0,-0.5987400448542003,-0.5450994104772922,0.0,0.11626754707302982,0.5237419879777624,6.0,0.5839003890239791,-0.5314161870455814,0.0,0.0,0.0,0.0,0.0,0.0
0.4792582171341687,-5.0,1.0,-0.5939110285450526,-0.1636851411486638,1.0,0.09918116200238285,-0.9750306525508344,7.0,0.5473599867667741,0.5387732671724601,8.0,-0.4523897268376054,0.8571813679548668,1.0,-0.5999438091946487,-0.30780620391084185,2.0,-0.016588803748801163,0.5375036024099099,0.0,0.11626754707302982,0.5237419879777624,0.0,0.5264027213109175,0.8763464157141643,5.0,-0.5756449820853564,0.8922043761382122,8.0,-0.3538288077360393,-0.8882374171884784,0.0,0.0,0.0,0.0,1.0,1.0
0.9151954038065131,-4.0,9.0,-0.02617928030925754,0.759754754378708,6.0,-0.5705059801180429,-0.30180126263720103,6.0,-0.43984999158226284,0.8364029663396879,8.0,0.5793018052326938,0.799447117284901,0.0,0.5709861353603902,0.10860607090837292,7.0,0.5394143004381944,0.8847543115621748,1.0,-0.4200871024835137,0.6933663565962265,0.0,-0.5993304617394092,0.8219502408875067,1.0,0.5652652373237658,0.6152894169821074,0.0,0.5583566257312068,0.9998961206153184,0.0,0.0,0.0,0.0,1.0,1.0
0.012622993856184324,-24.0,1.0,-0.29900333852684763,-0.36275218142874655,8.0,0.5542440593210068,0.22470575629110887,8.0,0.06880779005776338,0.4416751152842836,6.0,-0.5987402584674547,0.18528048282535095,1.0,-0.37632071910914994,-0.10589299976029933,9.0,-0.5806508140352968,0.5250246465849665,0.0,0.5351431023184919,0.3376726037228804,4.0,0.365725274320474,0.8451916447839105,1.0,-0.5962853787467537,0.5306402806594042,8.0,0.16340292926840214,-0.7749901234179695,0.0,0.0,0.0,0.0,1.0,1.0
0.2114277304806643,-3.0,4.0,-0.18506477232111943,0.4620566488698098,4.0,-0.5662443102333385,-0.9127622022754996,3.0,-0.17633077360641272,0.8355763462771465,4.0,0.5946369655098998,-0.5258037509563055,3.0,-0.017971678225325714,-0.5966453997113521,1.0,0.5712760793040329,-0.06098989314204829,2.0,-0.5829939139025451,0.7692494656221482,2.0,-0.2646831107606603,0.9845266543152185,4.0,0.35068278373453515,0.9872419150065095,8.0,-0.39971302891199056,-0.7056231637031534,0.0,0.0,0.0,0.0,0.0,0.0
0.35615619691034484,1.0,7.0,0.5473613376310703,0.9715867717321631,6.0,0.3011706613861079,-0.5784059442727354,6.0,-0.3069091883183898,0.9637930005557909,1.0,-0.5874248750222183,-0.9991517976638636,5.0,0.40362765561073805,-0.9217374217588525,4.0,-0.5193270382470923,0.7107083636547352,8.0,0.06880779005776338,0.4416751152842836,8.0,-0.41350101624093843,-0.059486245374795105,2.0,-0.24772715098668754,0.6216685848755648,8.0,0.5552991881636916,-0.6287191098892113,0.0,0.0,0.0,0.0,0.0,0.0
0.10400051697819787,-1.0,2.0,-0.49337752985921723,-0.3551751653964015,5.0,-0.11915058647573168,-0.8616339692088826,1.0,0.20776158601827557,0.14525109339508033,0.0,0.5173697767377361,-0.8947624019813563,7.0,-0.5953174439089763,-0.99090629466234,6.0,0.19914500098110025,0.9696333547436274,5.0,-0.0261759853955249,0.9984876343417984,7.0,0.530940380896375,0.3543190378193592,3.0,-0.09261352649775717,0.7744111123332458,1.0,-0.40649465892182124,0.9967321917867991,0.0,0.0,1.0,1.0,0.0,0.0
0.3179687011383103,-10.0,0.0,0.5510477064353726,-0.8926175529618101,9.0,-0.4145023647993157,0.13098443484434727,7.0,-0.5999999999977339,0.9281323458118083,5.0,0.03006130609502556,-0.5188811923042722,6.0,0.5879294966967895,-0.959169846478493,5.0,-0.007431374885221864,0.7845809602692642,9.0,-0.4769678351059359,0.3390901240077989,7.0,-0.5997070212837855,0.4489438430511215,3.0,0.34285408603876033,0.7049740277397255,9.0,0.47931357066665836,-0.7113522353787861,0.0,0.0,1.0,1.0,0.0,0.0
0.605552157091525,-15.0,3.0,-0.5457566985528011,-0.24894041786857282,3.0,0.26204131338560616,-0.9519979356444208,1.0,0.5712760793040329,-0.06098989314204829,9.0,-0.5089534238504607,0.5845299719723575,1.0,-0.5999074057988341,0.3994294359265987,6.0,-0.32287041274642575,0.8987598070371455,4.0,0.40260296474212154,0.8915230333236793,4.0,0.5995190984951005,0.9989010347628663,0.0,-0.37705714778500665,-0.2724518754902441,2.0,-0.5871415591529026,0.9995303201570671,0.0,0.0,1.0,1.0,0.0,0.0
0.3070090537059416,-10.0,0.0,0.5266124410464276,-0.9661625141239342,5.0,-0.5500527272649847,-0.97543169201015,1.0,-0.5939110285450526,-0.1636851411486638,7.0,0.5616442375632259,-0.11545832298058768,0.0,0.5649472916180983,0.7396845886499605,2.0,0.29404195422538937,-0.2567946661865018,2.0,-0.4824668772503121,0.3529099801253055,8.0,-0.32286763291074133,0.3467160057733226,9.0,0.4558317580102774,0.6100639774013485,0.0,0.5512205752479467,0.7587744275384174,0.0,0.0,0.0,0.0,0.0,0.0
0.422013766133413,-2.0,0.0,-0.3475220473245903,-0.9876246782242095,4.0,0.5978349258704703,-0.9801493416669075,1.0,0.4966028310819116,-0.2646319908955104,8.0,-0.5853953525256961,0.09903362985347572,6.0,-0.006048013811564151,-0.8270619090670609,0.0,-0.3914577604608213,-0.8413203243468451,1.0,0.5712760793040329,-0.06098989314204829,1.0,0.506882862190521,0.4403231250115884,4.0,-0.5193270382470923,0.7107083636547352,1.0,-0.33091476847813567,0.8802278359745906,0.0,0.0,0.0,0.0,0.0,0.0
0.0022712899711862956,-12.0,1.0,0.022292860431428165,-0.9314572588212608,4.0,-0.5597674925020751,-0.9544515265864589,0.0,-0.3626367429828548,-0.636174190338367,9.0,0.41730111760938243,0.3089690516200797,0.0,0.18917275258787455,0.8620983438987883,4.0,0.5968478547781065,0.1693016712861518,4.0,-0.5193270382470923,0.7107083636547352,7.0,0.12566704660111816,0.7702110940011662,9.0,-0.02617928030925754,0.759754754378708,2.0,0.0021618084044518425,0.9611820171584163,0.0,0.0,0.0,0.0,0.0,0.0
1.5049215941107632,9.0,6.0,0.5212641453484315,0.2857170056545168,1.0,0.5429588172383775,-0.20796026270208656,5.0,-0.256040173788401,0.716395861562631,0.0,-0.5964374980019571,-0.46843208174671663,8.0,0.547926531373139,-0.9860694944325334,5.0,-0.4653577612615264,0.3755903646391815,3.0,0.39576508983429914,0.36049403211581926,6.0,-0.3069091883183898,0.9637930005557909,7.0,0.1439394907998575,0.9994830224246138,8.0,0.5621294467633741,0.04386179961353316,0.0,0.0,0.0,0.0,0.0,0.0
2.166014361747709,-9.0,0.0,-0.40547600992480554,-0.9883631227160206,8.0,0.12701947569195385,-0.7224447009790897,5.0,0.4678031960147305,0.6405586004858103,4.0,0.28723932642528294,-0.9962559153320237,7.0,-0.5973645992385588,-0.8315978809407283,2.0,0.43719755768273455,-0.6235639154724892,2.0,-0.2305292193866347,-0.052884979863479946,9.0,0.5882046865153319,0.43437727968186657,0.0,0.11669654977226704,-0.7124101679188649,0.0,-0.36228823794778026,0.43301994104846947,0.0,0.0,0.0,0.0,0.0,0.0
2.242603974754667,-2.0,8.0,0.48014447112806746,0.6590686986151754,2.0,0.05832774360650046,-0.3155199401844459,0.0,-0.3914577604608213,-0.8413203243468451,4.0,-0.02755804607629532,-0.9998582774085712,3.0,0.593281208765852,0.3844926707955597,6.0,0.08740342586854873,0.47639420532535526,9.0,-0.4881099404568401,0.8770710180100789,9.0,-0.5806508140352968,0.5250246465849665,3.0,0.35807366536776736,0.058572160682077365,4.0,0.5995190984951005,0.9989010347628663,0.0,0.0,0.0,0.0,0.0,0.0
1.452556455421421,-5.0,7.0,-0.33965488214387024,0.29348719967884335,7.0,0.5024426228719678,-0.9717264117171631,0.0,0.5510477064353726,-0.8926175529618101,6.0,-0.36880106362596293,-0.8696089948624117,4.0,-0.5451804293888617,0.17877923598420492,0.0,0.0982479292706805,-0.9985375569306646,1.0,0.2252498507323058,-0.5463617003557014,3.0,0.5990584655435816,0.5443315009139147,5.0,-0.585091145929764,0.5578792306231488,6.0,-0.43984999158226284,0.8364029663396879,0.0,0.0,0.0,0.0,0.0,0.0
0.5344700245378015,-2.0,2.0,0.42414289204744243,-0.9849481963642608,4.0,-0.524526759471139,-0.6822456697080289,1.0,-0.5909565653623604,-0.7759412379421851,7.0,0.5679661492303802,-0.744307437545598,3.0,0.43624890991971094,0.5658408454912119,7.0,0.5547737300673641,0.5712798984870563,8.0,-0.5924713930317387,0.9997110902989893,5.0,-0.4769658342362699,0.8951709175269682,8.0,0.49115376116780607,0.9918910524110671,1.0,0.506882862190521,0.4403231250115884,0.0,0.0,0.0,0.0,0.0,0.0
0.8577506877794718,-1.0,1.0,-0.2659239668926396,-0.9694090062893295,7.0,0.5679650859942071,-0.9995018397194423,7.0,0.1072686100004766,0.794543985800909,5.0,-0.5949661105409444,-0.9999619991429191,5.0,-0.06357021870948261,0.06817726484456615,5.0,-0.588959149022446,-0.1315700247269867,6.0,0.5621282936080386,0.7220361466386821,4.0,0.3352977576084016,0.6343035929716057,8.0,-0.29064529970372144,0.9734761579727038,7.0,0.12566704660111816,0.7702110940011662,0.0,0.0,0.0,0.0,0.0,0.0
1.3710491044354018,3.0,9.0,-0.5089534238504607,0.5845299719723575,7.0,-0.42590948742884477,-0.9974212338142096,8.0,0.2341153992745475,0.9057596598034305,2.0,0.5989794002251645,-0.48271439433763347,5.0,-0.20411137573357555,0.17078611634673482,6.0,0.5552979390142136,0.08286489169794868,3.0,-0.5457566985528011,-0.24894041786857282,3.0,-0.1583229473448497,0.2622954999627834,0.0,0.5266124410464276,-0.9661625141239342,4.0,-0.1671388825174875,0.9335146457994415,0.0,0.0,0.0,0.0,0.0,0.0
0.27996665825303524,-3.0,6.0,0.5302945875957453,-0.42052716625335007,0.0,0.5649472916180983,0.7396845886499605,1.0,0.022292860431428165,-0.9314572588212608,9.0,-0.16846395987720994,-0.4908535938245207,6.0,0.48014644889413627,-0.043271658475965806,3.0,-0.5376997227707746,-0.8279077248327767,0.0,0.5266124410464276,-0.9661625141239342,2.0,-0.03532321249809232,-0.1556712219277977,6.0,0.08740342586854873,0.47639420532535526,8.0,0.5684106355977356,0.6944510471795576,0.0,0.0,0.0,0.0,0.0,0.0
2.3466640010456885,-8.0,2.0,-0.5137429032398894,-0.9713696376229499,3.0,-0.2292513477380166,-0.0189297269747388,0.0,0.17086782368730205,-0.9987845846344392,5.0,0.2004494936821723,-0.9495778242802217,7.0,-0.5988282682515935,-0.2553385070196039,6.0,0.16339975587282293,-0.12351824398204711,2.0,-0.2131061143411286,-0.7009227926512687,1.0,0.2252498507323058,-0.5463617003557014,0.0,0.0982479292706805,-0.9985375569306646,4.0,-0.5567594703388344,0.8400086424878156,0.0,0.0,0.0,0.0,0.0,0.0
0.8315461297046323,7.0,7.0,0.5124437940331855,-0.31694901744838194,4.0,-0.11245249591408397,-0.23171810125715472,7.0,-0.5988280622274224,0.4835161253607364,3.0,-0.08492325149937244,-0.4898080667419126,4.0,0.5999768437599028,0.7174460430931234,2.0,-0.19547485417252145,-0.9975282147130645,4.0,-0.20280989687260825,-0.24106976356239238,5.0,-0.585091145929764,0.5578792306231488,7.0,0.5547737300673641,0.5712798984870563,8.0,0.5016833081839764,0.8273938047569656,0.0,0.0,0.0,0.0,0.0,0.0
1.5650953359684583,10.0,7.0,-0.32403284498370477,-0.41314799589244056,3.0,0.295247100377011,0.1867605734849281,7.0,0.5219462294297971,0.3905876882568862,4.0,-0.25478833462868566,-0.664468376023201,8.0,-0.3385135448351691,-0.3613479932747631,2.0,-0.07267025683990899,-0.9994531633198714,6.0,0.5212641453484315,0.2857170056545168,8.0,0.49115376116780607,0.9918910524110671,3.0,-0.5411047843291441,-0.6951096253272868,4.0,-0.5193270382470923,0.7107083636547352,0.0,0.0,0.0,0.0,0.0,0.0
0.7297199937586425,0.0,6.0,0.1452789560098808,-0.7497044240711914,8.0,-0.5996620882688481,-0.9636353208084971,1.0,-0.5874248750222183,-0.9991517976638636,1.0,0.2928352448084141,0.32550399602996904,2.0,0.47375040458994805,0.9973550975339865,3.0,0.38744903552490395,-0.983512543301693,8.0,-0.5892211388033117,0.7331735945782449,3.0,-0.5457566985528011,-0.24894041786857282,6.0,0.5552979390142136,0.08286489169794868,8.0,0.05014820790993713,0.9250798276840052,1.0,1.0,0.0,0.0,0.0,0.0
0.20274491940026163,5.0,7.0,0.19784256313716833,-0.5913264574160106,5.0,0.596704645149466,-0.23960753373152952,6.0,0.16339975587282293,-0.12351824398204711,2.0,-0.5321015373179367,0.11636783210835909,4.0,-0.12050616417774729,0.8958413314248959,9.0,-0.563949156273265,0.40548204954323636,6.0,0.5552979390142136,0.08286489169794868,3.0,0.3814793708321749,-0.3475747421582656,8.0,-0.2741003521482262,0.577923978770501,7.0,0.1439394907998575,0.9994830224246138,1.0,1.0,0.0,0.0,0.0,0.0
0.030818507964898864,-13.0,4.0,-0.2376887122728341,-0.9927806812435711,7.0,-0.4124950743018076,-0.699847589151721,2.0,-0.19547485417252145,-0.9975282147130645,8.0,0.4443479575507561,-0.9929238558660037,6.0,-0.2906481849748203,0.5455945430260731,6.0,0.5479251874497504,-0.5978536025421486,9.0,-0.20410827437771975,0.8042975625874922,8.0,0.2341153992745475,0.9057596598034305,0.0,0.5173697767377361,-0.8947624019813563,5.0,-0.256040173788401,0.716395861562631,1.0,1.0,0.0,0.0,0.0,0.0
0.2642382623322296,-2.0,4.0,0.4549331087936195,-0.9750987259826228,9.0,0.03005801218241695,-0.9657728704198739,5.0,-0.2894371184747474,-0.6043413471592676,1.0,-0.5734037357793488,0.5985873668994944,2.0,0.26079608140364596,0.9275705411528282,6.0,-0.38553208779542975,-0.677396810856768,7.0,0.0887686218158862,0.19325183578114755,3.0,-0.1294644904909541,-0.5326916574203389,3.0,-0.12186110121230487,-0.9254271906313158,4.0,0.41630834274273454,0.3680543263698248,0.0,0.0,0.0,0.0,0.0,0.0
0.4535478518986195,-1.0,8.0,-0.5809977711024942,-0.5847603419410792,5.0,-0.06357021870948261,0.06817726484456615,0.0,0.18875768456139083,-0.7157566958330359,7.0,0.032821105916153594,-0.918679973129608,1.0,-0.4200871024835137,0.6933663565962265,3.0,0.3518044006778623,-0.973266252518424,4.0,-0.046274477899069306,-0.7603498207740791,5.0,0.4793155545128111,-0.028551465942732484,9.0,-0.5089534238504607,0.5845299719723575,3.0,-0.5327393924977888,-0.04477658129165343,0.0,0.0,0.0,0.0,0.0,0.0
0.6207639214597553,5.0,7.0,0.5024408202012544,-0.865572142217276,5.0,-0.20411137573357555,0.17078611634673482,6.0,-0.5996621989317584,-0.5119244376835099,5.0,0.08603450348524307,-0.4120552328605662,2.0,0.5862360105139325,0.8310889828506448,4.0,-0.02755804607629532,-0.9998582774085712,7.0,-0.412497469316538,-0.012318824177630382,8.0,-0.5892211388033117,0.7331735945782449,7.0,0.5616442375632259,-0.11545832298058768,2.0,0.5930731752674291,-0.4497618710051723,0.0,0.0,1.0,1.0,0.0,0.0
1.0406518527117525,6.0,8.0,-0.24022368218260248,-0.7388613987239604,5.0,0.43057171058228827,0.27157072072105387,8.0,0.46866619158145206,-0.004201018050591403,5.0,-0.3373731351308623,-0.3158110029515484,7.0,-0.38447100903381093,0.6228477997005846,1.0,-0.015205841078664815,-0.47558890947498156,1.0,0.25954946290715447,-0.8983579577029082,3.0,0.5999874032339392,-0.7655975293848912,2.0,-0.5137429032398894,-0.9713696376229499,6.0,-0.4134986264605043,0.6467713930918697,0.0,0.0,1.0,1.0,0.0,0.0
0.7462279067457586,-16.0,1.0,0.45073950853671735,0.02135129997258724,6.0,-0.5892217611294966,0.06007589090938472,1.0,-0.583319407164965,-0.721402324936026,5.0,0.5205776633568245,-0.21619344664222753,5.0,0.2860239500178952,0.9874806524870126,9.0,0.5983758650572789,-0.20148859269948774,7.0,-0.597364290453874,-0.2173645569339828,8.0,-0.2741003521482262,0.577923978770501,3.0,0.5995728835715459,-0.9996886617414795,5.0,0.2525171511174217,0.27792798194444407,0.0,0.0,1.0,1.0,0.0,0.0
