TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
0.6478885367666068,8.0,6.0,-0.338516267853672,0.3831016502743039,9.0,-0.49877527588927245,0.9753013889485128,0.0,-0.40547600992480554,-0.9883631227160206,1.0,-0.2318058654334756,0.12442686149814106,8.0,0.2341153992745475,0.9057596598034305,7.0,0.08877188357426061,-0.5382755358211564,5.0,0.011320494350293168,0.1772969192793638,1.0,-0.5543451393040181,0.3226365716863663,8.0,0.5621294467633741,0.04386179961353316,1.0,-0.5962853787467537,0.5306402806594042,0.0,0.0,0.0,0.0,0.0,0.0
3.2783081526304803,-4.0,1.0,0.24251809871626745,-0.9640367643447713,0.0,0.17086782368730205,-0.9987845846344392,5.0,0.5796596523640098,-0.23318322196983776,3.0,-0.18374828515670855,-0.3972078047409269,2.0,-0.05402311868185334,-0.7707947826129254,4.0,-0.1308150043225474,0.4705705987894754,2.0,-0.05402311868185334,-0.7707947826129254,2.0,0.3375887238397306,0.5170717605810201,1.0,-0.4200871024835137,0.6933663565962265,6.0,0.2167345314331809,0.8885086216632002,0.0,0.0,0.0,0.0,0.0,0.0
2.8521106300737644,-5.0,3.0,-0.5411047843291441,-0.6951096253272868,3.0,-0.5411047843291441,-0.6951096253272868,5.0,-0.4532951419571295,-0.33230567914528447,4.0,0.46693565411106386,-0.5837867686328034,5.0,0.4793155545128111,-0.028551465942732484,1.0,0.1721935324940101,0.9997461636582332,0.0,0.17086782368730205,-0.9987845846344392,5.0,0.14125187194575886,0.9845803606943088,4.0,0.5995190984951005,0.9989010347628663,9.0,0.2694050690903969,0.2401809866525768,0.0,0.0,0.0,0.0,0.0,0.0
2.989626716478217,4.0,3.0,0.5999874032339392,-0.7655975293848912,6.0,0.5552979390142136,0.08286489169794868,6.0,0.16339975587282293,-0.12351824398204711,7.0,-0.5926882885567836,-0.9954071312867135,8.0,-0.5892211388033117,0.7331735945782449,0.0,-0.3471654567398288,0.9213819207974909,4.0,-0.5696430851681764,-0.43520188014056377,8.0,-0.527149556223858,0.7802725845124991,5.0,-0.4881080224932171,0.9659259236452923,1.0,0.05970448344580806,0.2465938745928663,0.0,0.0,0.0,0.0,0.0,0.0
2.841839456156557,20.0,8.0,-0.2741003521482262,0.577923978770501,9.0,-0.20410827437771975,0.8042975625874922,9.0,0.3184163015462536,0.6651524010997419,2.0,0.5997800093642417,0.21825825362843398,7.0,0.5219462294297971,0.3905876882568862,2.0,0.5819566934353309,0.9910290876048147,9.0,0.43056941369409085,0.8613340197948892,3.0,0.46606562975780114,0.5240032736497802,6.0,0.2167345314331809,0.8885086216632002,3.0,0.34285408603876033,0.7049740277397255,0.0,0.0,0.0,0.0,0.0,0.0
0.18908826098102874,-2.0,4.0,0.3035605290072549,-0.6892506480040921,9.0,-0.06357349819948463,0.7386700234474876,9.0,-0.5089534238504607,0.5845299719723575,0.0,-0.5911942853017729,0.8192181617701673,8.0,-0.2741003521482262,0.577923978770501,7.0,-0.39867774939893813,-0.05138064500171066,4.0,-0.4995410927372631,-0.6107892637037649,5.0,-0.5997870129327172,0.8841945750112755,2.0,-0.24772715098668754,0.6216685848755648,8.0,-0.5951429404683498,0.7650081324597305,0.0,0.0,0.0,0.0,0.0,0.0
1.3671264812028459,-7.0,7.0,0.18004488235398258,0.09095225780143769,8.0,0.25126451544334377,0.39804798523252577,8.0,0.5839011478928903,0.20121045280850577,4.0,0.2537714392265563,-0.20826029315093691,0.0,0.5173697767377361,-0.8947624019813563,4.0,0.365725274320474,0.8451916447839105,8.0,0.012700368115808531,0.49060618010104023,9.0,0.32961234153725,0.7751695444492823,1.0,0.05970448344580806,0.2465938745928663,6.0,0.5684095795628555,0.9991890853480263,0.0,0.0,0.0,0.0,0.0,0.0
0.022940955926006812,16.0,9.0,-0.5089534238504607,0.5845299719723575,2.0,-0.07267025683990899,-0.9994531633198714,8.0,-0.5853953525256961,0.09903362985347572,0.0,-0.28382130242032294,0.9195134735399481,7.0,0.18004488235398258,0.09095225780143769,2.0,-0.2646831107606603,0.9845266543152185,3.0,-0.12186110121230487,-0.9254271906313158,6.0,-0.2930627980040887,0.9306855152791752,3.0,0.34285408603876033,0.7049740277397255,4.0,-0.5193270382470923,0.7107083636547352,0.0,0.0,0.0,0.0,0.0,0.0
3.7060634128381946,-11.0,1.0,0.25954946290715447,-0.8983579577029082,6.0,0.5302945875957453,-0.42052716625335007,2.0,0.5975937274844466,-0.9416611367139471,4.0,-0.27163908802400394,-0.003001389009179365,7.0,-0.412497469316538,-0.012318824177630382,4.0,-0.14904973688825293,0.9369221139253189,3.0,-0.14770925963857087,-0.9595948095339603,5.0,0.1099897793101585,0.6994125019848618,2.0,-0.4824668772503121,0.3529099801253055,7.0,0.12566382169464432,0.9974634542721367,0.0,0.0,0.0,0.0,0.0,0.0
2.5743982811594863,-7.0,4.0,-0.5752532909926678,-0.9223205731570917,2.0,-0.5137429032398894,-0.9713696376229499,5.0,-0.4407897586975613,-0.8735885374287972,9.0,0.599963131096996,-0.996830191211567,6.0,0.5302945875957453,-0.42052716625335007,9.0,0.584217917697897,-0.27100217084361233,0.0,0.18875768456139083,-0.7157566958330359,3.0,0.008553978987689444,0.03455125534238209,1.0,0.5712760793040329,-0.06098989314204829,0.0,-0.3626367429828548,-0.636174190338367,1.0,1.0,0.0,0.0,0.0,0.0
2.6727839489047223,6.0,5.0,0.5745359457964797,-0.8186926915754852,1.0,0.5859398274761687,-0.7890262645749386,2.0,0.41067393742677966,-0.8524939218279114,3.0,-0.5692070938063813,0.4987040729360008,8.0,-0.5853953525256961,0.09903362985347572,1.0,-0.4200871024835137,0.6933663565962265,2.0,-0.5137429032398894,-0.9713696376229499,1.0,-0.12676140512898895,-0.6483832641580125,1.0,-0.5939110285450526,-0.1636851411486638,6.0,-0.32287041274642575,0.8987598070371455,1.0,1.0,0.0,0.0,0.0,0.0
0.06771972647782594,-14.0,4.0,-0.48891126360205733,-0.982012073543754,7.0,-0.32403284498370477,-0.41314799589244056,0.0,-0.31628940640593417,-0.2770482602073727,8.0,0.43153175632703017,-0.8226458718185335,5.0,0.5745359457964797,-0.8186926915754852,4.0,0.5995190984951005,0.9989010347628663,9.0,0.41730111760938243,0.3089690516200797,9.0,0.5961100407067698,0.9861166860840961,5.0,0.2694021221841752,0.8443855793798225,9.0,0.5916169161211446,0.9219663437680219,1.0,1.0,0.0,0.0,0.0,0.0
0.2573782686642842,-4.0,7.0,0.07018192732805278,-0.5049339455669155,2.0,0.41067393742677966,-0.8524939218279114,2.0,-0.09124641305417418,-0.7270004112648502,4.0,-0.45420031362560176,0.3991482029600881,6.0,-0.38553208779542975,-0.677396810856768,9.0,-0.2560371910988579,0.03575015081454374,2.0,-0.5607576665220624,-0.9018943086949675,8.0,-0.542883649526768,0.9676934212202309,5.0,-0.007431374885221864,0.7845809602692642,3.0,-0.5327393924977888,-0.04477658129165343,0.0,0.0,0.0,0.0,0.0,0.0
0.09972635307726335,-4.0,6.0,0.12431394940541245,-0.8140040904360515,9.0,0.3341523368005369,0.003917064937285891,4.0,0.4549331087936195,-0.9750987259826228,7.0,0.01408347182774932,-0.42679403961630247,5.0,0.21802399096773253,-0.9191531717385937,9.0,-0.007434672686459103,0.13870636280209706,0.0,0.5076217624540584,-0.37474156676223824,0.0,0.5952844627450563,-0.9720852588826201,7.0,-0.38447354101138104,0.9908266406111652,1.0,0.5767289173857263,-0.7066897668692863,0.0,0.0,0.0,0.0,0.0,0.0
2.105640481703088,-10.0,7.0,-0.42591181041921206,-0.6714027322393009,9.0,-0.518634442656499,-0.09931618541026029,5.0,-0.5949661105409444,-0.9999619991429191,7.0,0.2500075521862539,-0.3311739766835366,6.0,0.12431394940541245,-0.8140040904360515,8.0,0.19914811207101046,0.5319164843972828,5.0,0.04877275493357782,-0.9548998971371425,9.0,-0.058151999195949294,0.989740802938423,9.0,0.5916169161211446,0.9219663437680219,9.0,-0.2216400417371195,0.9961763341104524,0.0,0.0,0.0,0.0,0.0,0.0
1.4112302966882315,3.0,4.0,0.4549331087936195,-0.9750987259826228,0.0,0.20646317306699868,-0.07385891518051921,3.0,0.5985727206122732,-0.7325505858872937,6.0,-0.41149172936173933,0.08406034287454776,5.0,-0.30571961184647306,-0.9804468859763115,0.0,0.1350311848786898,-0.06909078698706243,1.0,-0.015205841078664815,-0.47558890947498156,6.0,0.01546650066519225,0.3607801365321255,6.0,-0.5972334879873995,0.7895884912679274,4.0,0.3195852235352234,-0.036665231796578296,0.0,0.0,0.0,0.0,0.0,0.0
2.468615287475709,-6.0,7.0,-0.5953170326653714,-0.8092618437630452,9.0,-0.5572724458618061,-0.3015088052179163,5.0,-0.42785382633447694,-0.9768669372495463,7.0,0.5835812737946988,-0.13038072203543244,2.0,0.34171784110605263,-0.6522477429940603,5.0,0.45583390256584627,0.9885019953080202,0.0,0.20646317306699868,-0.07385891518051921,1.0,-0.12456902446855969,-0.9701485140255519,8.0,0.49115376116780607,0.9918910524110671,6.0,0.08740342586854873,0.47639420532535526,0.0,0.0,0.0,0.0,0.0,0.0
2.177728207987006,0.0,0.0,0.5708516361550504,0.1324776907505352,3.0,0.5985727206122732,-0.7325505858872937,9.0,-0.10071939063993572,-0.578155688845859,5.0,-0.59961418849339,0.5722640955267064,1.0,-0.4816431649021059,-0.2848393756184557,2.0,-0.4824668772503121,0.3529099801253055,1.0,-0.4816431649021059,-0.2848393756184557,7.0,-0.5074827048761862,0.4623286654340886,6.0,-0.4134986264605043,0.6467713930918697,0.0,0.0982479292706805,-0.9985375569306646,0.0,0.0,0.0,0.0,0.0,0.0
2.974017224125285,15.0,8.0,-0.24022368218260248,-0.7388613987239604,1.0,-0.578644171878086,-0.08195232486680042,7.0,0.21544699773762718,-0.9771227742751674,9.0,0.36028736542908973,-0.5316760103812198,8.0,0.4567301341381135,-0.6653644059844672,1.0,0.5712760793040329,-0.06098989314204829,8.0,0.4567301341381135,-0.6653644059844672,0.0,0.32381336379311204,-0.9610138246487278,3.0,0.3814793708321749,-0.3475747421582656,8.0,0.5793018052326938,0.799447117284901,0.0,0.0,0.0,0.0,0.0,0.0
1.2632769610453665,9.0,1.0,0.45073950853671735,0.02135129997258724,4.0,0.27063755780917165,-0.8037531030671684,7.0,-0.4389101347143758,-0.9938551741756938,3.0,-0.48971190542862364,0.9930321792732993,3.0,-0.5200185311886524,-0.6583797541988772,4.0,-0.5193270382470923,0.7107083636547352,7.0,-0.3080943030768552,-0.9126368560293602,4.0,-0.5995629902239168,-0.6296515338785872,6.0,0.08740342586854873,0.47639420532535526,0.0,-0.40547600992480554,-0.9883631227160206,1.0,1.0,0.0,0.0,0.0,0.0
0.008873102189206478,8.0,2.0,-0.15965694153001767,-0.19235333478896557,3.0,-0.08492325149937244,-0.4898080667419126,2.0,0.3569626382302548,0.013234430842396791,2.0,0.3529241472636077,0.9542696641616971,6.0,0.12701625238661848,-0.9999998201089212,4.0,0.3352977576084016,0.6343035929716057,6.0,0.12701625238661848,-0.9999998201089212,3.0,0.5753273487217694,-0.8924792251104937,6.0,-0.338516267853672,0.3831016502743039,2.0,0.5956243446221606,-0.9284728194250073,1.0,1.0,0.0,0.0,0.0,0.0
2.161068891501452,-15.0,1.0,-0.033942070700634215,0.22617336098065097,6.0,-0.38341042308713164,-0.9785707697882884,2.0,-0.5321015373179367,0.11636783210835909,8.0,0.33300240446794915,0.06787122881968968,6.0,0.14259606042661094,-0.9945971759151081,6.0,0.06881106635222096,0.9392126678193465,9.0,0.3495619829174605,-0.659282230037718,8.0,-0.11516592096217494,0.3758746353070354,0.0,0.17086782368730205,-0.9987845846344392,5.0,-0.4532951419571295,-0.33230567914528447,1.0,1.0,0.0,0.0,0.0,0.0
1.382288829670913,-4.0,1.0,0.2928352448084141,0.32550399602996904,1.0,0.2928352448084141,0.32550399602996904,8.0,0.4443479575507561,-0.9929238558660037,7.0,-0.47528414910798245,0.4702999150465551,1.0,-0.033942070700634215,0.22617336098065097,5.0,-0.256040173788401,0.716395861562631,5.0,-0.3217034882420479,-0.8649707602633754,4.0,0.14796196567378264,-0.8367365776079217,2.0,-0.5038062673396054,-0.8851807009947029,4.0,0.3035605290072549,-0.6892506480040921,0.0,0.0,0.0,0.0,0.0,0.0
0.6902289779528274,13.0,8.0,-0.5760326899483116,-0.9753640692113045,3.0,-0.5629996630490777,-0.20031341462474864,2.0,-0.5463300662173928,0.31781735571325226,9.0,0.5992068716344692,-0.04357811567198228,6.0,0.5467932338586379,-0.9520917873375269,6.0,0.5117245492334369,0.8487068684987089,6.0,0.5467932338586379,-0.9520917873375269,0.0,-0.18029359387589114,-0.6987577546377055,9.0,0.43056941369409085,0.8613340197948892,0.0,-0.3320679034305732,-0.8438946619985124,0.0,0.0,0.0,0.0,0.0,0.0
2.595140550115687,11.0,7.0,0.49194707851350644,-0.9802101113107069,0.0,0.5763458286276639,0.755652066180135,9.0,-0.1191538188435759,-0.9735410844631807,4.0,-0.5947856987061543,0.9967569229865512,2.0,-0.5321015373179367,0.11636783210835909,2.0,-0.49337752985921723,-0.3551751653964015,2.0,-0.5321015373179367,0.11636783210835909,3.0,-0.30333558918768677,-0.9985209264859503,3.0,-0.5376997227707746,-0.8279077248327767,3.0,-0.14770925963857087,-0.9595948095339603,0.0,0.0,0.0,0.0,0.0,0.0
0.21407766034219777,-6.0,3.0,-0.5104115858014415,0.005116689519901157,1.0,-0.5734037357793488,0.5985873668994944,5.0,0.08603450348524307,-0.4120552328605662,8.0,0.4046477654781328,0.46312021460728453,5.0,0.5626105213910684,-0.6705132072069214,8.0,0.49115376116780607,0.9918910524110671,7.0,0.49194707851350644,-0.9802101113107069,7.0,0.598166057188765,-0.33966291896947126,7.0,0.0887686218158862,0.19325183578114755,9.0,0.5967049903248185,0.49766390228845553,0.0,0.0,0.0,0.0,0.0,0.0
0.09292210152725577,0.0,6.0,0.10862948341796844,-0.7489099977017815,4.0,0.2537714392265563,-0.20826029315093691,7.0,-0.45147974586161194,-0.8180032328649288,2.0,-0.5207072594670704,0.6026546682591247,6.0,-0.3560596161273825,-0.8133066848211775,5.0,-0.4653577612615264,0.3755903646391815,2.0,-0.5463300662173928,0.31781735571325226,7.0,-0.5582919647281088,-0.43492568565780254,5.0,0.03006130609502556,-0.5188811923042722,8.0,-0.5853953525256961,0.09903362985347572,0.0,0.0,0.0,0.0,0.0,0.0
0.49630657882798923,-3.0,8.0,0.3011735138555526,-0.9817848537788304,3.0,-0.0663208566411584,0.21032876234300332,2.0,0.3718587658564792,0.6720810554862637,9.0,-0.173687351284076,0.36161274757960465,6.0,0.10862948341796844,-0.7489099977017815,6.0,0.18136095216748715,0.5645981689886584,5.0,0.18267920384889635,-0.5038981063177799,1.0,0.5987570895178945,-0.6275327884537043,4.0,-0.22035692331142603,-0.8233273381871868,9.0,0.41730111760938243,0.3089690516200797,0.0,0.0,0.0,0.0,0.0,0.0
0.005352999135421255,10.0,9.0,-0.5364677632012634,-0.9997178751876804,0.0,0.023675293369974103,0.9551713881505379,7.0,-0.5894806257998664,-0.6824699070681213,1.0,-0.16099008690351466,0.12141884934095533,2.0,-0.14150527482852784,0.5057241115173206,8.0,0.2341153992745475,0.9057596598034305,9.0,0.36463018825598353,-0.991927100624644,8.0,-0.09670862857598507,-0.3320163488351883,1.0,0.25954946290715447,-0.8983579577029082,1.0,-0.583319407164965,-0.721402324936026,0.0,0.0,0.0,0.0,0.0,0.0
1.3516850274902457,9.0,6.0,0.5542453225329592,-0.5108935449096471,7.0,0.5789400268094724,-0.7542648996877173,9.0,0.37510441017430884,-0.959256558694009,3.0,-0.25353514089432433,0.6091130037678427,4.0,-0.27163908802400394,-0.003001389009179365,0.0,0.0982479292706805,-0.9985375569306646,4.0,-0.27163908802400394,-0.003001389009179365,3.0,0.20305527510314159,-0.894899335269789,2.0,-0.5137429032398894,-0.9713696376229499,3.0,0.3518044006778623,-0.973266252518424,0.0,0.0,0.0,0.0,0.0,0.0
4.341836254697149,1.0,2.0,-0.5405056033788179,0.7449186514878097,3.0,-0.5692070938063813,0.4987040729360008,5.0,-0.4007412640945996,0.09214685677083642,7.0,0.591149721488775,0.9679181597161789,6.0,0.5542453225329592,-0.5108935449096471,8.0,0.5793018052326938,0.799447117284901,8.0,0.5942619812603384,-0.9218563391686824,7.0,0.34730945979148925,-0.7601505488922624,7.0,0.5124437940331855,-0.31694901744838194,2.0,-0.17765266052231513,-0.7939876449642325,0.0,0.0,0.0,0.0,0.0,0.0
2.2686070473506357,-5.0,1.0,0.5954559865456712,0.9527365473455285,9.0,0.37510441017430884,-0.959256558694009,0.0,0.4754432469585353,0.9766707110521955,1.0,-0.5314608532360606,-0.1873587597791643,9.0,-0.5422931014978479,-0.9832948934119765,5.0,-0.588959149022446,-0.1315700247269867,7.0,-0.5894806257998664,-0.6824699070681213,4.0,-0.3812780777310841,-0.9390034244727468,6.0,-0.38553208779542975,-0.677396810856768,9.0,-0.518634442656499,-0.09931618541026029,0.0,0.0,0.0,0.0,0.0,0.0
2.618453687342069,3.0,0.0,-0.5877050678645865,0.9936188098898504,4.0,-0.45420031362560176,0.3991482029600881,5.0,0.10454840713397957,0.29463379670720136,2.0,0.5971247539189812,0.026436947675822192,5.0,0.5558204519200213,-0.011119269736901456,2.0,0.5956243446221606,-0.9284728194250073,4.0,0.5800152765473018,0.302381747423317,2.0,0.4651931275804012,-0.4615165290830864,8.0,-0.00605131169810571,-0.20943347599247847,9.0,0.5983758650572789,-0.20148859269948774,0.0,0.0,0.0,0.0,0.0,0.0
0.18469070842287916,-3.0,9.0,-0.13747186147125692,-0.8808072829735909,0.0,0.4754432469585353,0.9766707110521955,8.0,-0.5082194153301418,-0.5247829546201452,5.0,-0.3571721838149241,0.7694454246960063,2.0,-0.5383121547010973,0.8660303381179772,7.0,-0.33965488214387024,0.29348719967884335,5.0,-0.4007412640945996,0.09214685677083642,8.0,-0.5165779894451692,-0.754850844151313,2.0,-0.17765266052231513,-0.7939876449642325,9.0,-0.5572724458618061,-0.3015088052179163,0.0,0.0,0.0,0.0,0.0,0.0
0.29367977600539374,2.0,4.0,0.028679516224019416,0.5789025750788044,4.0,0.028679516224019416,0.5789025750788044,5.0,0.5296459749996878,0.4845658618912851,1.0,0.3836109497528634,-0.4782529932560664,8.0,-0.06219766942041708,-0.6883809877599487,1.0,0.4745980873675477,-0.9895654096075178,9.0,-0.13747186147125692,-0.8808072829735909,9.0,0.264524631104932,-0.5976076847539359,0.0,0.06108090586785941,-0.1763956704053084,9.0,0.40362521536201307,-0.39830845986135716,0.0,0.0,0.0,0.0,0.0,0.0
2.4145167505374294,-3.0,5.0,-0.35271324691146194,0.39169175154692515,6.0,-0.41149172936173933,0.08406034287454776,4.0,-0.5920286894054891,0.8001672074906706,5.0,0.15940558235769484,0.6219088241841315,4.0,0.028679516224019416,0.5789025750788044,5.0,0.03006130609502556,-0.5188811923042722,1.0,-0.19678230340672287,0.9999988516302692,9.0,-0.001985231228623793,-0.677171130763921,8.0,0.5879301548980611,-0.4979101766507976,0.0,-0.5941060433844493,0.23407356276817576,0.0,0.0,0.0,0.0,0.0,0.0
3.6794501914314126,-9.0,5.0,0.5296459749996878,0.4845658618912851,9.0,0.5998779720144084,-0.6942467018917999,8.0,0.4182940489153713,-0.23990533342822778,8.0,-0.5358467719010667,0.998844089970686,4.0,-0.2882245131909135,0.6599704503595571,9.0,-0.5089534238504607,0.5845299719723575,8.0,-0.5082194153301418,-0.5247829546201452,8.0,-0.1902378623573155,-0.9190323009379313,6.0,-0.5999984088588434,-0.9524579660042659,6.0,0.12701625238661848,-0.9999998201089212,0.0,0.0,0.0,0.0,0.0,0.0
3.5123190741762085,6.0,9.0,-0.5340050988817442,-0.61625259858951,4.0,-0.5920286894054891,0.8001672074906706,6.0,-0.3251963343455158,0.47744862118226744,9.0,0.5961100407067698,0.9861166860840961,5.0,0.5296459749996878,0.4845658618912851,0.0,0.18875768456139083,-0.7157566958330359,4.0,0.4895612038495663,0.7339888697226536,1.0,-0.06907008420348806,0.34814564686657623,1.0,0.5896889025674108,-0.18438057823890008,5.0,0.06743656413087622,-0.9121458223239729,0.0,0.0,0.0,0.0,0.0,0.0
4.215033646404906,6.0,9.0,0.36028736542908973,-0.5316760103812198,2.0,0.5996234810364875,0.9953190538428562,2.0,0.3529241472636077,0.9542696641616971,4.0,-0.5985546898293631,0.04266328596813812,1.0,-0.5130268745779402,0.9518113614801569,8.0,-0.5853953525256961,0.09903362985347572,9.0,-0.5340050988817442,-0.61625259858951,0.0,-0.12540884796949045,0.7013569776581046,5.0,-0.42785382633447694,-0.9768669372495463,6.0,-0.38341042308713164,-0.9785707697882884,0.0,0.0,0.0,0.0,0.0,0.0
