TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
1.6512945524885327,-1.0,8.0,-0.35606227067190116,-0.18586092486862718,6.0,0.19914500098110025,0.9696333547436274,2.0,0.09551734331502774,-0.9805072026319128,5.0,-0.585091145929764,0.5578792306231488,7.0,-0.39868021409875537,0.6529415613464185,6.0,0.5467932338586379,-0.9520917873375269,6.0,-0.3560596161273825,-0.8133066848211775,8.0,0.5542440593210068,0.22470575629110887,1.0,0.09918116200238285,-0.9750306525508344,0.0,0.04239880650669195,0.5196637416107875,0.0,0.0,0.0,0.0,0.0,0.0
2.3029201827486663,-3.0,6.0,0.44435017373193386,-0.7998018340274347,2.0,-0.2305292193866347,-0.052884979863479946,0.0,0.02323830469894177,-0.8565511593163949,5.0,0.5842171662314339,0.4692408893527352,3.0,0.372943489983503,-0.6171969272368379,5.0,-0.597099201562051,-0.7435057400960196,8.0,-0.04351862889485938,-0.996151486070672,7.0,-0.4514775736547561,-0.19383136882540658,4.0,-0.5053035681358827,-0.8094420033662594,5.0,0.5110008683796324,-0.8085565372051661,0.0,0.0,0.0,0.0,0.0,0.0
2.594109544149396,2.0,1.0,-0.3633900560576818,-0.49660323340231716,3.0,-0.11109326463871075,0.161295265758724,4.0,-0.5053035681358827,-0.8094420033662594,0.0,-0.5993509567312392,-0.9343803121357533,3.0,-0.5411047843291441,-0.6951096253272868,9.0,0.38955506512850663,-0.9058799612614334,8.0,0.3011735138555526,-0.9817848537788304,1.0,0.5506727120743337,-0.8035705624124299,7.0,0.5789391606743144,-0.09154049559583004,8.0,-0.5760326899483116,-0.9753640692113045,0.0,0.0,0.0,0.0,0.0,0.0
0.053839023173474554,-3.0,4.0,0.5978349258704703,-0.9801493416669075,6.0,0.5117245492334369,0.8487068684987089,7.0,0.5789391606743144,-0.09154049559583004,6.0,0.18136095216748715,0.5645981689886584,5.0,0.5796596523640098,-0.23318322196983776,7.0,-0.2918548246726771,-0.9545430044301104,6.0,-0.3976452797140542,-0.5968915372781609,0.0,-0.44539474300964393,-0.48954061276553207,0.0,-0.5911194791528449,-0.6581488394154934,6.0,0.5315818220262505,-0.8690160593206546,0.0,0.0,0.0,0.0,0.0,0.0
0.023589718281713634,3.0,7.0,-0.4389078860175853,-0.7949025253170569,5.0,-0.585091145929764,0.5578792306231488,6.0,-0.49800314095891496,-0.49112082122982814,5.0,0.011320494350293168,0.1772969192793638,5.0,-0.4532951419571295,-0.33230567914528447,2.0,0.38254617719023803,0.4139817005968261,3.0,0.42864017400594095,0.4065783492003731,3.0,0.0007783642010053594,-0.9785075613293651,6.0,0.3011706613861079,-0.5784059442727354,9.0,-0.15038622894322967,-0.9447562164209831,0.0,0.0,0.0,0.0,0.0,0.0
0.6494190781611643,12.0,2.0,0.5061412670993106,-0.5036331262607745,2.0,0.5930731752674291,-0.4497618710051723,8.0,0.16073571074902537,0.01984523627466981,5.0,-0.2728719123371896,0.07477206452690265,8.0,0.012700368115808531,0.49060618010104023,3.0,-0.0663208566411584,0.21032876234300332,9.0,-0.5422931014978479,-0.9832948934119765,2.0,0.19138207802052634,-0.8083760038228421,1.0,-0.3907402533726608,-0.7378454731250486,4.0,0.2537714392265563,-0.20826029315093691,0.0,0.0,0.0,0.0,0.0,0.0
3.11354047631805,-9.0,0.0,-0.43261417637298244,0.21062863729433168,0.0,-0.5993509567312392,-0.9343803121357533,4.0,-0.1928568449514282,-0.9771879659357738,6.0,0.5212641453484315,0.2857170056545168,6.0,0.10591041256050973,-0.2252813128398104,3.0,-0.20150733977882207,0.3101097701926647,0.0,0.5812770652353713,0.9999535971838497,9.0,-0.5970988776385348,-0.07536109987286273,8.0,-0.35606227067190116,-0.18586092486862718,9.0,0.36463018825598353,-0.991927100624644,0.0,0.0,0.0,0.0,0.0,0.0
2.3676615009657103,-1.0,0.0,0.20687373434844203,0.31040137977863924,6.0,0.18136095216748715,0.5645981689886584,2.0,0.07696012953673949,-0.8648167873223435,0.0,-0.40547600992480554,-0.9883631227160206,4.0,-0.22035692331142603,-0.8233273381871868,8.0,0.5942619812603384,-0.9218563391686824,4.0,-0.45420031362560176,0.3991482029600881,2.0,0.5657276150654013,-0.6702856011357077,5.0,0.38955757351675546,-0.9474841015185164,0.0,0.023675293369974103,0.9551713881505379,0.0,0.0,1.0,1.0,0.0,0.0
1.2494668485623945,-7.0,4.0,0.34398850819785914,-0.7540634635517721,6.0,0.08740342586854873,0.47639420532535526,3.0,0.26204131338560616,-0.9519979356444208,2.0,0.5956243446221606,-0.9284728194250073,3.0,0.38744903552490395,-0.983512543301693,7.0,-0.5894806257998664,-0.6824699070681213,4.0,0.23665744495389285,0.49165116812415255,7.0,-0.4389078860175853,-0.7949025253170569,5.0,-0.5500527272649847,-0.97543169201015,4.0,0.4784821118645156,0.10022729788769243,0.0,0.0,1.0,1.0,0.0,0.0
0.6279946288816549,-17.0,3.0,-0.483288024577796,-0.41915997814967654,8.0,-0.4523897268376054,0.8571813679548668,1.0,-0.3633900560576818,-0.49660323340231716,9.0,-0.20410827437771975,0.8042975625874922,2.0,-0.5137429032398894,-0.9713696376229499,8.0,0.43153175632703017,-0.8226458718185335,5.0,0.10454840713397957,0.29463379670720136,5.0,0.34955930239667027,-0.9961245534050029,3.0,0.5865290768452838,-0.8688642451888415,1.0,-0.5030535972411314,0.9162923189268896,0.0,0.0,1.0,1.0,0.0,0.0
0.0024509010339239185,0.0,2.0,0.5716974852806346,-0.010812541629088963,5.0,0.4793155545128111,-0.028551465942732484,5.0,0.5994621260931038,-0.9929602361493837,9.0,-0.06357349819948463,0.7386700234474876,8.0,0.46866619158145206,-0.004201018050591403,2.0,-0.5383121547010973,0.8660303381179772,8.0,-0.5082194153301418,-0.5247829546201452,1.0,-0.37632071910914994,-0.10589299976029933,3.0,-0.5826653211702234,-0.8131281706090088,9.0,0.37510441017430884,-0.959256558694009,0.0,0.0,0.0,0.0,1.0,1.0
0.16340049576227658,-1.0,6.0,-0.47612525085571766,-0.9248553338008794,6.0,-0.5987402584674547,0.18528048282535095,1.0,-0.5999438091946487,-0.30780620391084185,4.0,-0.046274477899069306,-0.7603498207740791,9.0,-0.18637714069284703,0.20915580940851713,3.0,0.3047530451863035,0.7394781276195915,1.0,0.32497717831533574,0.9783818108848321,7.0,-0.30809713311680087,-0.9421670602674638,5.0,0.34955930239667027,-0.9961245534050029,3.0,-0.5003060869739003,0.6660477002845309,0.0,0.0,0.0,0.0,1.0,1.0
0.16995264321701029,-19.0,4.0,0.39472422573783966,-0.42651661364816223,9.0,0.43056941369409085,0.8613340197948892,7.0,0.21544391963602993,-0.8532803968621332,2.0,-0.07267025683990899,-0.9994531633198714,1.0,0.46289486828002435,-0.6460727465283462,7.0,0.2500075521862539,-0.3311739766835366,1.0,-0.5130268745779402,0.9518113614801569,9.0,0.568852100026757,-0.6410120942636841,3.0,-0.24646646780913162,-0.6762879202154921,8.0,-0.06219766942041708,-0.6883809877599487,0.0,0.0,0.0,0.0,1.0,1.0
0.04808049912943777,3.0,0.0,-0.41941104627578096,0.8051917830360409,3.0,-0.5376997227707746,-0.8279077248327767,4.0,-0.17500794923316723,-0.8728544420580265,4.0,0.4424861996080801,-0.8775105076515497,9.0,0.3341523368005369,0.003917064937285891,4.0,-0.2882245131909135,0.6599704503595571,4.0,0.5749331755667173,0.8577985815985928,3.0,-0.483288024577796,-0.41915997814967654,4.0,-0.09398014756426547,-0.8178267495875863,4.0,0.028679516224019416,0.5789025750788044,0.0,0.0,0.0,0.0,0.0,0.0
0.10671709814436617,4.0,7.0,-0.324035620719688,-0.9279122948496129,8.0,0.012700368115808531,0.49060618010104023,9.0,-0.427856138504084,-0.5583693699397559,7.0,-0.597364290453874,-0.2173645569339828,9.0,-0.518634442656499,-0.09931618541026029,2.0,0.3863916739317296,0.9939561126943163,0.0,-0.5836417992270077,0.6698335843427901,2.0,0.5716974852806346,-0.010812541629088963,7.0,0.5024426228719678,-0.9717264117171631,9.0,-0.5446026459324816,-0.7648252284538007,0.0,0.0,0.0,0.0,0.0,0.0
0.8104906271688881,3.0,8.0,0.547926531373139,-0.9860694944325334,1.0,-0.2659239668926396,-0.9694090062893295,4.0,0.34398850819785914,-0.7540634635517721,3.0,0.5995728835715459,-0.9996886617414795,0.0,0.20646317306699868,-0.07385891518051921,1.0,-0.5130268745779402,0.9518113614801569,0.0,0.4637738419689221,0.5896192747397289,8.0,-0.3687984621626584,-0.9697776495398994,6.0,-0.5809985945363838,-0.9832390132521903,2.0,0.3863916739317296,0.9939561126943163,0.0,0.0,0.0,0.0,0.0,0.0
1.1926439825693143,-11.0,0.0,-0.33170357560232167,0.9477765418125067,4.0,-0.22035692331142603,-0.8233273381871868,1.0,-0.37813228398620713,0.20268579890222496,2.0,-0.5607576665220624,-0.9018943086949675,2.0,-0.5231777317772892,-0.5705281086884691,4.0,0.5749331755667173,0.8577985815985928,7.0,0.2669299144084864,0.37670190052138125,5.0,0.33414959754459095,-0.6881584569781234,3.0,0.5901933836587571,-0.3232128826613814,9.0,-0.5340050988817442,-0.61625259858951,1.0,1.0,0.0,0.0,0.0,0.0
1.111338436777557,-2.0,8.0,0.5302930446954354,-0.9309081034413127,3.0,0.38744903552490395,-0.983512543301693,0.0,0.5073884796586018,0.5857515458296413,7.0,0.07018192732805278,-0.5049339455669155,3.0,0.5985727206122732,-0.7325505858872937,6.0,-0.3251963343455158,0.47744862118226744,9.0,-0.5522055785074653,-0.14646044849625292,9.0,0.21802706357557747,-0.9366016555375656,6.0,-0.47612525085571766,-0.9248553338008794,3.0,0.5920709951231573,0.9755656607886829,1.0,1.0,0.0,0.0,0.0,0.0
0.8546844559602192,-14.0,1.0,-0.599285032355704,0.9063970247522298,7.0,-0.597364290453874,-0.2173645569339828,3.0,-0.5779063920379203,-0.2238133978015571,3.0,-0.10344269608676228,-0.9443623271092668,9.0,-0.16846395987720994,-0.4908535938245207,8.0,-0.08081595728491278,-0.035466375439564636,6.0,0.5675186432877893,0.7903240641699852,9.0,-0.4407919962449897,-0.9677649758417125,3.0,0.44890846590012223,-0.12202325638927819,9.0,-0.11380789115963,-0.44142033972974476,1.0,1.0,0.0,0.0,0.0,0.0
0.219569674118084,-12.0,8.0,0.10590716629232362,-0.8360790477924493,6.0,0.5479251874497504,-0.5978536025421486,0.0,0.5649472916180983,0.7396845886499605,3.0,-0.1658097511844381,-0.9053712219004304,1.0,0.45073950853671735,0.02135129997258724,8.0,0.33300240446794915,0.06787122881968968,2.0,-0.5557221974702213,0.7536633743877814,4.0,0.3591827888170086,-0.1300765877412884,6.0,-0.006048013811564151,-0.8270619090670609,8.0,-0.08081595728491278,-0.035466375439564636,0.0,0.0,0.0,0.0,0.0,0.0
0.032074840038951016,-12.0,5.0,-0.06357021870948261,0.06817726484456615,8.0,-0.25728767228155625,-0.10739079289778031,4.0,-0.15698811144067754,-0.33088452435155535,9.0,0.5983758650572789,-0.20148859269948774,6.0,0.14259606042661094,-0.9945971759151081,6.0,-0.4249362472682026,0.72286560207075,3.0,0.5887437309573573,0.8764941285880098,5.0,-0.5639502822462539,-0.3385343596686867,2.0,0.03963838503289943,0.39197396954478747,4.0,0.0473937561444961,0.9737499205327041,0.0,0.0,0.0,0.0,0.0,0.0
0.022353319044072197,-6.0,1.0,0.0968828938303067,0.99208137482801,4.0,0.28723932642528294,-0.9962559153320237,7.0,-0.324035620719688,-0.9279122948496129,9.0,-0.5572724458618061,-0.3015088052179163,4.0,-0.25478833462868566,-0.664468376023201,6.0,0.5675186432877893,0.7903240641699852,6.0,-0.30928061379821875,0.9396238703513529,3.0,0.593281208765852,0.3844926707955597,6.0,0.46866825085645525,-0.6940258923537537,8.0,-0.5179374380010575,0.17048386844548064,0.0,0.0,0.0,0.0,0.0,0.0
0.5782662374409157,-5.0,1.0,0.1721935324940101,0.9997461636582332,5.0,0.04877275493357782,-0.9548998971371425,9.0,0.5745368964001849,-0.9885911416079083,7.0,0.5024408202012544,-0.865572142217276,3.0,0.41531098485924706,-0.3003647786765734,9.0,-0.5251954974488934,0.059769695576726116,3.0,0.2718715545974742,0.7589741922749994,1.0,-0.599285032355704,0.9063970247522298,3.0,-0.4941634831834207,0.28716026933526484,2.0,0.4005471671837404,0.8174761775649032,0.0,0.0,0.0,0.0,0.0,0.0
3.366391690025131,-8.0,9.0,-0.5889585192300495,-0.7800949560725459,6.0,-0.36880106362596293,-0.8696089948624117,1.0,-0.39250516459502677,0.8003511493673136,4.0,-0.4778038818420701,-0.860868456802182,4.0,-0.5847831054807923,-0.4968694591915855,7.0,0.4576260820736987,0.717232325375531,0.0,-0.23308127909116258,-0.1953268447354897,0.0,0.5583566257312068,0.9998961206153184,4.0,0.5998485511526434,0.0762741456748688,9.0,-0.5251954974488934,0.059769695576726116,0.0,0.0,0.0,0.0,0.0,0.0
2.9556879358527435,0.0,5.0,0.5944508260571768,0.46339206089613794,4.0,0.4549331087936195,-0.9750987259826228,5.0,0.596704645149466,-0.23960753373152952,6.0,0.12701625238661848,-0.9999998201089212,4.0,0.5845308374655713,-0.40464485251078275,3.0,-0.47863938921758076,0.8221249125680572,3.0,-0.25353514089432433,0.6091130037678427,8.0,0.16340292926840214,-0.7749901234179695,5.0,-0.5089516772365651,-0.13812134662046138,1.0,0.5988971504504963,0.4186070409420281,0.0,0.0,0.0,0.0,0.0,0.0
3.888871836428417,2.0,6.0,-0.4523875603585304,0.2637488431611236,4.0,-0.5803016081075663,-0.9470012809365903,7.0,-0.4124950743018076,-0.699847589151721,2.0,-0.15965694153001767,-0.19235333478896557,0.0,-0.5911942853017729,0.8192181617701673,1.0,0.39784050028469925,0.22321986890875256,7.0,0.591149721488775,0.9679181597161789,4.0,-0.1308150043225474,0.4705705987894754,0.0,0.5583566257312068,0.9998961206153184,7.0,-0.24149076891260318,0.785324202058778,0.0,0.0,0.0,0.0,0.0,0.0
2.7710557511849343,12.0,6.0,0.23411236264245266,0.3618987190812141,8.0,0.4567301341381135,-0.6653644059844672,8.0,0.10590716629232362,-0.8360790477924493,3.0,-0.18374828515670855,-0.3972078047409269,5.0,0.18267920384889635,-0.5038981063177799,7.0,0.28359154816997423,0.8957049790682623,9.0,-0.5158729021314626,0.7058243424789243,1.0,0.1721935324940101,0.9997461636582332,4.0,-0.13881493276544662,0.37698603272098713,1.0,0.39784050028469925,0.22321986890875256,0.0,0.0,0.0,0.0,0.0,0.0
2.4830919393284177,1.0,2.0,-0.2646831107606603,0.9845266543152185,2.0,-0.5538143402896021,-0.38974457967678605,9.0,0.23538856316517304,-0.933842562142388,1.0,0.2928352448084141,0.32550399602996904,3.0,-0.0663208566411584,0.21032876234300332,6.0,-0.437965701265619,0.9992366682677529,0.0,0.5926476502254218,-0.5730147778271543,0.0,-0.3471654567398288,0.9213819207974909,5.0,-0.20411137573357555,0.17078611634673482,9.0,0.4076407317287294,0.45590999303019925,0.0,0.0,0.0,0.0,0.0,0.0
0.810903235326833,-10.0,4.0,-0.14904973688825293,0.9369221139253189,3.0,0.33644413507171317,-0.5771764575693806,4.0,-0.1308150043225474,0.4705705987894754,9.0,-0.5500514098456225,-0.8573275746173279,8.0,-0.4980049804595869,-0.9569313140147437,6.0,0.5733269104201338,0.9979320382860521,1.0,-0.5469005293343445,-0.38505472434583304,2.0,0.5819566934353309,0.9910290876048147,0.0,0.09781648299524452,0.9565757106487967,7.0,-0.48649568983996627,0.9368148502102976,0.0,0.0,0.0,0.0,0.0,0.0
