TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
2.030604369831445,-1.0,8.0,0.19914811207101046,0.5319164843972828,0.0,-0.41909820360680805,-0.6398551717542165,1.0,-0.16099008690351466,0.12141884934095533,1.0,0.0035452411145714523,-0.9388978877679186,0.0,-0.41909820360680805,-0.6398551717542165,7.0,-0.3080943030768552,-0.9126368560293602,5.0,-0.527807307761095,-0.9998825032819619,9.0,-0.007434672686459103,0.13870636280209706,2.0,0.2437828547206463,0.9424735500050248,0.0,0.5264027213109175,0.8763464157141643,0.0,0.0,0.0,0.0,0.0,0.0
1.0635993528526888,-9.0,7.0,-0.36989132667063324,0.8319257988647322,2.0,0.5975937274844466,-0.9416611367139471,0.0,-0.032560748451161026,-0.2955087076208352,1.0,0.25954946290715447,-0.8983579577029082,2.0,0.5975937274844466,-0.9416611367139471,2.0,0.39680384985756795,-0.2926117191824773,1.0,0.5429588172383775,-0.20796026270208656,9.0,0.2694050690903969,0.2401809866525768,2.0,-0.45924291563949615,0.9719422055551049,7.0,-0.39867774939893813,-0.05138064500171066,0.0,0.0,0.0,0.0,0.0,0.0
1.2604739988203146,-4.0,7.0,0.5394143004381944,0.8847543115621748,3.0,-0.5291175393835196,-0.9917742616565826,1.0,0.3558497133115424,-0.08497274804214079,1.0,-0.4702269229138579,-0.8482222422240929,2.0,-0.5607576665220624,-0.9018943086949675,9.0,0.3495619829174605,-0.659282230037718,0.0,-0.43261417637298244,0.21062863729433168,0.0,0.1350311848786898,-0.06909078698706243,1.0,0.5587022626398724,0.9830716528700041,2.0,0.47375040458994805,0.9973550975339865,0.0,0.0,0.0,0.0,0.0,0.0
0.49251610874116436,-4.0,5.0,-0.5806516448306065,0.9676160357436712,7.0,0.07018192732805278,-0.5049339455669155,1.0,-0.5314608532360606,-0.1873587597791643,9.0,0.41730111760938243,0.3089690516200797,7.0,0.07018192732805278,-0.5049339455669155,7.0,-0.4389101347143758,-0.9938551741756938,2.0,0.05832774360650046,-0.3155199401844459,0.0,0.13460504479140553,-0.17168827298302453,9.0,-0.27286897508441227,-0.6350112256669392,5.0,-0.04489502805429907,0.7117672776970329,0.0,0.0,0.0,0.0,0.0,0.0
1.2661318711560416,8.0,6.0,0.5684095795628555,0.9991890853480263,1.0,-0.248986517129923,-0.5638421601380069,4.0,0.5630897580719475,0.6155311967361522,0.0,-0.5964374980019571,-0.46843208174671663,1.0,-0.248986517129923,-0.5638421601380069,9.0,0.5994622657016079,-0.7996176674494422,4.0,0.34398850819785914,-0.7540634635517721,0.0,-0.37705714778500665,-0.2724518754902441,4.0,0.365725274320474,0.8451916447839105,1.0,0.07833194468631612,0.8265468479402462,0.0,0.0,0.0,0.0,0.0,0.0
2.631265589958463,-8.0,8.0,-0.3069063543810067,0.880941693256462,6.0,-0.36880106362596293,-0.8696089948624117,2.0,-0.5111374716386243,-0.07688129248410693,4.0,0.28723932642528294,-0.9962559153320237,1.0,-0.015205841078664815,-0.47558890947498156,2.0,-0.5321015373179367,0.11636783210835909,0.0,-0.3159176971978847,0.49896992888947156,6.0,0.5684095795628555,0.9991890853480263,1.0,-0.33091476847813567,0.8802278359745906,2.0,0.26079608140364596,0.9275705411528282,0.0,0.0,0.0,0.0,0.0,0.0
2.585611931957781,1.0,2.0,0.4498251829595608,0.05046615163497934,4.0,0.4549331087936195,-0.9750987259826228,6.0,0.03420239471661785,0.8879575171638147,7.0,0.19784256313716833,-0.5913264574160106,7.0,0.5679661492303802,-0.744307437545598,0.0,0.5763458286276639,0.755652066180135,1.0,0.5439460902062249,0.3026741199904905,0.0,-0.5999301150712504,-0.4642033007062178,4.0,-0.14904973688825293,0.9369221139253189,8.0,-0.5972331716324385,0.14674133601533879,0.0,0.0,0.0,0.0,0.0,0.0
0.5802709656184378,-5.0,4.0,-0.08355350587560202,0.551123526190555,6.0,-0.5999984088588434,-0.9524579660042659,6.0,0.23156534426586226,0.8357448256495487,9.0,-0.518634442656499,-0.09931618541026029,5.0,-0.5949661105409444,-0.9999619991429191,3.0,-0.5104115858014415,0.005116689519901157,3.0,-0.5779063920379203,-0.2238133978015571,9.0,-0.02617928030925754,0.759754754378708,7.0,0.530940380896375,0.3543190378193592,3.0,0.5977159155469645,0.9633902277037748,0.0,0.0,0.0,0.0,0.0,0.0
1.9942742349190457,8.0,9.0,-0.4881099404568401,0.8770710180100789,7.0,0.5024408202012544,-0.865572142217276,7.0,-0.49723203740115063,0.9336245825631748,0.0,0.20646317306699868,-0.07385891518051921,5.0,0.5688510511987842,-0.9937216733345652,0.0,0.4866482544440966,0.8740338014644908,1.0,0.5347145778846655,0.49191825750792273,7.0,0.1439394907998575,0.9994830224246138,8.0,-0.5972331716324385,0.14674133601533879,8.0,-0.32286763291074133,0.3467160057733226,0.0,0.0,0.0,0.0,0.0,0.0
0.7595423241512671,-11.0,3.0,0.35807366536776736,0.058572160682077365,5.0,-0.42785382633447694,-0.9768669372495463,4.0,0.519888413729534,0.1455545800087525,3.0,-0.5562423125274812,-0.7988966989692188,5.0,-0.42785382633447694,-0.9768669372495463,7.0,0.23284099071632544,-0.8730040873755728,1.0,-0.3615336070037089,0.5791526679720473,9.0,-0.4881099404568401,0.8770710180100789,7.0,0.5473599867667741,0.5387732671724601,7.0,0.1439362890538826,0.7002694008663937,0.0,0.0,0.0,0.0,0.0,0.0
0.40950848715065036,-10.0,2.0,-0.49337752985921723,-0.3551751653964015,7.0,0.05152668141565042,-0.9499532647742974,6.0,-0.5897369788400564,0.6282454658052595,6.0,0.540017240378596,-0.97881708375035,3.0,0.33644413507171317,-0.5771764575693806,8.0,-0.4980049804595869,-0.9569313140147437,6.0,-0.2572906517179812,-0.7646275747435725,1.0,0.2252498507323058,-0.5463617003557014,3.0,-0.5602640688256963,0.9305732573877217,8.0,0.19914811207101046,0.5319164843972828,0.0,0.0,0.0,0.0,0.0,0.0
1.7322859560202433,10.0,9.0,0.44341714357604817,0.9818387646130432,3.0,-0.08492325149937244,-0.4898080667419126,9.0,0.313784324756311,0.9992013891139959,9.0,-0.16846395987720994,-0.4908535938245207,8.0,0.2848099557815255,-0.8614782455351836,7.0,0.5789400268094724,-0.7542648996877173,0.0,0.07926987495734827,0.9097964253990307,2.0,-0.49337752985921723,-0.3551751653964015,8.0,0.06880779005776338,0.4416751152842836,3.0,-0.09261352649775717,0.7744111123332458,0.0,0.0,0.0,0.0,0.0,0.0
1.2298111042960906,2.0,7.0,-0.3549451554595318,0.8529722250573759,5.0,-0.3217034882420479,-0.8649707602633754,8.0,-0.13351072302165265,0.8953075994160341,6.0,0.12701625238661848,-0.9999998201089212,0.0,0.04239880650669195,0.5196637416107875,5.0,-0.5986490654984303,-0.1142666260757566,2.0,-0.4469522910481401,0.57251562205822,4.0,0.5968478547781065,0.1693016712861518,5.0,-0.0261759853955249,0.9984876343417984,0.0,0.13460504479140553,-0.17168827298302453,0.0,0.0,0.0,0.0,0.0,0.0
2.4054818743587454,2.0,1.0,0.4858377344755064,-0.8369045143715432,9.0,0.5994622657016079,-0.7996176674494422,5.0,0.09150411638001953,0.05077250494372358,2.0,-0.15965694153001767,-0.19235333478896557,9.0,0.5994622657016079,-0.7996176674494422,7.0,0.4809728189157591,-0.6033851312129537,7.0,0.5616430772865129,-0.769834216377929,4.0,-0.509682986376301,0.06667430963209577,7.0,-0.36989132667063324,0.8319257988647322,5.0,-0.5806516448306065,0.9676160357436712,0.0,0.0,0.0,0.0,0.0,0.0
1.9353088003948475,1.0,3.0,-0.14016047637650103,-0.4424964565551965,5.0,-0.597099201562051,-0.7435057400960196,1.0,-0.12456902446855969,-0.9701485140255519,1.0,-0.033942070700634215,0.22617336098065097,0.0,-0.44510160061257037,0.6840144941676045,0.0,-0.5877050678645865,0.9936188098898504,5.0,-0.5089516772365651,-0.13812134662046138,6.0,0.18136095216748715,0.5645981689886584,6.0,0.5016851172179811,0.9861675761361187,2.0,0.5899427113195607,0.25445307192292577,0.0,0.0,0.0,0.0,0.0,0.0
2.6605165951181,17.0,7.0,-0.39868021409875537,0.6529415613464185,3.0,0.5969878912827646,-0.09812240843388106,5.0,-0.4104838017232318,-0.155368207626336,5.0,0.5110008683796324,-0.8085565372051661,9.0,0.38955506512850663,-0.9058799612614334,2.0,0.3679148458560544,0.9130107776512396,8.0,0.10590716629232362,-0.8360790477924493,8.0,0.2341153992745475,0.9057596598034305,8.0,-0.5951429404683498,0.7650081324597305,2.0,-0.578276819153825,0.15327823034540738,0.0,0.0,0.0,0.0,0.0,0.0
1.2282682295419511,-4.0,1.0,0.24251809871626745,-0.9640367643447713,3.0,-0.5104115858014415,0.005116689519901157,0.0,0.32381336379311204,-0.9610138246487278,4.0,-0.5847831054807923,-0.4968694591915855,9.0,-0.15038622894322967,-0.9447562164209831,9.0,0.3793422346828719,-0.8272342957168904,4.0,-0.13881493276544662,0.37698603272098713,3.0,-0.1294644904909541,-0.5326916574203389,9.0,0.4558317580102774,0.6100639774013485,8.0,0.05014820790993713,0.9250798276840052,0.0,0.0,0.0,0.0,0.0,0.0
0.6310468445333954,-2.0,3.0,-0.5411047843291441,-0.6951096253272868,6.0,0.10862948341796844,-0.7489099977017815,4.0,-0.5995629902239168,-0.6296515338785872,6.0,0.5315818220262505,-0.8690160593206546,2.0,0.38254617719023803,0.4139817005968261,0.0,0.004928654976385104,0.9117701334387072,7.0,-0.3396576008647548,-0.4484159370880988,7.0,0.5547737300673641,0.5712798984870563,8.0,-0.3069063543810067,0.880941693256462,7.0,0.1439394907998575,0.9994830224246138,0.0,0.0,1.0,1.0,0.0,0.0
0.8598142994200889,-6.0,7.0,0.5219462294297971,0.3905876882568862,4.0,0.009937263084642158,-0.10619801665324609,8.0,0.3613926683959761,0.46951174601371504,4.0,-0.4662297967865495,-0.30809804314874295,0.0,-0.28382130242032294,0.9195134735399481,5.0,0.5296459749996878,0.4845658618912851,0.0,0.09781648299524452,0.9565757106487967,8.0,-0.5892211388033117,0.7331735945782449,2.0,0.4498251829595608,0.05046615163497934,2.0,-0.03532321249809232,-0.1556712219277977,0.0,0.0,1.0,1.0,0.0,0.0
0.12144079635266027,-17.0,2.0,-0.5671532628995364,-0.9618474813878094,3.0,-0.20150733977882207,0.3101097701926647,2.0,-0.4905099437163274,-0.998929389860426,7.0,0.032821105916153594,-0.918679973129608,1.0,-0.05264514681160821,0.8145356310349359,9.0,-0.5340050988817442,-0.61625259858951,3.0,-0.5045562589669587,0.8495025765505048,8.0,0.48014447112806746,0.6590686986151754,3.0,-0.1583229473448497,0.2622954999627834,1.0,0.2252498507323058,-0.5463617003557014,0.0,0.0,1.0,1.0,0.0,0.0
0.08283233011570566,-9.0,2.0,0.42414289204744243,-0.9849481963642608,8.0,0.5942619812603384,-0.9218563391686824,8.0,-0.15431912997059574,0.27822263018997956,3.0,-0.0663208566411584,0.21032876234300332,2.0,0.3718587658564792,0.6720810554862637,6.0,0.5131620364164379,0.3842094863654352,3.0,0.5957895360794367,0.8994192478359948,3.0,-0.5376997227707746,-0.8279077248327767,5.0,-0.256040173788401,0.716395861562631,9.0,-0.5756440519568834,0.9570137117963202,0.0,0.0,0.0,0.0,0.0,0.0
0.17980062817536996,-6.0,4.0,-0.046274477899069306,-0.7603498207740791,5.0,-0.5986490654984303,-0.1142666260757566,4.0,0.1216057794767761,-0.888787872730724,2.0,-0.12811328836509264,0.592064644476923,5.0,-0.5986490654984303,-0.1142666260757566,4.0,-0.4417271823671435,0.9062674041348302,5.0,-0.49877344270525553,0.5523798624137191,8.0,0.012700368115808531,0.49060618010104023,2.0,0.29404195422538937,-0.2567946661865018,7.0,0.5309388447212394,0.9022894653346442,0.0,0.0,0.0,0.0,0.0,0.0
1.2244935099017435,-6.0,4.0,-0.22035692331142603,-0.8233273381871868,0.0,0.5812770652353713,0.9999535971838497,9.0,-0.5771572238938106,0.38338497593585846,3.0,0.42864017400594095,0.4065783492003731,1.0,0.5954559865456712,0.9527365473455285,9.0,-0.15565562605470654,-0.34644965005827205,1.0,0.5166677866012841,0.9245066949835881,9.0,0.3184163015462536,0.6651524010997419,7.0,-0.5997069182213617,0.941968925909235,7.0,-0.3549451554595318,0.8529722250573759,0.0,0.0,0.0,0.0,0.0,0.0
2.171294456954768,-4.0,4.0,0.4424861996080801,-0.8775105076515497,6.0,-0.3407944136874354,-0.22411235227784243,6.0,0.5873717159997514,-0.6169555473426259,2.0,-0.5405056033788179,0.7449186514878097,7.0,-0.2753302719658669,-0.51785531394489,2.0,-0.10480515313648484,0.9183178914257695,1.0,-0.33091476847813567,0.8802278359745906,7.0,-0.412497469316538,-0.012318824177630382,0.0,0.5510477064353726,-0.8926175529618101,5.0,0.2525171511174217,0.27792798194444407,0.0,0.0,0.0,0.0,0.0,0.0
1.9636856235473785,-5.0,6.0,-0.5996621989317584,-0.5119244376835099,8.0,-0.06219766942041708,-0.6883809877599487,6.0,-0.5816824168364229,-0.6948890713794583,0.0,0.5812770652353713,0.9999535971838497,3.0,0.3047530451863035,0.7394781276195915,8.0,-0.5179374380010575,0.17048386844548064,2.0,0.0021618084044518425,0.9611820171584163,5.0,0.49035973316273324,-0.683346246807465,3.0,-0.5457566985528011,-0.24894041786857282,4.0,-0.06494571031636241,-0.13961313457670407,0.0,0.0,0.0,0.0,0.0,0.0
2.1067693459917214,4.0,2.0,0.5975937274844466,-0.9416611367139471,2.0,-0.12321539037592177,0.950238918084003,8.0,0.3462491666100792,-0.2328849205892706,1.0,-0.5676032175564121,0.9790041469651155,3.0,-0.04765368172681032,0.8050098400047855,3.0,0.45402989638288527,0.9566650773493055,3.0,0.32729961798691015,0.9979122743161761,0.0,-0.41909820360680805,-0.6398551717542165,0.0,0.5266124410464276,-0.9661625141239342,6.0,-0.338516267853672,0.3831016502743039,0.0,0.0,0.0,0.0,0.0,0.0
1.8773401857330414,12.0,7.0,-0.32403284498370477,-0.41314799589244056,3.0,-0.2190695685838067,0.861942862286049,2.0,-0.4794723519210984,-0.7791401566099191,0.0,0.4754432469585353,0.9766707110521955,6.0,-0.41149172936173933,0.08406034287454776,1.0,-0.5224990439452383,0.5101061707910033,9.0,-0.5850904152790428,-0.17020406309779018,5.0,0.5745359457964797,-0.8186926915754852,3.0,-0.14016047637650103,-0.4424964565551965,6.0,0.5212641453484315,0.2857170056545168,0.0,0.0,0.0,0.0,0.0,0.0
0.21420333642938927,11.0,7.0,0.07018192732805278,-0.5049339455669155,2.0,0.3863916739317296,0.9939561126943163,8.0,-0.1723626752922843,-0.4276013537317277,3.0,-0.04765368172681032,0.8050098400047855,5.0,0.5296459749996878,0.4845658618912851,5.0,0.5406187535582744,0.9909880454228703,4.0,0.5995190984951005,0.9989010347628663,6.0,-0.38553208779542975,-0.677396810856768,7.0,-0.39868021409875537,0.6529415613464185,4.0,-0.5696430851681764,-0.43520188014056377,0.0,0.0,0.0,0.0,0.0,0.0
0.962045860909861,0.0,5.0,0.04877275493357782,-0.9548998971371425,2.0,-0.5483817211415276,0.9999782028796437,8.0,0.4066245200744848,-0.5186189467209313,5.0,-0.35271324691146194,0.39169175154692515,4.0,-0.5920286894054891,0.8001672074906706,6.0,-0.30928061379821875,0.9396238703513529,3.0,-0.5602640688256963,0.9305732573877217,3.0,0.3518044006778623,-0.973266252518424,3.0,0.372943489983503,-0.6171969272368379,7.0,0.5219462294297971,0.3905876882568862,0.0,0.0,0.0,0.0,0.0,0.0
1.8767350537433325,-4.0,4.0,-0.2376887122728341,-0.9927806812435711,8.0,0.4182940489153713,-0.23990533342822778,7.0,-0.5264874336698238,-0.8231532002897658,9.0,0.5998779720144084,-0.6942467018917999,0.0,0.5856405293066702,0.7428930852382528,9.0,-0.173687351284076,0.36161274757960465,9.0,-0.007434672686459103,0.13870636280209706,2.0,-0.17765266052231513,-0.7939876449642325,4.0,-0.5696430851681764,-0.43520188014056377,0.0,-0.5981863718652594,-0.9360727623783301,0.0,0.0,0.0,0.0,0.0,0.0
0.907061524277325,12.0,1.0,0.2763273076223404,-0.3822556691693237,6.0,-0.3251963343455158,0.47744862118226744,7.0,0.5993387753432361,-0.8773633637876078,1.0,-0.5130268745779402,0.9518113614801569,8.0,-0.18769165545116598,-0.138425146600937,5.0,0.14125187194575886,0.9845803606943088,7.0,0.12566704660111816,0.7702110940011662,3.0,-0.1658097511844381,-0.9053712219004304,8.0,0.48014447112806746,0.6590686986151754,4.0,0.3035605290072549,-0.6892506480040921,0.0,0.0,0.0,0.0,0.0,0.0
0.3210073422115078,15.0,2.0,-0.5231777317772892,-0.5705281086884691,4.0,0.21931229138418398,0.9450559567262895,8.0,-0.5165779894451692,-0.754850844151313,3.0,0.5920709951231573,0.9755656607886829,9.0,-0.15565562605470654,-0.34644965005827205,0.0,-0.032560748451161026,-0.2955087076208352,6.0,-0.3069091883183898,0.9637930005557909,2.0,0.34171784110605263,-0.6522477429940603,5.0,-0.4532951419571295,-0.33230567914528447,6.0,0.10591041256050973,-0.2252813128398104,0.0,0.0,0.0,0.0,0.0,0.0
0.015009618126872765,-2.0,7.0,0.5024408202012544,-0.865572142217276,9.0,0.3936837519496657,-0.24777836813385434,6.0,0.4462024934759447,-0.9996962685096251,1.0,-0.5612482829668295,0.868562630645175,0.0,-0.25024455954382785,0.5031069633348996,8.0,0.5994021138742279,0.8406589285013796,0.0,0.13460504479140553,-0.17168827298302453,0.0,-0.43231103579107616,0.029466761982225424,6.0,0.16339975587282293,-0.12351824398204711,3.0,-0.14770925963857087,-0.9595948095339603,0.0,0.0,0.0,0.0,0.0,0.0
1.568535407595951,-3.0,2.0,-0.5538143402896021,-0.38974457967678605,3.0,-0.23641781735736594,0.9816104663424347,2.0,-0.4679664271230156,-0.16870149546403446,4.0,0.21931229138418398,0.9450559567262895,9.0,-0.5522055785074653,-0.14646044849625292,2.0,-0.5625198624263648,0.1294728023181322,0.0,-0.37705714778500665,-0.2724518754902441,4.0,0.5884754476685151,-0.9087884681793347,5.0,0.03006130609502556,-0.5188811923042722,8.0,0.5839011478928903,0.20121045280850577,0.0,0.0,0.0,0.0,0.0,0.0
1.930683248532235,2.0,3.0,0.33644413507171317,-0.5771764575693806,9.0,0.5992068716344692,-0.04357811567198228,9.0,-0.2609550955020095,-0.7495013922693136,1.0,-0.17897360295310177,0.7483028876176617,3.0,0.45402989638288527,0.9566650773493055,3.0,0.5848414010588292,0.33796131720443084,5.0,0.5882040357673326,0.936394512540865,6.0,-0.37097703111208646,-0.9947209941767894,2.0,-0.07267025683990899,-0.9994531633198714,1.0,-0.4702269229138579,-0.8482222422240929,0.0,0.0,0.0,0.0,0.0,0.0
2.3210789953276705,8.0,8.0,0.2848099557815255,-0.8614782455351836,8.0,-0.5577836880151732,0.36916948878924727,7.0,0.3624289772578896,-0.9998633945183736,1.0,-0.0898788145017347,0.6758392306519442,9.0,-0.5251954974488934,0.059769695576726116,3.0,-0.4670993536147323,0.2390162928345674,4.0,-0.5193270382470923,0.7107083636547352,5.0,0.2004494936821723,-0.9495778242802217,3.0,0.38744903552490395,-0.983512543301693,6.0,0.5479251874497504,-0.5978536025421486,0.0,0.0,0.0,0.0,0.0,0.0
2.550471552464825,-12.0,5.0,-0.3217034882420479,-0.8649707602633754,3.0,0.5887437309573573,0.8764941285880098,9.0,-0.5862735899561292,-0.8694575005962556,9.0,0.5992068716344692,-0.04357811567198228,1.0,0.5988971504504963,0.4186070409420281,0.0,0.4390878751337437,-0.7290782652791203,1.0,0.4966028310819116,-0.2646319908955104,9.0,0.3495619829174605,-0.659282230037718,2.0,-0.5137429032398894,-0.9713696376229499,9.0,-0.18637714069284703,0.20915580940851713,0.0,0.0,0.0,0.0,0.0,0.0
2.0593818497444563,0.0,5.0,0.5110008683796324,-0.8085565372051661,4.0,-0.4288225863601146,0.9589974431774113,4.0,0.5531796704025328,-0.38253910235827326,4.0,-0.5947856987061543,0.9967569229865512,0.0,-0.5790084482576842,0.010203640372837363,2.0,-0.06769565037335262,-0.27995933746205964,0.0,-0.3626367429828548,-0.636174190338367,4.0,-0.25478833462868566,-0.664468376023201,6.0,0.5479251874497504,-0.5978536025421486,1.0,0.46289486828002435,-0.6460727465283462,0.0,0.0,0.0,0.0,0.0,0.0
1.087905463948875,10.0,7.0,-0.5926882885567836,-0.9954071312867135,9.0,-0.173687351284076,0.36161274757960465,5.0,-0.5899901965610646,-0.5707800060616315,6.0,0.5031956610066217,0.8992851306029706,7.0,-0.023414749432832827,0.8450276602295507,0.0,-0.051266895055132905,-0.8540744196298323,7.0,-0.38447354101138104,0.9908266406111652,4.0,0.46693565411106386,-0.5837867686328034,4.0,-0.48891126360205733,-0.982012073543754,1.0,-0.248986517129923,-0.5638421601380069,0.0,0.0,0.0,0.0,0.0,0.0
