TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
1.6996320613378866,4.0,7.0,0.5309388447212394,0.9022894653346442,3.0,-0.5327393924977888,-0.04477658129165343,9.0,0.5944512735603593,0.9472950280287095,8.0,0.4046477654781328,0.46312021460728453,2.0,0.3863916739317296,0.9939561126943163,5.0,-0.5639502822462539,-0.3385343596686867,8.0,-0.5705049587929447,-0.8769345816040293,5.0,-0.42785382633447694,-0.9768669372495463,3.0,-0.5998524192217471,0.26404471583147127,4.0,-0.5696430851681764,-0.43520188014056377,0.0,0.0,0.0,0.0,0.0,0.0
0.3282909272776865,-1.0,1.0,-0.5909565653623604,-0.7759412379421851,5.0,0.5842171662314339,0.4692408893527352,4.0,-0.5696430851681764,-0.43520188014056377,8.0,-0.16979130911441193,0.5521241347983866,9.0,-0.5340050988817442,-0.61625259858951,2.0,0.5771089399815934,0.6540817673994146,8.0,0.43153175632703017,-0.8226458718185335,9.0,-0.10071939063993572,-0.578155688845859,3.0,0.5334537537230363,0.3621846565305256,2.0,0.5956243446221606,-0.9284728194250073,0.0,0.0,0.0,0.0,0.0,0.0
1.9466502707454545,-1.0,8.0,0.03143964262325038,0.9446631051640993,4.0,-0.509682986376301,0.06667430963209577,1.0,0.5816184254139467,-0.9980657737223069,4.0,0.2017529206993108,0.9246235727835123,5.0,0.5484874751046166,0.653849706222002,0.0,-0.5981522357894352,0.9930682806417932,0.0,-0.5877050678645865,0.9936188098898504,7.0,0.21544699773762718,-0.9771227742751674,8.0,-0.0032812025563489617,-0.8990266226175953,8.0,-0.2741003521482262,0.577923978770501,0.0,0.0,0.0,0.0,0.0,0.0
1.7219726360584608,-7.0,0.0,-0.3475220473245903,-0.9876246782242095,4.0,0.3195852235352234,-0.036665231796578296,7.0,-0.33965488214387024,0.29348719967884335,2.0,-0.08629254563118778,0.4259657653457454,5.0,-0.3865911168871055,0.728451239557056,0.0,0.5583566257312068,0.9998961206153184,2.0,0.3679148458560544,0.9130107776512396,7.0,-0.4389101347143758,-0.9938551741756938,0.0,0.32418144446646974,0.9992604463827284,8.0,0.012700368115808531,0.49060618010104023,0.0,0.0,0.0,0.0,0.0,0.0
1.904628404783462,2.0,2.0,-0.05402311868185334,-0.7707947826129254,4.0,-0.06494571031636241,-0.13961313457670407,8.0,0.012700368115808531,0.49060618010104023,9.0,-0.5592691346289546,0.5453374486340902,7.0,-0.0046679185379962145,0.2790801551755683,7.0,0.08877188357426061,-0.5382755358211564,1.0,-0.19678230340672287,0.9999988516302692,3.0,0.41531098485924706,-0.3003647786765734,7.0,0.4192871154962157,-0.5583844957062868,0.0,-0.3320679034305732,-0.8438946619985124,0.0,0.0,0.0,0.0,0.0,0.0
1.125619927008375,5.0,7.0,0.5547737300673641,0.5712798984870563,6.0,-0.338516267853672,0.3831016502743039,8.0,0.25126451544334377,0.39804798523252577,5.0,0.5462222230761484,0.9276851127738395,5.0,0.12296019129813779,0.853597769177269,8.0,-0.39971302891199056,-0.7056231637031534,8.0,-0.5082194153301418,-0.5247829546201452,3.0,-0.5629996630490777,-0.20031341462474864,7.0,-0.5648889085593818,-0.4697785345766213,8.0,-0.4644853393895272,0.30123805193620773,0.0,0.0,0.0,0.0,0.0,0.0
0.6323760816470109,-10.0,2.0,-0.5038062673396054,-0.8851807009947029,0.0,0.17086782368730205,-0.9987845846344392,4.0,-0.22035692331142603,-0.8233273381871868,8.0,-0.5506025741164642,0.892065797644036,1.0,-0.0898788145017347,0.6758392306519442,7.0,0.5219478560546255,-0.3537665960574051,8.0,0.5965586158953867,-0.434121494686654,3.0,0.5969878912827646,-0.09812240843388106,0.0,0.4257874191285681,0.9633079426807226,7.0,0.5616442375632259,-0.11545832298058768,0.0,0.0,0.0,0.0,0.0,0.0
0.11126887500706115,-7.0,5.0,0.5796596523640098,-0.23318322196983776,2.0,-0.5038062673396054,-0.8851807009947029,7.0,0.5616442375632259,-0.11545832298058768,4.0,0.5630897580719475,0.6155311967361522,2.0,0.4005471671837404,0.8174761775649032,6.0,-0.5892217611294966,0.06007589090938472,0.0,-0.4693663791965265,0.8080173944095018,8.0,-0.22292504940191196,-0.9998777541090275,3.0,-0.5991436257286032,0.8365710593807683,4.0,-0.5752532909926678,-0.9223205731570917,0.0,0.0,0.0,0.0,0.0,0.0
1.255248961993118,-5.0,1.0,-0.5874248750222183,-0.9991517976638636,4.0,0.5946369655098998,-0.5258037509563055,7.0,-0.597364290453874,-0.2173645569339828,8.0,-0.15172511614800174,0.9658464864644372,2.0,-0.5557221974702213,0.7536633743877814,2.0,0.5819566934353309,0.9910290876048147,4.0,0.5749331755667173,0.8577985815985928,8.0,-0.04351862889485938,-0.996151486070672,3.0,0.5246108730467213,0.8886493335593071,0.0,0.5647998543661678,-0.5571190525438903,0.0,0.0,0.0,0.0,0.0,0.0
1.9672907360281044,-12.0,1.0,0.4745980873675477,-0.9895654096075178,3.0,-0.5376997227707746,-0.8279077248327767,0.0,0.5647998543661678,-0.5571190525438903,6.0,0.03420239471661785,0.8879575171638147,8.0,0.4046477654781328,0.46312021460728453,7.0,-0.39867774939893813,-0.05138064500171066,2.0,-0.5297684373759209,0.9800284321541554,7.0,0.23284099071632544,-0.8730040873755728,0.0,-0.5025373140655828,0.8354077882824816,0.0,-0.5964374980019571,-0.46843208174671663,0.0,0.0,0.0,0.0,0.0,0.0
2.097601143864046,-1.0,7.0,0.18004488235398258,0.09095225780143769,6.0,0.16339975587282293,-0.12351824398204711,2.0,-0.5607576665220624,-0.9018943086949675,6.0,0.23156534426586226,0.8357448256495487,5.0,-0.3720633600469782,0.9995208727690557,4.0,0.365725274320474,0.8451916447839105,4.0,0.21931229138418398,0.9450559567262895,4.0,-0.27163908802400394,-0.003001389009179365,3.0,0.0941512849843485,0.963874749656692,2.0,0.41067393742677966,-0.8524939218279114,0.0,0.0,0.0,0.0,0.0,0.0
0.6126029259700472,17.0,4.0,-0.22035692331142603,-0.8233273381871868,2.0,-0.19547485417252145,-0.9975282147130645,5.0,0.21802399096773253,-0.9191531717385937,5.0,-0.3966082312600858,0.5377622446618179,9.0,-0.173687351284076,0.36161274757960465,2.0,-0.2646831107606603,0.9845266543152185,9.0,0.3936837519496657,-0.24777836813385434,1.0,0.30905715004922946,0.8700607397163431,1.0,0.024620652351437882,0.8913840427509497,1.0,-0.248986517129923,-0.5638421601380069,0.0,0.0,0.0,0.0,0.0,0.0
0.38151074324607337,-2.0,2.0,0.32613926510588725,-0.9907024808999451,5.0,-0.2894371184747474,-0.6043413471592676,8.0,0.2681682046037282,-0.3092391012675634,7.0,0.5940695295840688,0.8916619400099305,0.0,-0.23308127909116258,-0.1953268447354897,5.0,-0.22164310651810645,0.780464399241702,4.0,-0.30452841002516395,0.9920428017817454,5.0,-0.5986490654984303,-0.1142666260757566,6.0,-0.5428850539087641,0.5252856898906461,0.0,0.06108090586785941,-0.1763956704053084,0.0,0.0,1.0,1.0,0.0,0.0
0.46029785038444837,-10.0,2.0,-0.5137429032398894,-0.9713696376229499,9.0,0.5967049903248185,0.49766390228845553,2.0,-0.09124641305417418,-0.7270004112648502,3.0,-0.5884245326694422,-0.2721567205267878,0.0,-0.032560748451161026,-0.2955087076208352,5.0,0.44341936538297816,0.8408250121218438,6.0,0.5675186432877893,0.7903240641699852,2.0,0.5999947728926921,0.809799419735867,5.0,0.5961104156402472,0.8275660415009616,6.0,0.5388070553330866,-0.9159251951179409,0.0,0.0,1.0,1.0,0.0,0.0
0.5964886669309353,-17.0,2.0,0.5975937274844466,-0.9416611367139471,6.0,-0.5996621989317584,-0.5119244376835099,2.0,0.34171784110605263,-0.6522477429940603,9.0,0.313784324756311,0.9992013891139959,0.0,0.2916269785415201,-0.3925341025059517,1.0,-0.4200871024835137,0.6933663565962265,2.0,-0.5557221974702213,0.7536633743877814,8.0,-0.20540867068175184,-0.7595700931482608,1.0,-0.5913550497182004,0.7104925380829243,0.0,-0.43231103579107616,0.029466761982225424,0.0,0.0,1.0,1.0,0.0,0.0
0.08642225883841624,2.0,4.0,-0.48891126360205733,-0.982012073543754,9.0,0.41730111760938243,0.3089690516200797,7.0,-0.5953170326653714,-0.8092618437630452,4.0,-0.401769828388692,-0.16338252410309212,1.0,-0.5314608532360606,-0.1873587597791643,2.0,0.5862360105139325,0.8310889828506448,7.0,0.4576260820736987,0.717232325375531,4.0,0.23665744495389285,0.49165116812415255,3.0,0.5152555695279326,0.9695582902090659,1.0,0.5896889025674108,-0.18438057823890008,0.0,0.0,1.0,1.0,0.0,0.0
0.08922021330401744,-16.0,3.0,0.3518044006778623,-0.973266252518424,2.0,-0.5607576665220624,-0.9018943086949675,6.0,0.540017240378596,-0.97881708375035,9.0,-0.20922439817910166,0.969708328042046,1.0,0.5997409553056794,-0.28774350416076244,5.0,-0.4881080224932171,0.9659259236452923,0.0,-0.5790084482576842,0.010203640372837363,5.0,0.10454840713397957,0.29463379670720136,4.0,-0.262197183561366,0.9994731131887749,9.0,-0.16846395987720994,-0.4908535938245207,0.0,0.0,1.0,1.0,0.0,0.0
0.13311981740079248,5.0,5.0,0.04877275493357782,-0.9548998971371425,1.0,0.46289486828002435,-0.6460727465283462,5.0,-0.42785382633447694,-0.9768669372495463,7.0,0.316067802709292,0.5513794568419991,4.0,-0.4154991303944749,0.5309002531878872,3.0,0.4096642383654246,0.8878163948347803,3.0,0.2718715545974742,0.7589741922749994,2.0,-0.14636799709697826,0.9773171080748561,4.0,-0.0006050841403185317,0.9907851405527707,3.0,0.33644413507171317,-0.5771764575693806,0.0,0.0,0.0,0.0,0.0,0.0
0.24830810531349154,-10.0,0.0,0.06108090586785941,-0.1763956704053084,3.0,-0.10344269608676228,-0.9443623271092668,6.0,0.12701625238661848,-0.9999998201089212,6.0,-0.462728928397412,0.1615979882388198,1.0,0.3836109497528634,-0.4782529932560664,6.0,0.05015149442361439,0.9311236969805017,1.0,-0.16099008690351466,0.12141884934095533,3.0,0.44155068136848025,0.9096690659773079,0.0,-0.03299741833833828,0.0582659380078366,0.0,-0.30020196817374073,0.42870606903591363,0.0,0.0,0.0,0.0,0.0,0.0
0.45964160224812084,-1.0,7.0,0.5679661492303802,-0.744307437545598,2.0,-0.09124641305417418,-0.7270004112648502,1.0,-0.2318058654334756,0.12442686149814106,0.0,0.32381336379311204,-0.9610138246487278,0.0,-0.21569033242410757,-0.7958266424725684,5.0,-0.23895834352316778,0.9988292984406415,4.0,-0.3205348534105889,0.826719466848887,4.0,-0.5920286894054891,0.8001672074906706,7.0,-0.5764191810059829,0.818342869973345,9.0,-0.5278088762028662,-0.7333666665180509,0.0,0.0,0.0,0.0,0.0,0.0
1.5206288565576938,-7.0,8.0,-0.5809977711024942,-0.5847603419410792,9.0,0.5983758650572789,-0.20148859269948774,2.0,-0.10973344273901339,-0.09004033362667242,3.0,-0.5918023553388994,-0.8411544769453653,4.0,-0.33622820877387016,0.24689113687162553,9.0,0.5882046865153319,0.43437727968186657,5.0,0.5462222230761484,0.9276851127738395,8.0,0.4182940489153713,-0.23990533342822778,3.0,0.5661869851329928,0.7218238884338364,0.0,0.22396699505840972,0.6050706404555745,0.0,0.0,0.0,0.0,0.0,0.0
