TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
1.4011272356430629,-9.0,3.0,0.4729002031321655,-0.9999995890699794,9.0,-0.30571677402671865,-0.844701892338564,3.0,0.39576508983429914,0.36049403211581926,1.0,0.4966028310819116,-0.2646319908955104,3.0,0.5865290768452838,-0.8688642451888415,4.0,0.41630834274273454,0.3680543263698248,4.0,-0.18506477232111943,0.4620566488698098,8.0,-0.5809977711024942,-0.5847603419410792,1.0,0.564479854849338,-0.6894728604993048,1.0,0.5767289173857263,-0.7066897668692863,0.0,0.0,1.0,1.0,0.0,0.0
0.30803179573994854,-16.0,2.0,-0.32975987422711794,-0.9120200544818987,5.0,0.33414959754459095,-0.6881584569781234,2.0,-0.2305292193866347,-0.052884979863479946,5.0,-0.007431374885221864,0.7845809602692642,0.0,-0.5940447384612305,0.005423431811823377,4.0,-0.5634764705006847,0.27012064187077883,4.0,0.41630834274273454,0.3680543263698248,7.0,0.5024408202012544,-0.865572142217276,2.0,-0.36042854894172466,-0.5191433890642992,5.0,-0.4653577612615264,0.3755903646391815,0.0,0.0,1.0,1.0,0.0,0.0
0.23984166882625904,2.0,2.0,0.07696012953673949,-0.8648167873223435,0.0,-0.41941104627578096,0.8051917830360409,6.0,-0.32287041274642575,0.8987598070371455,0.0,0.11669654977226704,-0.7124101679188649,5.0,0.34955930239667027,-0.9961245534050029,2.0,0.5930731752674291,-0.4497618710051723,4.0,-0.5634764705006847,0.27012064187077883,5.0,-0.42785382633447694,-0.9768669372495463,1.0,0.18785936355210978,-0.8235013986149048,9.0,-0.04489831686229892,0.9998732739407331,0.0,0.0,0.0,0.0,0.0,0.0
0.36736681557944506,-3.0,6.0,0.44435017373193386,-0.7998018340274347,7.0,-0.324035620719688,-0.9279122948496129,6.0,0.5117245492334369,0.8487068684987089,8.0,0.5741366194058022,0.9968527421203606,8.0,0.12701947569195385,-0.7224447009790897,2.0,-0.5729948824114831,-0.5395444577607941,2.0,0.5930731752674291,-0.4497618710051723,3.0,0.33644413507171317,-0.5771764575693806,1.0,0.08064098465387697,-0.8776575689475065,6.0,0.08740342586854873,0.47639420532535526,0.0,0.0,0.0,0.0,0.0,0.0
0.7272232370522959,4.0,7.0,-0.5926888018575851,-0.6533888500017392,8.0,0.547926531373139,-0.9860694944325334,2.0,-0.49337752985921723,-0.3551751653964015,3.0,-0.5327393924977888,-0.04477658129165343,3.0,-0.017971678225325714,-0.5966453997113521,1.0,0.4858377344755064,-0.8369045143715432,8.0,-0.29064529970372144,0.9734761579727038,5.0,0.06743656413087622,-0.9121458223239729,6.0,-0.5644210957668726,0.40520163252464153,5.0,-0.2728719123371896,0.07477206452690265,0.0,0.0,0.0,0.0,0.0,0.0
1.3305517779828773,2.0,0.0,0.49713319150669877,-0.09781713752002538,7.0,-0.5973645992385588,-0.8315978809407283,8.0,0.49115376116780607,0.9918910524110671,4.0,0.5968478547781065,0.1693016712861518,1.0,0.13595287108122012,0.10053249511857093,4.0,-0.06494571031636241,-0.13961313457670407,4.0,0.3195852235352234,-0.036665231796578296,0.0,0.04239880650669195,0.5196637416107875,8.0,0.5611548750061283,0.8136608337817277,4.0,0.4296070842907938,-0.33995141260710443,0.0,0.0,0.0,0.0,0.0,0.0
1.5254675202485368,8.0,0.0,-0.5940447384612305,0.005423431811823377,5.0,0.596704645149466,-0.23960753373152952,9.0,-0.2216400417371195,0.9961763341104524,6.0,-0.4134986264605043,0.6467713930918697,2.0,-0.43422509799204956,-0.11396188330533023,2.0,-0.05402311868185334,-0.7707947826129254,7.0,0.16207133958420614,0.7276288471696428,3.0,0.41531098485924706,-0.3003647786765734,8.0,-0.4114893291251482,0.7493133827596372,2.0,-0.5038062673396054,-0.8851807009947029,0.0,0.0,0.0,0.0,0.0,0.0
1.3595730554080676,-11.0,1.0,0.5429588172383775,-0.20796026270208656,8.0,-0.3538288077360393,-0.8882374171884784,2.0,0.43719755768273455,-0.6235639154724892,3.0,0.3814793708321749,-0.3475747421582656,5.0,0.5983756225469025,-0.8224714311068426,2.0,0.3102421268764673,-0.8324335496497847,1.0,0.022292860431428165,-0.9314572588212608,4.0,-0.5847831054807923,-0.4968694591915855,5.0,0.37933967942720187,-0.20973340993779196,8.0,0.48014447112806746,0.6590686986151754,0.0,0.0,0.0,0.0,1.0,1.0
0.9474203134225496,2.0,5.0,-0.10071613938400302,-0.9817265269550732,1.0,0.525948046718062,0.9451561903518567,5.0,0.011320494350293168,0.1772969192793638,8.0,0.2341153992745475,0.9057596598034305,6.0,-0.47612525085571766,-0.9248553338008794,3.0,-0.5411047843291441,-0.6951096253272868,4.0,0.4296070842907938,-0.33995141260710443,3.0,0.5969878912827646,-0.09812240843388106,6.0,-0.06219438913355077,0.003610320558207119,9.0,-0.20410827437771975,0.8042975625874922,0.0,0.0,0.0,0.0,1.0,1.0
0.3765712760375248,-18.0,5.0,-0.16846712526174212,-0.9568422160492362,5.0,-0.06357021870948261,0.06817726484456615,0.0,0.0982479292706805,-0.9985375569306646,5.0,-0.2728719123371896,0.07477206452690265,3.0,0.44890846590012223,-0.12202325638927819,3.0,0.5999874032339392,-0.7655975293848912,4.0,-0.5696430851681764,-0.43520188014056377,8.0,-0.22292504940191196,-0.9998777541090275,0.0,0.24165240288835393,-0.9052409282952557,9.0,-0.06357349819948463,0.7386700234474876,0.0,0.0,0.0,0.0,1.0,1.0
0.07161545486340495,0.0,3.0,0.278780358676056,-0.5106298280479576,3.0,-0.05540080333992151,0.7230775264469695,5.0,0.4793155545128111,-0.028551465942732484,0.0,0.17086782368730205,-0.9987845846344392,0.0,-0.41941104627578096,0.8051917830360409,5.0,-0.4532951419571295,-0.33230567914528447,6.0,0.5552979390142136,0.08286489169794868,8.0,-0.04351862889485938,-0.996151486070672,7.0,0.48097479059098414,0.11487155128783627,5.0,0.03006130609502556,-0.5188811923042722,0.0,0.0,0.0,0.0,0.0,0.0
0.2650812618349059,2.0,9.0,-0.5949656842114858,-0.7168078658206596,4.0,0.37402623136738467,0.5591287781606437,3.0,-0.5411047843291441,-0.6951096253272868,1.0,-0.4583513785573515,-0.9863189381172222,0.0,0.18917275258787455,0.8620983438987883,5.0,0.23538552950821312,-0.42787862249773306,3.0,-0.5376997227707746,-0.8279077248327767,7.0,0.23284099071632544,-0.8730040873755728,5.0,-0.5422945127566362,-0.5850091491020689,1.0,0.0035452411145714523,-0.9388978877679186,0.0,0.0,0.0,0.0,0.0,0.0
0.33983852495331446,-4.0,5.0,0.5983756225469025,-0.8224714311068426,3.0,-0.5045562589669587,0.8495025765505048,8.0,0.48014447112806746,0.6590686986151754,5.0,0.5796596523640098,-0.23318322196983776,6.0,0.46866825085645525,-0.6940258923537537,9.0,0.3184163015462536,0.6651524010997419,0.0,0.5173697767377361,-0.8947624019813563,4.0,-0.27163908802400394,-0.003001389009179365,0.0,0.4863923198182552,-0.7323417451839711,2.0,0.32613926510588725,-0.9907024808999451,0.0,0.0,0.0,0.0,0.0,0.0
1.387810500561714,9.0,3.0,-0.5779063920379203,-0.2238133978015571,1.0,0.5587022626398724,0.9830716528700041,2.0,-0.5671532628995364,-0.9618474813878094,4.0,-0.4995410927372631,-0.6107892637037649,9.0,-0.5922513476500975,-0.998857698728666,2.0,-0.07267025683990899,-0.9994531633198714,9.0,0.3184163015462536,0.6651524010997419,4.0,0.4784821118645156,0.10022729788769243,5.0,-0.5364662861874624,-0.7390680674029246,8.0,-0.5853953525256961,0.09903362985347572,0.0,0.0,0.0,0.0,0.0,0.0
2.1262807185320662,-6.0,6.0,0.2681652542908855,-0.8806620047273418,8.0,-0.3385135448351691,-0.3613479932747631,7.0,0.0887686218158862,0.19325183578114755,7.0,0.0887686218158862,0.19325183578114755,1.0,0.5515935657527166,0.8579562046688234,7.0,0.5616442375632259,-0.11545832298058768,7.0,-0.412497469316538,-0.012318824177630382,9.0,-0.5422931014978479,-0.9832948934119765,9.0,0.08603123951125129,0.3317484877616151,5.0,0.5745359457964797,-0.8186926915754852,0.0,0.0,0.0,0.0,0.0,0.0
1.9941237524624165,1.0,3.0,-0.2292513477380166,-0.0189297269747388,0.0,0.5512205752479467,0.7587744275384174,1.0,-0.2659239668926396,-0.9694090062893295,4.0,-0.046274477899069306,-0.7603498207740791,7.0,-0.4124950743018076,-0.699847589151721,0.0,-0.41909820360680805,-0.6398551717542165,6.0,0.5302945875957453,-0.42052716625335007,7.0,0.4809728189157591,-0.6033851312129537,2.0,-0.32975987422711794,-0.9120200544818987,7.0,-0.32403284498370477,-0.41314799589244056,0.0,0.0,0.0,0.0,0.0,0.0
0.568752447707555,-2.0,0.0,0.18917275258787455,0.8620983438987883,2.0,-0.2646831107606603,0.9845266543152185,1.0,0.0035452411145714523,-0.9388978877679186,3.0,-0.14770925963857087,-0.9595948095339603,0.0,0.5583566257312068,0.9998961206153184,6.0,0.5479251874497504,-0.5978536025421486,9.0,-0.563949156273265,0.40548204954323636,0.0,-0.5877050678645865,0.9936188098898504,3.0,0.0007783642010053594,-0.9785075613293651,4.0,0.28723932642528294,-0.9962559153320237,0.0,0.0,0.0,0.0,0.0,0.0
0.2740751396994176,4.0,0.0,0.07926987495734827,0.9097964253990307,2.0,0.0021618084044518425,0.9611820171584163,7.0,0.5616442375632259,-0.11545832298058768,5.0,0.49035973316273324,-0.683346246807465,8.0,0.16340292926840214,-0.7749901234179695,0.0,-0.5964374980019571,-0.46843208174671663,4.0,0.5918452541890931,-0.9572788972416715,6.0,0.0901366087022601,-0.12232770495364531,3.0,0.26204131338560616,-0.9519979356444208,5.0,0.04877275493357782,-0.9548998971371425,0.0,0.0,0.0,0.0,0.0,0.0
1.471052818167664,-7.0,4.0,-0.5333744153842903,-0.027045664789436284,9.0,0.584217917697897,-0.27100217084361233,1.0,-0.4702269229138579,-0.8482222422240929,7.0,-0.597364290453874,-0.2173645569339828,6.0,-0.27410328593492317,-0.14615700285085864,5.0,0.21802399096773253,-0.9191531717385937,0.0,-0.5964374980019571,-0.46843208174671663,3.0,-0.04765368172681032,0.8050098400047855,6.0,-0.5760336127784838,-0.8574854385838668,0.0,0.06108090586785941,-0.1763956704053084,0.0,0.0,0.0,0.0,0.0,0.0
0.13071178828474256,-8.0,7.0,0.5616430772865129,-0.769834216377929,8.0,-0.5972331716324385,0.14674133601533879,3.0,0.5995728835715459,-0.9996886617414795,6.0,0.5479251874497504,-0.5978536025421486,4.0,0.37402623136738467,0.5591287781606437,5.0,0.04877275493357782,-0.9548998971371425,7.0,0.07018192732805278,-0.5049339455669155,9.0,-0.5446026459324816,-0.7648252284538007,8.0,0.5467918760606157,-0.47691348617062435,9.0,0.5983758650572789,-0.20148859269948774,0.0,0.0,0.0,0.0,0.0,0.0
1.442316090886549,5.0,2.0,-0.5907157036198217,0.7286613566253878,0.0,0.5351431023184919,0.3376726037228804,7.0,-0.32403284498370477,-0.41314799589244056,2.0,-0.5607576665220624,-0.9018943086949675,2.0,-0.45924291563949615,0.9719422055551049,1.0,-0.015205841078664815,-0.47558890947498156,7.0,0.19784256313716833,-0.5913264574160106,5.0,0.5296459749996878,0.4845658618912851,0.0,-0.5940447384612305,0.005423431811823377,5.0,-0.5949661105409444,-0.9999619991429191,0.0,0.0,0.0,0.0,0.0,0.0
1.1051608853360175,2.0,5.0,0.31841350623076814,-0.03515982020631108,5.0,-0.4881080224932171,0.9659259236452923,4.0,0.28723932642528294,-0.9962559153320237,6.0,0.1452789560098808,-0.7497044240711914,3.0,0.5957895360794367,0.8994192478359948,4.0,0.4549331087936195,-0.9750987259826228,1.0,-0.015205841078664815,-0.47558890947498156,3.0,-0.574858541582909,0.9476786649679034,7.0,0.21544391963602993,-0.8532803968621332,0.0,0.5708516361550504,0.1324776907505352,0.0,0.0,0.0,0.0,0.0,0.0
1.9714763144656844,4.0,5.0,-0.06357021870948261,0.06817726484456615,1.0,0.506882862190521,0.4403231250115884,4.0,-0.02755804607629532,-0.9998582774085712,6.0,0.12431394940541245,-0.8140040904360515,1.0,-0.5980772967794022,0.9589104615724411,1.0,-0.4816431649021059,-0.2848393756184557,9.0,0.5983758650572789,-0.20148859269948774,6.0,0.5131620364164379,0.3842094863654352,1.0,-0.37632071910914994,-0.10589299976029933,2.0,-0.5538143402896021,-0.38974457967678605,0.0,0.0,0.0,0.0,0.0,0.0
1.9382039523479921,4.0,4.0,-0.1308150043225474,0.4705705987894754,2.0,-0.24772715098668754,0.6216685848755648,4.0,-0.2376887122728341,-0.9927806812435711,7.0,-0.42591181041921206,-0.6714027322393009,8.0,0.08740016299375963,-0.2631790111106807,9.0,0.40362521536201307,-0.39830845986135716,8.0,-0.5809977711024942,-0.5847603419410792,1.0,-0.5612482829668295,0.868562630645175,7.0,-0.30809713311680087,-0.9421670602674638,8.0,-0.02479708078751851,-0.8044662640860465,0.0,0.0,0.0,0.0,0.0,0.0
0.36474433249242133,3.0,6.0,0.48014644889413627,-0.043271658475965806,1.0,0.05970448344580806,0.2465938745928663,5.0,0.5009249443699807,-0.9955212588089184,3.0,0.401576133446851,-0.856709419292302,2.0,-0.2646831107606603,0.9845266543152185,9.0,-0.16846395987720994,-0.4908535938245207,9.0,0.40362521536201307,-0.39830845986135716,0.0,0.4637738419689221,0.5896192747397289,3.0,0.278780358676056,-0.5106298280479576,9.0,0.3495619829174605,-0.659282230037718,0.0,0.0,0.0,0.0,0.0,0.0
2.2325164453278297,19.0,0.0,-0.3471654567398288,0.9213819207974909,3.0,0.34285408603876033,0.7049740277397255,9.0,-0.5572724458618061,-0.3015088052179163,6.0,-0.5999984088588434,-0.9524579660042659,9.0,-0.46535984308293027,-0.36890557647677114,1.0,0.45073950853671735,0.02135129997258724,9.0,-0.16846395987720994,-0.4908535938245207,0.0,-0.25024455954382785,0.5031069633348996,6.0,-0.5809985945363838,-0.9832390132521903,4.0,-0.25478833462868566,-0.664468376023201,0.0,0.0,0.0,0.0,0.0,0.0
0.683456565486503,8.0,6.0,0.5793009464373545,0.16278174134526122,4.0,-0.5567594703388344,0.8400086424878156,3.0,0.5985727206122732,-0.7325505858872937,6.0,0.540017240378596,-0.97881708375035,8.0,0.5621294467633741,0.04386179961353316,2.0,-0.15965694153001767,-0.19235333478896557,8.0,-0.02479708078751851,-0.8044662640860465,3.0,-0.23641781735736594,0.9816104663424347,0.0,0.5073884796586018,0.5857515458296413,2.0,0.3569626382302548,0.013234430842396791,0.0,0.0,1.0,1.0,0.0,0.0
0.0344940138932987,4.0,9.0,-0.27286897508441227,-0.6350112256669392,0.0,0.543360772944442,-0.3703052909051402,8.0,-0.24022368218260248,-0.7388613987239604,7.0,-0.3080943030768552,-0.9126368560293602,7.0,-0.5997070212837855,0.4489438430511215,8.0,-0.4873041105173892,-0.9092883711851535,8.0,0.2848099557815255,-0.8614782455351836,9.0,0.5992068716344692,-0.04357811567198228,5.0,-0.5186327843186919,-0.7593705416496234,9.0,-0.5500514098456225,-0.8573275746173279,0.0,0.0,1.0,1.0,0.0,0.0
0.5442834115870727,-16.0,1.0,0.5166677866012841,0.9245066949835881,1.0,-0.5939110285450526,-0.1636851411486638,1.0,0.45073950853671735,0.02135129997258724,7.0,0.05152668141565042,-0.9499532647742974,2.0,0.5862360105139325,0.8310889828506448,8.0,0.5913848908451128,-0.9473859585152409,4.0,-0.25478833462868566,-0.664468376023201,9.0,-0.5251954974488934,0.059769695576726116,1.0,0.5347145778846655,0.49191825750792273,0.0,0.5763458286276639,0.755652066180135,0.0,0.0,1.0,1.0,0.0,0.0
0.5021557742406543,0.0,3.0,-0.19416636570178084,0.9899114883213789,9.0,-0.02617928030925754,0.759754754378708,0.0,-0.30020196817374073,0.42870606903591363,3.0,-0.08492325149937244,-0.4898080667419126,5.0,-0.4881080224932171,0.9659259236452923,9.0,-0.5500514098456225,-0.8573275746173279,6.0,0.5467932338586379,-0.9520917873375269,1.0,0.5988971504504963,0.4186070409420281,8.0,0.14528215592305802,-0.9992126949174267,0.0,-0.5911942853017729,0.8192181617701673,0.0,0.0,0.0,0.0,0.0,0.0
0.7901826889527365,7.0,5.0,-0.22164310651810645,0.780464399241702,6.0,0.06881106635222096,0.9392126678193465,1.0,-0.033942070700634215,0.22617336098065097,0.0,0.04239880650669195,0.5196637416107875,0.0,0.5435461104302897,0.1372143839223244,1.0,0.5928619887130506,0.5127108212245945,6.0,-0.5997485598497801,-0.9154430630737161,4.0,-0.4288225863601146,0.9589974431774113,8.0,-0.38553461489342006,-0.9979709943149488,2.0,0.38254617719023803,0.4139817005968261,0.0,0.0,0.0,0.0,0.0,0.0
0.5092718942021259,-7.0,1.0,0.19007038654275304,0.7640371228537232,6.0,-0.32287041274642575,0.8987598070371455,4.0,0.46693565411106386,-0.5837867686328034,3.0,0.41531098485924706,-0.3003647786765734,2.0,-0.24772715098668754,0.6216685848755648,6.0,-0.3560596161273825,-0.8133066848211775,8.0,0.4443479575507561,-0.9929238558660037,5.0,0.1283680078003099,0.9973773458519191,4.0,0.3591827888170086,-0.1300765877412884,6.0,0.160738888252789,-0.6765138493758807,0.0,0.0,0.0,0.0,0.0,0.0
0.1603101196019721,5.0,9.0,-0.5850904152790428,-0.17020406309779018,2.0,0.29404195422538937,-0.2567946661865018,5.0,-0.597099201562051,-0.7435057400960196,2.0,-0.5321015373179367,0.11636783210835909,5.0,-0.23895834352316778,0.9988292984406415,9.0,-0.1191538188435759,-0.9735410844631807,1.0,-0.5734037357793488,0.5985873668994944,0.0,-0.23308127909116258,-0.1953268447354897,2.0,-0.4469522910481401,0.57251562205822,4.0,-0.27163908802400394,-0.003001389009179365,0.0,0.0,0.0,0.0,0.0,0.0
0.16664445144761697,-3.0,6.0,0.5741356615228385,0.775363296110817,7.0,-0.5997069182213617,0.941968925909235,1.0,0.5928619887130506,0.5127108212245945,0.0,0.5763458286276639,0.755652066180135,1.0,0.20776158601827557,0.14525109339508033,7.0,0.23284099071632544,-0.8730040873755728,4.0,0.2537714392265563,-0.20826029315093691,3.0,-0.25353514089432433,0.6091130037678427,9.0,0.49035783261765964,-0.9984549852610767,7.0,0.5789400268094724,-0.7542648996877173,0.0,0.0,0.0,0.0,0.0,0.0
1.4700483799464172,-3.0,9.0,-0.2560371910988579,0.03575015081454374,4.0,0.5968478547781065,0.1693016712861518,7.0,-0.2918548246726771,-0.9545430044301104,2.0,-0.5463300662173928,0.31781735571325226,2.0,-0.4824668772503121,0.3529099801253055,9.0,-0.5364677632012634,-0.9997178751876804,0.0,-0.28382130242032294,0.9195134735399481,1.0,0.3558497133115424,-0.08497274804214079,1.0,-0.599285032355704,0.9063970247522298,6.0,-0.5989128959489612,-0.4194384574219601,0.0,0.0,0.0,0.0,0.0,0.0
0.8469872774899008,7.0,0.0,0.5435461104302897,0.1372143839223244,8.0,-0.29064529970372144,0.9734761579727038,7.0,0.032821105916153594,-0.918679973129608,9.0,-0.1191538188435759,-0.9735410844631807,8.0,0.5016833081839764,0.8273938047569656,2.0,0.3718587658564792,0.6720810554862637,9.0,-0.5364677632012634,-0.9997178751876804,4.0,-0.5969617406764559,0.6935873610121486,9.0,0.03005801218241695,-0.9657728704198739,3.0,0.5948199435927997,0.5855029030566148,0.0,0.0,0.0,0.0,0.0,0.0
3.078314548882015,1.0,2.0,-0.24772715098668754,0.6216685848755648,0.0,0.5266124410464276,-0.9661625141239342,8.0,0.3011735138555526,-0.9817848537788304,5.0,0.08603450348524307,-0.4120552328605662,9.0,-0.23895531831049976,0.6885869268959692,8.0,-0.5705049587929447,-0.8769345816040293,3.0,0.42864017400594095,0.4065783492003731,3.0,0.5848414010588292,0.33796131720443084,4.0,-0.13881493276544662,0.37698603272098713,9.0,-0.13216160563092763,-0.9249719518580217,0.0,0.0,0.0,0.0,0.0,0.0
1.3004525742516662,-3.0,3.0,-0.09261352649775717,0.7744111123332458,4.0,-0.06494571031636241,-0.13961313457670407,4.0,-0.27163908802400394,-0.003001389009179365,8.0,-0.4980049804595869,-0.9569313140147437,2.0,0.4498251829595608,0.05046615163497934,3.0,0.5948199435927997,0.5855029030566148,6.0,-0.5989128959489612,-0.4194384574219601,9.0,-0.0767850065671591,0.8362347945985734,7.0,-0.3396576008647548,-0.4484159370880988,1.0,0.42512028896243353,0.9948145411545603,0.0,0.0,0.0,0.0,0.0,0.0
