TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
0.9037693546592387,-21.0,4.0,0.28723932642528294,-0.9962559153320237,4.0,-0.13881493276544662,0.37698603272098713,6.0,-0.5951433592559859,0.9980084303178506,9.0,0.5882046865153319,0.43437727968186657,5.0,0.23538552950821312,-0.42787862249773306,8.0,0.5302930446954354,-0.9309081034413127,1.0,-0.3463933606265111,0.9738196965237691,8.0,0.5400186777632461,-0.8490191211696929,1.0,-0.21439879330497633,0.7503100827789798,9.0,-0.5922513476500975,-0.998857698728666,0.0,0.0,0.0,0.0,1.0,1.0
0.16343308717763394,3.0,8.0,0.2681682046037282,-0.3092391012675634,2.0,0.020910308973549032,0.9029378895751082,1.0,0.5712760793040329,-0.06098989314204829,6.0,-0.5951433592559859,0.9980084303178506,4.0,-0.046274477899069306,-0.7603498207740791,3.0,-0.5725829827331899,0.47771812454030377,3.0,-0.05540080333992151,0.7230775264469695,1.0,-0.37813228398620713,0.20268579890222496,4.0,-0.27163908802400394,-0.003001389009179365,5.0,0.596704645149466,-0.23960753373152952,0.0,0.0,0.0,0.0,0.0,0.0
0.3202715576109496,10.0,7.0,-0.42591181041921206,-0.6714027322393009,8.0,0.5552991881636916,-0.6287191098892113,7.0,-0.3698887298886729,0.984789508114502,0.0,0.543360772944442,-0.3703052909051402,7.0,-0.412497469316538,-0.012318824177630382,1.0,0.525948046718062,0.9451561903518567,2.0,0.2437828547206463,0.9424735500050248,6.0,0.5879294966967895,-0.959169846478493,7.0,0.5789400268094724,-0.7542648996877173,5.0,-0.5089516772365651,-0.13812134662046138,0.0,0.0,0.0,0.0,0.0,0.0
1.031345951554835,-6.0,0.0,0.20646317306699868,-0.07385891518051921,8.0,-0.5987400448542003,-0.5450994104772922,6.0,0.19914500098110025,0.9696333547436274,5.0,-0.4769658342362699,0.8951709175269682,5.0,0.49035973316273324,-0.683346246807465,7.0,0.08877188357426061,-0.5382755358211564,2.0,-0.45924291563949615,0.9719422055551049,2.0,-0.5937128561952371,0.09245229390833234,8.0,-0.5705049587929447,-0.8769345816040293,5.0,0.31841350623076814,-0.03515982020631108,0.0,0.0,0.0,0.0,0.0,0.0
2.300135152501967,4.0,0.0,-0.43231103579107616,0.029466761982225424,3.0,0.5957895360794367,0.8994192478359948,7.0,0.1439394907998575,0.9994830224246138,2.0,0.4498251829595608,0.05046615163497934,7.0,-0.597364290453874,-0.2173645569339828,3.0,-0.05540080333992151,0.7230775264469695,7.0,0.5547724738833875,-0.15418302685643617,8.0,0.12431072291467851,-0.9897813330496904,5.0,0.5558204519200213,-0.011119269736901456,6.0,0.012703665431007158,-0.24748117528526148,0.0,0.0,0.0,0.0,0.0,0.0
2.7634258620428036,8.0,6.0,0.540017240378596,-0.97881708375035,3.0,-0.5667002929891115,0.9397287975667893,1.0,0.041018704807093145,-0.45699764467590126,0.0,-0.3626367429828548,-0.636174190338367,6.0,0.5479251874497504,-0.5978536025421486,2.0,0.2437828547206463,0.9424735500050248,3.0,-0.5667002929891115,0.9397287975667893,1.0,-0.3615336070037089,0.5791526679720473,3.0,-0.5003060869739003,0.6660477002845309,5.0,-0.20411137573357555,0.17078611634673482,0.0,0.0,0.0,0.0,0.0,0.0
1.1491469392051386,7.0,0.0,-0.5941060433844493,0.23407356276817576,2.0,0.47375040458994805,0.9973550975339865,7.0,0.5473613376310703,0.9715867717321631,4.0,-0.18506477232111943,0.4620566488698098,8.0,-0.25728767228155625,-0.10739079289778031,7.0,-0.5988282682515935,-0.2553385070196039,9.0,0.011317196883009037,-0.5518873612983162,7.0,-0.324035620719688,-0.9279122948496129,4.0,0.23665744495389285,0.49165116812415255,1.0,0.1721935324940101,0.9997461636582332,0.0,0.0,0.0,0.0,0.0,0.0
4.395713766179713,-12.0,0.0,0.4973779197387138,0.3331691845680618,8.0,0.18136409594553632,-0.16219888969594495,2.0,-0.49337752985921723,-0.3551751653964015,7.0,0.5473613376310703,0.9715867717321631,8.0,-0.00605131169810571,-0.20943347599247847,0.0,0.5264027213109175,0.8763464157141643,2.0,-0.2646831107606603,0.9845266543152185,8.0,0.547926531373139,-0.9860694944325334,5.0,0.10454840713397957,0.29463379670720136,6.0,-0.5892217611294966,0.06007589090938472,0.0,0.0,0.0,0.0,0.0,0.0
0.5709440023787697,16.0,4.0,-0.008814696450331191,-0.7380524830286944,1.0,0.07833194468631612,0.8265468479402462,9.0,0.44341714357604817,0.9818387646130432,5.0,-0.585091145929764,0.5578792306231488,4.0,-0.02755804607629532,-0.9998582774085712,4.0,-0.5370844321758989,0.7855140672144304,4.0,-0.14904973688825293,0.9369221139253189,4.0,-0.5333744153842903,-0.027045664789436284,9.0,-0.5446026459324816,-0.7648252284538007,0.0,0.5264027213109175,0.8763464157141643,0.0,0.0,0.0,0.0,0.0,0.0
2.555779239506567,12.0,7.0,-0.4389101347143758,-0.9938551741756938,5.0,0.44341936538297816,0.8408250121218438,8.0,-0.29064529970372144,0.9734761579727038,8.0,0.49115376116780607,0.9918910524110671,8.0,-0.47612725776528464,-0.40574159772648133,3.0,0.4231632401893094,0.9700006604141935,8.0,0.5621294467633741,0.04386179961353316,4.0,0.5998485511526434,0.0762741456748688,8.0,0.5965586158953867,-0.434121494686654,7.0,-0.39867774939893813,-0.05138064500171066,0.0,0.0,0.0,0.0,0.0,0.0
5.122794405558984,2.0,9.0,0.5994622657016079,-0.7996176674494422,2.0,-0.471084966683745,0.8840512463398813,0.0,0.5266124410464276,-0.9661625141239342,4.0,-0.509682986376301,0.06667430963209577,2.0,0.34171784110605263,-0.6522477429940603,3.0,-0.19416636570178084,0.9899114883213789,4.0,-0.5494986456300706,0.9887286506311532,8.0,-0.3538288077360393,-0.8882374171884784,6.0,-0.5974922334057,0.28686642865962686,2.0,0.47375040458994805,0.9973550975339865,0.0,0.0,0.0,0.0,0.0,0.0
2.0903475916439485,-5.0,5.0,-0.597099201562051,-0.7435057400960196,5.0,0.591616366727216,0.9340536840502508,7.0,0.16207133958420614,0.7276288471696428,8.0,0.03143964262325038,0.9446631051640993,2.0,-0.5231777317772892,-0.5705281086884691,8.0,-0.41350101624093843,-0.059486245374795105,6.0,0.5741356615228385,0.775363296110817,2.0,0.4850246315648891,0.7954577699385126,5.0,0.5484874751046166,0.653849706222002,7.0,0.10727185491759804,0.1547666384942928,0.0,0.0,0.0,0.0,0.0,0.0
0.9297276559297379,-2.0,8.0,0.4443479575507561,-0.9929238558660037,0.0,-0.599923281182269,0.23871842591943684,0.0,0.0982479292706805,-0.9985375569306646,1.0,-0.2826016707711911,-0.88892841862426,0.0,0.5708516361550504,0.1324776907505352,8.0,0.5621294467633741,0.04386179961353316,1.0,-0.5962853787467537,0.5306402806594042,1.0,-0.3463933606265111,0.9738196965237691,4.0,-0.4417271823671435,0.9062674041348302,5.0,-0.22164310651810645,0.780464399241702,0.0,0.0,0.0,0.0,1.0,1.0
0.5774287888067089,4.0,7.0,-0.2918548246726771,-0.9545430044301104,0.0,0.5435461104302897,0.1372143839223244,2.0,0.3102421268764673,-0.8324335496497847,8.0,-0.4523897268376054,0.8571813679548668,8.0,-0.24022368218260248,-0.7388613987239604,4.0,-0.5494986456300706,0.9887286506311532,0.0,0.5435461104302897,0.1372143839223244,1.0,0.0968828938303067,0.99208137482801,8.0,-0.08081595728491278,-0.035466375439564636,8.0,0.5621294467633741,0.04386179961353316,0.0,0.0,0.0,0.0,1.0,1.0
0.9696497502879521,-20.0,3.0,0.3207552417741738,0.10830113369760108,8.0,0.19914811207101046,0.5319164843972828,9.0,-0.5700750194862729,0.9091701617463323,8.0,0.5793018052326938,0.799447117284901,0.0,0.4973779197387138,0.3331691845680618,5.0,0.591616366727216,0.9340536840502508,3.0,-0.17633077360641272,0.8355763462771465,8.0,0.5552991881636916,-0.6287191098892113,0.0,-0.25024455954382785,0.5031069633348996,6.0,-0.5924719138430266,0.7060416045079223,0.0,0.0,0.0,0.0,1.0,1.0
0.08779194122676183,9.0,2.0,-0.14150527482852784,0.5057241115173206,3.0,-0.09261352649775717,0.7744111123332458,5.0,0.5796596523640098,-0.23318322196983776,5.0,-0.588959149022446,-0.1315700247269867,9.0,0.3495619829174605,-0.659282230037718,9.0,-0.2560371910988579,0.03575015081454374,6.0,-0.3069091883183898,0.9637930005557909,2.0,-0.45924291563949615,0.9719422055551049,6.0,-0.4249362472682026,0.72286560207075,0.0,0.5351431023184919,0.3376726037228804,0.0,0.0,1.0,1.0,0.0,0.0
0.1631354456505891,15.0,8.0,-0.4980049804595869,-0.9569313140147437,4.0,0.40260296474212154,0.8915230333236793,2.0,-0.5671532628995364,-0.9618474813878094,0.0,0.5581963944446491,-0.9673844877295839,7.0,-0.4389101347143758,-0.9938551741756938,8.0,0.06880779005776338,0.4416751152842836,2.0,0.27755457095441133,0.4475972902397119,1.0,0.5587022626398724,0.9830716528700041,9.0,0.5992068716344692,-0.04357811567198228,0.0,-0.599923281182269,0.23871842591943684,0.0,0.0,1.0,1.0,0.0,0.0
0.15412100909721252,-15.0,6.0,0.5542453225329592,-0.5108935449096471,7.0,-0.5999999999977339,0.9281323458118083,4.0,0.3035605290072549,-0.6892506480040921,6.0,-0.3997105692714282,-0.020435818453839908,5.0,0.5110008683796324,-0.8085565372051661,8.0,0.19914811207101046,0.5319164843972828,3.0,-0.5238536381504015,0.6280067827747277,8.0,-0.3385135448351691,-0.3613479932747631,2.0,-0.5557221974702213,0.7536633743877814,6.0,0.2167345314331809,0.8885086216632002,0.0,0.0,1.0,1.0,0.0,0.0
0.4909785277993132,4.0,9.0,-0.5422931014978479,-0.9832948934119765,2.0,0.5899427113195607,0.25445307192292577,2.0,-0.19547485417252145,-0.9975282147130645,9.0,-0.06357349819948463,0.7386700234474876,8.0,-0.5760326899483116,-0.9753640692113045,3.0,-0.09261352649775717,0.7744111123332458,9.0,0.4558317580102774,0.6100639774013485,6.0,0.23411236264245266,0.3618987190812141,4.0,0.5692894985548793,0.983127809188438,8.0,0.19914811207101046,0.5319164843972828,0.0,0.0,0.0,0.0,0.0,0.0
0.5946288951429716,3.0,3.0,0.5948199435927997,0.5855029030566148,7.0,-0.3698887298886729,0.984789508114502,2.0,-0.07267025683990899,-0.9994531633198714,7.0,0.18004488235398258,0.09095225780143769,8.0,0.4443479575507561,-0.9929238558660037,0.0,0.13460504479140553,-0.17168827298302453,4.0,-0.5193270382470923,0.7107083636547352,2.0,-0.2646831107606603,0.9845266543152185,6.0,-0.30928061379821875,0.9396238703513529,4.0,-0.1671388825174875,0.9335146457994415,0.0,0.0,0.0,0.0,0.0,0.0
1.4815693114943385,-12.0,4.0,-0.45420031362560176,0.3991482029600881,9.0,-0.02617928030925754,0.759754754378708,7.0,0.5616442375632259,-0.11545832298058768,3.0,-0.14770925963857087,-0.9595948095339603,1.0,-0.5734037357793488,0.5985873668994944,2.0,-0.4824668772503121,0.3529099801253055,2.0,0.4498251829595608,0.05046615163497934,6.0,-0.2906481849748203,0.5455945430260731,3.0,0.2718715545974742,0.7589741922749994,9.0,0.5882046865153319,0.43437727968186657,0.0,0.0,0.0,0.0,0.0,0.0
1.7048331038993758,-2.0,7.0,0.01408347182774932,-0.42679403961630247,8.0,0.2167376067962679,0.9593367477904852,2.0,-0.5137429032398894,-0.9713696376229499,0.0,0.18875768456139083,-0.7157566958330359,4.0,0.2537714392265563,-0.20826029315093691,7.0,0.5394128562131705,0.961596560353322,8.0,0.2167376067962679,0.9593367477904852,3.0,0.32729961798691015,0.9979122743161761,3.0,-0.010197971152231122,0.6877165103624229,8.0,-0.5951429404683498,0.7650081324597305,0.0,0.0,0.0,0.0,0.0,0.0
2.373171504816614,5.0,8.0,0.3172428954341244,-0.609838960092885,9.0,-0.4881099404568401,0.8770710180100789,6.0,0.5479251874497504,-0.5978536025421486,2.0,-0.5137429032398894,-0.9713696376229499,4.0,0.009937263084642158,-0.10619801665324609,9.0,-0.23895531831049976,0.6885869268959692,8.0,-0.43985223471047435,0.9833465392413527,2.0,-0.471084966683745,0.8840512463398813,8.0,-0.527149556223858,0.7802725845124991,7.0,0.5394128562131705,0.961596560353322,0.0,0.0,0.0,0.0,0.0,0.0
4.720517944532377,0.0,6.0,-0.41149172936173933,0.08406034287454776,6.0,0.5117245492334369,0.8487068684987089,7.0,-0.32403284498370477,-0.41314799589244056,7.0,0.5124437940331855,-0.31694901744838194,1.0,-0.05264514681160821,0.8145356310349359,1.0,0.4966028310819116,-0.2646319908955104,8.0,0.5741366194058022,0.9968527421203606,9.0,0.4678011308051696,-0.06758792540962714,6.0,0.5733269104201338,0.9979320382860521,5.0,-0.4769658342362699,0.8951709175269682,0.0,0.0,0.0,0.0,0.0,0.0
3.7416547872335735,-3.0,0.0,0.2583014645237424,0.8645108883685152,7.0,-0.5997069182213617,0.941968925909235,7.0,0.07018192732805278,-0.5049339455669155,0.0,-0.5964374980019571,-0.46843208174671663,6.0,0.5542453225329592,-0.5108935449096471,0.0,-0.3626367429828548,-0.636174190338367,1.0,-0.44602813147808584,-0.6298898088053568,6.0,-0.43984999158226284,0.8364029663396879,0.0,-0.49179775832211386,-0.48536665534748136,4.0,0.3352977576084016,0.6343035929716057,0.0,0.0,0.0,0.0,0.0,0.0
0.22311224347115555,-11.0,9.0,-0.5340050988817442,-0.61625259858951,7.0,0.5309388447212394,0.9022894653346442,0.0,-0.31628940640593417,-0.2770482602073727,9.0,-0.08218658301065752,0.10710847526519642,7.0,-0.5894806257998664,-0.6824699070681213,8.0,-0.43985223471047435,0.9833465392413527,2.0,0.5930731752674291,-0.4497618710051723,0.0,0.5435461104302897,0.1372143839223244,1.0,0.5997409553056794,-0.28774350416076244,6.0,0.06881106635222096,0.9392126678193465,0.0,0.0,0.0,0.0,0.0,0.0
2.7532154321498616,7.0,8.0,0.4182940489153713,-0.23990533342822778,3.0,-0.5457566985528011,-0.24894041786857282,6.0,-0.36880106362596293,-0.8696089948624117,8.0,0.2681682046037282,-0.3092391012675634,5.0,0.5558204519200213,-0.011119269736901456,4.0,0.41630834274273454,0.3680543263698248,4.0,-0.509682986376301,0.06667430963209577,0.0,-0.3773972268622253,0.034244690318838054,2.0,-0.5111374716386243,-0.07688129248410693,3.0,-0.11109326463871075,0.161295265758724,0.0,0.0,0.0,0.0,0.0,0.0
0.8916626528161095,-5.0,2.0,-0.5297684373759209,0.9800284321541554,7.0,0.1072686100004766,0.794543985800909,7.0,0.5679661492303802,-0.744307437545598,1.0,-0.015205841078664815,-0.47558890947498156,4.0,-0.45420031362560176,0.3991482029600881,7.0,-0.5997069182213617,0.941968925909235,8.0,0.03143964262325038,0.9446631051640993,2.0,-0.016588803748801163,0.5375036024099099,0.0,0.4390878751337437,-0.7290782652791203,9.0,0.5916169161211446,0.9219663437680219,0.0,0.0,0.0,0.0,0.0,0.0
0.8016230764980716,10.0,6.0,0.07155569147806558,0.5655879018978494,0.0,-0.3475220473245903,-0.9876246782242095,7.0,-0.5953170326653714,-0.8092618437630452,3.0,0.401576133446851,-0.856709419292302,7.0,0.01408347182774932,-0.42679403961630247,9.0,0.44341714357604817,0.9818387646130432,6.0,0.08740342586854873,0.47639420532535526,7.0,0.5394143004381944,0.8847543115621748,8.0,0.3635305491066976,0.9984707234350785,5.0,-0.585091145929764,0.5578792306231488,0.0,0.0,0.0,0.0,0.0,0.0
1.4488893467136796,19.0,5.0,0.12296019129813779,0.853597769177269,6.0,-0.338516267853672,0.3831016502743039,9.0,0.40362521536201307,-0.39830845986135716,4.0,-0.5803016081075663,-0.9470012809365903,3.0,-0.04765368172681032,0.8050098400047855,0.0,-0.5993509567312392,-0.9343803121357533,8.0,-0.4523897268376054,0.8571813679548668,2.0,-0.4824668772503121,0.3529099801253055,6.0,-0.4505673646070814,0.7746051491413091,0.0,0.5510477064353726,-0.8926175529618101,0.0,0.0,0.0,0.0,0.0,0.0
4.468477371586194,-6.0,2.0,-0.16447973832848795,0.8725571318019074,1.0,0.24251809871626745,-0.9640367643447713,2.0,-0.5538143402896021,-0.38974457967678605,9.0,0.40362521536201307,-0.39830845986135716,0.0,0.004928654976385104,0.9117701334387072,2.0,0.43719755768273455,-0.6235639154724892,7.0,0.5547737300673641,0.5712798984870563,3.0,0.5990584655435816,0.5443315009139147,5.0,0.5537139683697407,0.4478715727549771,7.0,-0.3549451554595318,0.8529722250573759,0.0,0.0,0.0,0.0,0.0,0.0
4.676616070106497,11.0,7.0,0.5876524975674546,0.5588744341752427,1.0,-0.4583513785573515,-0.9863189381172222,5.0,0.2004494936821723,-0.9495778242802217,5.0,-0.42785382633447694,-0.9768669372495463,8.0,0.5965586158953867,-0.434121494686654,1.0,-0.2826016707711911,-0.88892841862426,1.0,-0.4583513785573515,-0.9863189381172222,3.0,-0.5532805969375195,0.4548419573415387,2.0,-0.5687680762719056,-0.5596335307022288,2.0,0.43719755768273455,-0.6235639154724892,0.0,0.0,0.0,0.0,0.0,0.0
4.564178521063164,5.0,9.0,-0.5251954974488934,0.059769695576726116,4.0,0.5946369655098998,-0.5258037509563055,6.0,0.14259606042661094,-0.9945971759151081,6.0,0.12701625238661848,-0.9999998201089212,0.0,-0.4693663791965265,0.8080173944095018,7.0,-0.39868021409875537,0.6529415613464185,9.0,0.43056941369409085,0.8613340197948892,5.0,0.2694021221841752,0.8443855793798225,5.0,0.5233053357086248,0.25474970997475666,2.0,-0.2131061143411286,-0.7009227926512687,0.0,0.0,0.0,0.0,0.0,0.0
1.6405572832301885,0.0,6.0,0.5031956610066217,0.8992851306029706,8.0,-0.2741003521482262,0.577923978770501,8.0,-0.4873041105173892,-0.9092883711851535,1.0,-0.2318058654334756,0.12442686149814106,6.0,0.5131620364164379,0.3842094863654352,1.0,0.24251809871626745,-0.9640367643447713,1.0,-0.5874248750222183,-0.9991517976638636,8.0,0.2167376067962679,0.9593367477904852,2.0,-0.5010684213480971,-0.7178701026665826,5.0,-0.2728719123371896,0.07477206452690265,0.0,0.0,0.0,0.0,0.0,0.0
