TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
0.9377182508512635,-2.0,0.0,-0.3773972268622253,0.034244690318838054,1.0,0.07833194468631612,0.8265468479402462,0.0,-0.5393369535258474,-0.8129495798868036,6.0,-0.5853960757589318,-0.6160109917945542,5.0,-0.5364662861874624,-0.7390680674029246,2.0,-0.2131061143411286,-0.7009227926512687,7.0,0.12566704660111816,0.7702110940011662,7.0,0.49194707851350644,-0.9802101113107069,4.0,0.4784821118645156,0.10022729788769243,2.0,0.5159630496157555,-0.9494816049227949,0.0,0.0,0.0,0.0,0.0,0.0
1.2544422715507069,4.0,8.0,-0.42688510922267725,0.6164762024506163,0.0,0.11626754707302982,0.5237419879777624,0.0,0.5999999744998116,-0.7485033122574698,4.0,0.5998485511526434,0.0762741456748688,0.0,0.5764672584119248,-0.5769259352157396,8.0,-0.4523897268376054,0.8571813679548668,9.0,-0.4769678351059359,0.3390901240077989,7.0,-0.2918548246726771,-0.9545430044301104,9.0,-0.5422931014978479,-0.9832948934119765,3.0,-0.26344084744862784,-0.9945652858497547,0.0,0.0,0.0,0.0,0.0,0.0
1.2251112780720268,8.0,4.0,0.40260296474212154,0.8915230333236793,7.0,-0.5997070212837855,0.4489438430511215,4.0,-0.34299627504336755,-0.9026760195919455,1.0,-0.599285032355704,0.9063970247522298,8.0,0.1086327269671763,-0.08345354766530227,0.0,0.17086782368730205,-0.9987845846344392,7.0,0.5394143004381944,0.8847543115621748,4.0,0.2537714392265563,-0.20826029315093691,1.0,0.5954559865456712,0.9527365473455285,4.0,-0.0754160024621774,-0.9938890806623109,0.0,0.0,0.0,0.0,0.0,0.0
1.4368305838646611,2.0,3.0,-0.5238536381504015,0.6280067827747277,7.0,0.5473599867667741,0.5387732671724601,4.0,0.09278472610141651,-0.9422698200830492,3.0,0.43624890991971094,0.5658408454912119,7.0,-0.29185770625241336,-0.4840331033830367,5.0,-0.588959149022446,-0.1315700247269867,2.0,-0.4824668772503121,0.3529099801253055,1.0,-0.21439879330497633,0.7503100827789798,9.0,-0.13216160563092763,-0.9249719518580217,7.0,0.49194896660866877,-0.5717646205987099,0.0,0.0,0.0,0.0,0.0,0.0
0.40205932281727685,-12.0,0.0,0.543360772944442,-0.3703052909051402,7.0,-0.38447100903381093,0.6228477997005846,0.0,-0.12583647825199978,-0.5103660631393414,3.0,-0.21181230240467133,0.6479195532677022,2.0,0.19138207802052634,-0.8083760038228421,2.0,0.5956243446221606,-0.9284728194250073,6.0,0.5684095795628555,0.9991890853480263,8.0,-0.4980049804595869,-0.9569313140147437,7.0,0.01408347182774932,-0.42679403961630247,7.0,-0.5926888018575851,-0.6533888500017392,0.0,0.0,0.0,0.0,0.0,0.0
1.7857673075622746,3.0,9.0,-0.23895531831049976,0.6885869268959692,6.0,0.2167345314331809,0.8885086216632002,4.0,-0.40953761760718216,-0.9909475219458452,2.0,0.020910308973549032,0.9029378895751082,6.0,-0.5760336127784838,-0.8574854385838668,8.0,-0.2741003521482262,0.577923978770501,3.0,-0.5532805969375195,0.4548419573415387,7.0,0.5789400268094724,-0.7542648996877173,9.0,0.3793422346828719,-0.8272342957168904,5.0,0.5994621260931038,-0.9929602361493837,0.0,0.0,0.0,0.0,0.0,0.0
0.3166709792017663,1.0,7.0,0.12566382169464432,0.9974634542721367,6.0,0.05015149442361439,0.9311236969805017,2.0,0.4880072317090179,-0.8222969130059756,7.0,0.5219478560546255,-0.3537665960574051,8.0,0.5467918760606157,-0.47691348617062435,5.0,0.23538552950821312,-0.42787862249773306,2.0,0.4498251829595608,0.05046615163497934,1.0,-0.5030535972411314,0.9162923189268896,9.0,-0.5446026459324816,-0.7648252284538007,8.0,-0.38340788624344285,-0.5650856157649577,0.0,0.0,0.0,0.0,0.0,0.0
1.543318500623282,2.0,9.0,0.2860268492093698,0.8228072826896359,9.0,-0.4769678351059359,0.3390901240077989,1.0,-0.5740853098370059,-0.5173303926696473,4.0,-0.5417010885117691,0.6417146391169661,2.0,-0.5961300893579842,-0.5901109907243979,2.0,-0.19547485417252145,-0.9975282147130645,7.0,0.1439394907998575,0.9994830224246138,6.0,0.5226271718351958,-0.3235031497756963,4.0,0.4895612038495663,0.7339888697226536,0.0,0.5709861353603902,0.10860607090837292,0.0,0.0,0.0,0.0,0.0,0.0
1.8146960979666356,2.0,1.0,0.041018704807093145,-0.45699764467590126,9.0,0.5882046865153319,0.43437727968186657,7.0,0.3624263488757801,-0.7113394205422153,2.0,0.5819566934353309,0.9910290876048147,0.0,0.5709861353603902,0.10860607090837292,9.0,-0.5089534238504607,0.5845299719723575,9.0,-0.4881099404568401,0.8770710180100789,0.0,-0.5877050678645865,0.9936188098898504,6.0,-0.5974922334057,0.28686642865962686,1.0,-0.37632071910914994,-0.10589299976029933,0.0,0.0,0.0,0.0,0.0,0.0
0.8919459770671297,-6.0,4.0,0.41630834274273454,0.3680543263698248,9.0,-0.5806508140352968,0.5250246465849665,0.0,-0.5310210691677993,-0.018623034499963886,3.0,-0.5667002929891115,0.9397287975667893,8.0,0.12701947569195385,-0.7224447009790897,8.0,0.5839011478928903,0.20121045280850577,5.0,0.4678031960147305,0.6405586004858103,0.0,0.4754432469585353,0.9766707110521955,3.0,0.5920709951231573,0.9755656607886829,6.0,-0.24022670435866025,-0.9997251140791245,0.0,0.0,0.0,0.0,0.0,0.0
0.5254903815545108,4.0,4.0,-0.5634764705006847,0.27012064187077883,4.0,0.5984757624689337,0.7795217228176048,9.0,-0.29427208742687305,-0.35374954217130283,3.0,0.4231632401893094,0.9700006604141935,9.0,-0.427856138504084,-0.5583693699397559,8.0,-0.5853953525256961,0.09903362985347572,3.0,-0.5327393924977888,-0.04477658129165343,5.0,0.10454840713397957,0.29463379670720136,6.0,-0.3251963343455158,0.47744862118226744,7.0,0.5024426228719678,-0.9717264117171631,0.0,0.0,0.0,0.0,0.0,0.0
0.6339140770017229,-7.0,0.0,0.5510477064353726,-0.8926175529618101,0.0,-0.5999301150712504,-0.4642033007062178,2.0,0.04472223176819762,-0.43356874510325305,9.0,0.2525201428600682,-0.46286852750664614,3.0,0.278780358676056,-0.5106298280479576,6.0,0.5479251874497504,-0.5978536025421486,4.0,0.5968478547781065,0.1693016712861518,3.0,-0.2190695685838067,0.861942862286049,2.0,0.3529241472636077,0.9542696641616971,0.0,-0.3159176971978847,0.49896992888947156,0.0,0.0,0.0,0.0,0.0,0.0
0.05939318052867242,-3.0,8.0,-0.29064529970372144,0.9734761579727038,1.0,0.4966028310819116,-0.2646319908955104,2.0,-0.30221671796663657,-0.33824570934104375,9.0,-0.46535984308293027,-0.36890557647677114,0.0,-0.3159176971978847,0.49896992888947156,8.0,-0.25728767228155625,-0.10739079289778031,2.0,-0.5729948824114831,-0.5395444577607941,3.0,0.44155068136848025,0.9096690659773079,6.0,0.19653596237919024,0.6476858712489355,0.0,0.5073884796586018,0.5857515458296413,0.0,0.0,0.0,0.0,1.0,1.0
0.6387619219478642,9.0,9.0,-0.04489831686229892,0.9998732739407331,0.0,-0.3626367429828548,-0.636174190338367,4.0,0.5666433450841769,-0.7696384010457858,4.0,0.3885043372567394,0.9679951890552141,0.0,0.5073884796586018,0.5857515458296413,2.0,0.41067393742677966,-0.8524939218279114,2.0,0.43719755768273455,-0.6235639154724892,4.0,-0.5920286894054891,0.8001672074906706,4.0,-0.30452841002516395,0.9920428017817454,0.0,-0.5963897541851414,0.6662764740062884,0.0,0.0,0.0,0.0,1.0,1.0
0.06100613774659745,-18.0,2.0,-0.2131061143411286,-0.7009227926512687,2.0,-0.03532321249809232,-0.1556712219277977,0.0,-0.5547064502435283,0.47798758294818877,4.0,-0.5494986456300706,0.9887286506311532,0.0,-0.5963897541851414,0.6662764740062884,2.0,-0.17765266052231513,-0.7939876449642325,0.0,-0.3475220473245903,-0.9876246782242095,9.0,0.36028736542908973,-0.5316760103812198,0.0,0.2750985752041897,0.31494205187200297,3.0,0.44890846590012223,-0.12202325638927819,0.0,0.0,0.0,0.0,1.0,1.0
0.1903068178529599,4.0,7.0,-0.39868021409875537,0.6529415613464185,4.0,0.41630834274273454,0.3680543263698248,0.0,0.5988390673392986,0.5660937358426531,2.0,0.5862360105139325,0.8310889828506448,8.0,0.12431072291467851,-0.9897813330496904,9.0,-0.518634442656499,-0.09931618541026029,8.0,-0.4523897268376054,0.8571813679548668,9.0,-0.11380789115963,-0.44142033972974476,8.0,-0.5577836880151732,0.36916948878924727,3.0,-0.2292513477380166,-0.0189297269747388,0.0,0.0,0.0,0.0,0.0,0.0
0.006715285666627313,-5.0,3.0,0.372943489983503,-0.6171969272368379,3.0,-0.5327393924977888,-0.04477658129165343,1.0,-0.480250340558632,0.37727012944867117,6.0,-0.43984999158226284,0.8364029663396879,3.0,-0.2292513477380166,-0.0189297269747388,0.0,0.20646317306699868,-0.07385891518051921,2.0,0.3102421268764673,-0.8324335496497847,8.0,-0.08081595728491278,-0.035466375439564636,3.0,0.5887437309573573,0.8764941285880098,0.0,0.18917275258787455,0.8620983438987883,0.0,0.0,0.0,0.0,0.0,0.0
0.5166642475372389,10.0,2.0,-0.5038062673396054,-0.8851807009947029,4.0,0.5968478547781065,0.1693016712861518,5.0,-0.020737133188775073,-0.7054057737999735,1.0,0.506882862190521,0.4403231250115884,2.0,0.03963838503289943,0.39197396954478747,0.0,-0.43231103579107616,0.029466761982225424,5.0,-0.588959149022446,-0.1315700247269867,2.0,-0.10480515313648484,0.9183178914257695,5.0,-0.3720633600469782,0.9995208727690557,2.0,0.22653150887190565,0.48483416710328414,0.0,0.0,0.0,0.0,0.0,0.0
0.9017588088040434,0.0,9.0,0.43056941369409085,0.8613340197948892,1.0,-0.5909565653623604,-0.7759412379421851,9.0,0.5039496165028502,-0.9279054975039814,8.0,0.19914811207101046,0.5319164843972828,6.0,0.46866825085645525,-0.6940258923537537,8.0,0.4567301341381135,-0.6653644059844672,2.0,0.5956243446221606,-0.9284728194250073,4.0,-0.30452841002516395,0.9920428017817454,3.0,0.2718715545974742,0.7589741922749994,8.0,-0.5996620882688481,-0.9636353208084971,0.0,0.0,0.0,0.0,0.0,0.0
0.6201241414901847,18.0,5.0,-0.4532951419571295,-0.33230567914528447,4.0,0.3195852235352234,-0.036665231796578296,9.0,-0.5956561173435136,-0.9614292496391229,3.0,-0.09261352649775717,0.7744111123332458,6.0,-0.5853960757589318,-0.6160109917945542,1.0,-0.578644171878086,-0.08195232486680042,8.0,-0.2741003521482262,0.577923978770501,5.0,0.5381969456761438,0.9423709662042177,6.0,0.21415524326164917,0.989867979708568,3.0,0.593281208765852,0.3844926707955597,0.0,0.0,0.0,0.0,0.0,0.0
2.1453941941570913,13.0,7.0,0.0887686218158862,0.19325183578114755,4.0,-0.06494571031636241,-0.13961313457670407,0.0,0.41236922239745916,0.8995532804395618,1.0,0.20776158601827557,0.14525109339508033,1.0,0.5515935657527166,0.8579562046688234,4.0,0.27063755780917165,-0.8037531030671684,5.0,0.23538552950821312,-0.42787862249773306,0.0,-0.48081689191217647,0.21529933005602994,9.0,-0.5592691346289546,0.5453374486340902,0.0,-0.5981522357894352,0.9930682806417932,0.0,0.0,0.0,0.0,0.0,0.0
1.2987665769855612,13.0,3.0,-0.12186110121230487,-0.9254271906313158,1.0,0.022292860431428165,-0.9314572588212608,6.0,-0.5516617293105969,-0.6347742331912631,0.0,-0.37705714778500665,-0.2724518754902441,0.0,-0.5981522357894352,0.9930682806417932,0.0,-0.30020196817374073,0.42870606903591363,3.0,-0.12186110121230487,-0.9254271906313158,2.0,0.5986664964614457,0.6818003369439563,8.0,0.5994021138742279,0.8406589285013796,4.0,0.3804105363503187,0.2793747008817119,0.0,0.0,0.0,0.0,0.0,0.0
0.9722169976168469,17.0,7.0,-0.412497469316538,-0.012318824177630382,0.0,0.17086782368730205,-0.9987845846344392,9.0,0.19522519815612935,-0.999502414994191,4.0,0.5984757624689337,0.7795217228176048,7.0,0.18004173628580938,-0.622385559464516,0.0,0.04239880650669195,0.5196637416107875,5.0,-0.2894371184747474,-0.6043413471592676,6.0,-0.30928061379821875,0.9396238703513529,5.0,-0.5997870129327172,0.8841945750112755,6.0,0.012703665431007158,-0.24748117528526148,0.0,0.0,0.0,0.0,0.0,0.0
1.1438888514221568,10.0,5.0,0.49035973316273324,-0.683346246807465,2.0,-0.5038062673396054,-0.8851807009947029,7.0,-0.07944163288658587,-0.716820578954891,8.0,-0.3069063543810067,0.880941693256462,3.0,-0.21181230240467133,0.6479195532677022,0.0,0.22396699505840972,0.6050706404555745,5.0,0.49035973316273324,-0.683346246807465,3.0,0.2718715545974742,0.7589741922749994,3.0,0.5848414010588292,0.33796131720443084,0.0,0.1712869930336154,0.9815518637855409,0.0,0.0,0.0,0.0,0.0,0.0
2.2175002894848537,-10.0,7.0,-0.597364290453874,-0.2173645569339828,1.0,0.5816184254139467,-0.9980657737223069,2.0,0.1865449757675944,0.7806561405343238,9.0,-0.02617928030925754,0.759754754378708,1.0,0.0968828938303067,0.99208137482801,6.0,-0.5997485598497801,-0.9154430630737161,5.0,-0.5922518759690385,-0.7550520026216611,4.0,0.06606170338516823,0.8803733615425161,0.0,-0.5738095406632514,-0.6545422589746928,5.0,0.43057171058228827,0.27157072072105387,0.0,0.0,0.0,0.0,0.0,0.0
2.152670282209572,6.0,4.0,0.5918452541890931,-0.9572788972416715,1.0,-0.5874248750222183,-0.9991517976638636,2.0,0.08201166562486044,0.8409910166261882,7.0,0.1439394907998575,0.9994830224246138,7.0,0.5219478560546255,-0.3537665960574051,0.0,0.5763458286276639,0.755652066180135,6.0,0.5479251874497504,-0.5978536025421486,6.0,-0.437965701265619,0.9992366682677529,5.0,0.1099897793101585,0.6994125019848618,4.0,-0.5417010885117691,0.6417146391169661,0.0,0.0,0.0,0.0,0.0,0.0
2.4443117288530405,4.0,9.0,-0.18637714069284703,0.20915580940851713,0.0,0.5173697767377361,-0.8947624019813563,0.0,-0.1976758518989826,0.9858654265631978,5.0,-0.256040173788401,0.716395861562631,7.0,-0.5988282682515935,-0.2553385070196039,2.0,-0.5463300662173928,0.31781735571325226,7.0,-0.32403284498370477,-0.41314799589244056,9.0,0.5979504854662093,0.6289398975239704,2.0,-0.06769565037335262,-0.27995933746205964,5.0,0.5944508260571768,0.46339206089613794,0.0,0.0,0.0,0.0,0.0,0.0
1.686665468041769,6.0,6.0,0.1452789560098808,-0.7497044240711914,4.0,-0.046274477899069306,-0.7603498207740791,2.0,0.5185456330091319,0.9341631893074988,5.0,0.4678031960147305,0.6405586004858103,8.0,0.5212625121127055,-0.4556572469492802,7.0,0.032821105916153594,-0.918679973129608,4.0,0.28723932642528294,-0.9962559153320237,3.0,-0.5844719560497347,0.43329641721145695,5.0,-0.3966082312600858,0.5377622446618179,0.0,-0.5993304617394092,0.8219502408875067,0.0,0.0,0.0,0.0,0.0,0.0
0.8264160995826182,2.0,3.0,-0.10344269608676228,-0.9443623271092668,4.0,-0.22035692331142603,-0.8233273381871868,3.0,-0.5991436257286032,0.8365710593807683,9.0,-0.5756440519568834,0.9570137117963202,9.0,-0.27286897508441227,-0.6350112256669392,5.0,0.08603450348524307,-0.4120552328605662,6.0,0.12431394940541245,-0.8140040904360515,2.0,0.5971247539189812,0.026436947675822192,7.0,0.5940695295840688,0.8916619400099305,6.0,0.23411236264245266,0.3618987190812141,0.0,0.0,0.0,0.0,0.0,0.0
0.5822729916053482,-8.0,1.0,-0.015205841078664815,-0.47558890947498156,0.0,0.18875768456139083,-0.7157566958330359,3.0,0.5246108730467213,0.8886493335593071,7.0,0.5309388447212394,0.9022894653346442,2.0,0.47375040458994805,0.9973550975339865,6.0,-0.3976452797140542,-0.5968915372781609,3.0,-0.1658097511844381,-0.9053712219004304,9.0,-0.0767850065671591,0.8362347945985734,8.0,-0.542883649526768,0.9676934212202309,3.0,-0.19416636570178084,0.9899114883213789,0.0,0.0,0.0,0.0,0.0,0.0
1.1182995478535567,11.0,6.0,0.5388070553330866,-0.9159251951179409,9.0,-0.563949156273265,0.40548204954323636,2.0,-0.403755849427146,0.9985044512973756,2.0,-0.5729948824114831,-0.5395444577607941,3.0,-0.19416636570178084,0.9899114883213789,0.0,0.24125205337158892,0.980626666278077,8.0,0.5879301548980611,-0.4979101766507976,1.0,0.3836109497528634,-0.4782529932560664,8.0,0.37618317357447695,0.9365021209316856,4.0,-0.14904973688825293,0.9369221139253189,0.0,0.0,0.0,0.0,0.0,0.0
2.3449621400011513,-1.0,0.0,-0.43231103579107616,0.029466761982225424,5.0,0.5745359457964797,-0.8186926915754852,2.0,0.1686334277964671,0.9988144129273051,3.0,0.3814793708321749,-0.3475747421582656,1.0,0.07833194468631612,0.8265468479402462,3.0,-0.5692070938063813,0.4987040729360008,6.0,-0.5999984088588434,-0.9524579660042659,3.0,0.008553978987689444,0.03455125534238209,4.0,-0.401769828388692,-0.16338252410309212,0.0,0.11626754707302982,0.5237419879777624,0.0,0.0,0.0,0.0,0.0,0.0
2.591217064628591,5.0,9.0,0.40362521536201307,-0.39830845986135716,7.0,-0.32403284498370477,-0.41314799589244056,6.0,0.37618574289105783,0.43465355537841166,6.0,0.08740342586854873,0.47639420532535526,5.0,0.44341936538297816,0.8408250121218438,4.0,0.5800152765473018,0.302381747423317,7.0,0.5024408202012544,-0.865572142217276,2.0,-0.20020371137722334,-0.3775499698192012,2.0,0.30594394115491735,-0.7858907571355912,5.0,-0.5756449820853564,0.8922043761382122,0.0,0.0,0.0,0.0,0.0,0.0
1.9087395070893909,4.0,8.0,-0.24022368218260248,-0.7388613987239604,0.0,0.5076217624540584,-0.37474156676223824,1.0,-0.2846545269384377,0.8398421705676206,2.0,-0.05402311868185334,-0.7707947826129254,2.0,-0.471084966683745,0.8840512463398813,8.0,-0.20540867068175184,-0.7595700931482608,6.0,-0.37097703111208646,-0.9947209941767894,1.0,0.37077206475353824,-0.7234980244166616,5.0,0.17740359058003732,-0.05257866008530289,7.0,0.5473599867667741,0.5387732671724601,0.0,0.0,0.0,0.0,1.0,1.0
0.07653761762632795,-3.0,5.0,0.2004494936821723,-0.9495778242802217,8.0,0.2681682046037282,-0.3092391012675634,0.0,0.4387897205537268,0.5440741547659195,7.0,0.5547737300673641,0.5712798984870563,8.0,0.5117228272575154,0.2480534589382916,3.0,0.3047530451863035,0.7394781276195915,6.0,0.12701625238661848,-0.9999998201089212,8.0,-0.542883649526768,0.9676934212202309,7.0,-0.5074827048761862,0.4623286654340886,3.0,-0.5602640688256963,0.9305732573877217,0.0,0.0,1.0,1.0,1.0,1.0
0.29738379478563753,-21.0,6.0,0.14259606042661094,-0.9945971759151081,7.0,-0.42591181041921206,-0.6714027322393009,0.0,-0.5736815910217455,0.45456875600310137,3.0,-0.5411047843291441,-0.6951096253272868,3.0,-0.5602640688256963,0.9305732573877217,8.0,0.3172428954341244,-0.609838960092885,2.0,-0.15965694153001767,-0.19235333478896557,8.0,0.37618317357447695,0.9365021209316856,2.0,0.44061281563755644,-0.9371347862092252,8.0,0.06880779005776338,0.4416751152842836,0.0,0.0,1.0,1.0,1.0,1.0
0.05999001753224886,-16.0,0.0,0.04239880650669195,0.5196637416107875,7.0,0.5679661492303802,-0.744307437545598,9.0,0.1594024028253047,-0.0915586519067386,6.0,0.5552979390142136,0.08286489169794868,2.0,0.4620134336242489,0.6991932317290955,9.0,-0.5446026459324816,-0.7648252284538007,2.0,-0.10973344273901339,-0.09004033362667242,4.0,-0.401769828388692,-0.16338252410309212,5.0,-0.5976169998077501,-0.3548884020853197,8.0,0.19914811207101046,0.5319164843972828,0.0,0.0,1.0,1.0,0.0,0.0
