TGT,singular_array,prime_sqr_n_0,sine_prime_sqr_n_0,coss_prime_sqr_n_0,prime_sqr_n_1,sine_prime_sqr_n_1,coss_prime_sqr_n_1,prime_sqr_n_2,sine_prime_sqr_n_2,coss_prime_sqr_n_2,prime_sqr_n_3,sine_prime_sqr_n_3,coss_prime_sqr_n_3,prime_sqr_n_4,sine_prime_sqr_n_4,coss_prime_sqr_n_4,prime_sqr_n_5,sine_prime_sqr_n_5,coss_prime_sqr_n_5,prime_sqr_n_6,sine_prime_sqr_n_6,coss_prime_sqr_n_6,prime_sqr_n_7,sine_prime_sqr_n_7,coss_prime_sqr_n_7,prime_sqr_n_8,sine_prime_sqr_n_8,coss_prime_sqr_n_8,prime_sqr_n_9,sine_prime_sqr_n_9,coss_prime_sqr_n_9,promotional_effect_strength_0,LowSakes_effect_strength_0,promotional_effect_strength_1,LowSakes_effect_strength_1,promotional_effect_strength_2,LowSakes_effect_strength_2
0.24545541859301828,1.0,4.0,-0.08355350587560202,0.551123526190555,7.0,0.21544699773762718,-0.9771227742751674,9.0,-0.49572564605596275,0.7897766850635868,5.0,0.2004494936821723,-0.9495778242802217,2.0,-0.07267025683990899,-0.9994531633198714,3.0,-0.5327393924977888,-0.04477658129165343,5.0,-0.42785382633447694,-0.9768669372495463,0.0,-0.5964374980019571,-0.46843208174671663,5.0,0.44341936538297816,0.8408250121218438,9.0,-0.11380789115963,-0.44142033972974476,0.0,0.0,0.0,0.0,0.0,0.0
1.5491310160557572,2.0,4.0,-0.18506477232111943,0.4620566488698098,1.0,-0.033942070700634215,0.22617336098065097,7.0,0.4192847563736153,0.1696039817609338,9.0,0.3495619829174605,-0.659282230037718,6.0,0.5302945875957453,-0.42052716625335007,0.0,0.5510477064353726,-0.8926175529618101,2.0,0.39680384985756795,-0.2926117191824773,4.0,0.28723932642528294,-0.9962559153320237,2.0,-0.471084966683745,0.8840512463398813,5.0,0.14662085059460586,0.7952718413388536,0.0,0.0,0.0,0.0,0.0,0.0
1.703750320481591,-3.0,2.0,0.29404195422538937,-0.2567946661865018,8.0,0.5913848908451128,-0.9473859585152409,8.0,-0.11516592096217494,0.3758746353070354,5.0,-0.3217034882420479,-0.8649707602633754,7.0,-0.597364290453874,-0.2173645569339828,0.0,-0.5993509567312392,-0.9343803121357533,5.0,0.06743656413087622,-0.9121458223239729,6.0,0.12431394940541245,-0.8140040904360515,2.0,0.5862360105139325,0.8310889828506448,8.0,0.33300240446794915,0.06787122881968968,0.0,0.0,0.0,0.0,0.0,0.0
1.7035674633641942,11.0,2.0,-0.49337752985921723,-0.3551751653964015,3.0,-0.5629996630490777,-0.20031341462474864,8.0,-0.15431912997059574,0.27822263018997956,7.0,0.5737332900309826,-0.9999717378140524,8.0,0.46866619158145206,-0.004201018050591403,2.0,0.43719755768273455,-0.6235639154724892,9.0,-0.5278088762028662,-0.7333666665180509,5.0,-0.30571961184647306,-0.9804468859763115,8.0,-0.32286763291074133,0.3467160057733226,7.0,-0.47528414910798245,0.4702999150465551,0.0,0.0,0.0,0.0,0.0,0.0
1.0211772468442775,1.0,4.0,0.5968478547781065,0.1693016712861518,0.0,0.5763458286276639,0.755652066180135,8.0,0.3926387013017066,0.17759879782558233,4.0,-0.5847831054807923,-0.4968694591915855,6.0,-0.38553208779542975,-0.677396810856768,8.0,0.2341153992745475,0.9057596598034305,5.0,0.5110008683796324,-0.8085565372051661,9.0,0.5983758650572789,-0.20148859269948774,7.0,0.1439362890538826,0.7002694008663937,8.0,0.5982725514721906,0.27127548939593066,0.0,0.0,0.0,0.0,0.0,0.0
1.6724585810454053,-3.0,4.0,-0.509682986376301,0.06667430963209577,2.0,-0.5463300662173928,0.31781735571325226,5.0,-0.42395842495629815,-0.7705993231809766,7.0,0.49194707851350644,-0.9802101113107069,7.0,0.07018192732805278,-0.5049339455669155,6.0,-0.338516267853672,0.3831016502743039,9.0,-0.5500514098456225,-0.8573275746173279,9.0,-0.5572724458618061,-0.3015088052179163,2.0,-0.24772715098668754,0.6216685848755648,6.0,-0.5954879598769948,0.8493407018693682,0.0,0.0,0.0,0.0,0.0,0.0
2.246858726363851,9.0,5.0,0.2525171511174217,0.27792798194444407,1.0,0.43814388109768554,0.6780701183469027,5.0,0.5670681201491152,-0.8322635345916078,2.0,-0.5463300662173928,0.31781735571325226,1.0,-0.248986517129923,-0.5638421601380069,0.0,0.17086782368730205,-0.9987845846344392,0.0,0.5763458286276639,0.755652066180135,0.0,0.5708516361550504,0.1324776907505352,9.0,-0.4769678351059359,0.3390901240077989,8.0,0.4046477654781328,0.46312021460728453,0.0,0.0,0.0,0.0,0.0,0.0
2.1618666409051253,9.0,5.0,0.011320494350293168,0.1772969192793638,2.0,-0.14150527482852784,0.5057241115173206,1.0,-0.5551991279323848,-0.7045420202739161,0.0,0.4866482544440966,0.8740338014644908,4.0,-0.2376887122728341,-0.9927806812435711,4.0,-0.5696430851681764,-0.43520188014056377,7.0,-0.2918548246726771,-0.9545430044301104,3.0,-0.5200185311886524,-0.6583797541988772,4.0,0.40260296474212154,0.8915230333236793,3.0,-0.47863938921758076,0.8221249125680572,0.0,0.0,0.0,0.0,0.0,0.0
1.8417290864325997,-9.0,0.0,0.0982479292706805,-0.9985375569306646,7.0,-0.45147974586161194,-0.8180032328649288,8.0,0.3462491666100792,-0.2328849205892706,1.0,-0.21439879330497633,0.7503100827789798,3.0,0.401576133446851,-0.856709419292302,1.0,0.5816184254139467,-0.9980657737223069,1.0,0.43814388109768554,0.6780701183469027,6.0,0.12701625238661848,-0.9999998201089212,2.0,-0.4824668772503121,0.3529099801253055,8.0,-0.09935530675028975,0.6352305564769193,0.0,0.0,0.0,0.0,0.0,0.0
1.4944689353638911,-4.0,2.0,0.3102421268764673,-0.8324335496497847,8.0,0.5942619812603384,-0.9218563391686824,2.0,-0.4794723519210984,-0.7791401566099191,6.0,-0.3976452797140542,-0.5968915372781609,6.0,-0.5999984088588434,-0.9524579660042659,0.0,-0.5981863718652594,-0.9360727623783301,9.0,0.36463018825598353,-0.991927100624644,1.0,-0.2318058654334756,0.12442686149814106,1.0,0.5712760793040329,-0.06098989314204829,9.0,0.4076407317287294,0.45590999303019925,0.0,0.0,0.0,0.0,0.0,0.0
1.5042130218256997,5.0,5.0,-0.588959149022446,-0.1315700247269867,9.0,-0.5422931014978479,-0.9832948934119765,9.0,-0.2439441903340709,-0.12321384059542781,8.0,0.5942619812603384,-0.9218563391686824,3.0,0.5985727206122732,-0.7325505858872937,3.0,0.3668210351847489,-0.881374647059996,8.0,-0.4980049804595869,-0.9569313140147437,0.0,0.04239880650669195,0.5196637416107875,6.0,-0.4268827916365295,0.9896969300929425,6.0,-0.437965701265619,0.9992366682677529,0.0,0.0,0.0,0.0,0.0,0.0
